footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,48,random,1000,5.836415,5.383,4.732562805233596,5.347,5.373,5.391,5.363,5.502,75.861,113
4560,95,48,4096,48,random,1000,5.591069,5.381,3.2059133607625325,5.347,5.373,5.389,5.361,5.422,76.583,77
5136,107,48,4096,48,random,1000,5.704222,5.498,3.0621166279158865,5.465,5.489,5.506,5.478,5.542,61.01,72
5760,120,48,4096,48,random,1000,5.73392,5.382,3.921324364851035,5.346,5.373,5.391,5.361,5.5,67.78,118
6480,135,48,4096,48,random,1000,5.833801,5.496,4.88115754082342,5.352,5.486,5.506,5.383,5.53805,123.971,139
7296,152,48,4096,48,random,1000,5.661045,5.381,3.5014941656908936,5.345,5.373,5.391,5.3629500000000005,5.429,60.635,66
8160,170,48,4096,48,random,1000,5.700594,5.498,3.090318093187347,5.463,5.489,5.508,5.478,5.54,60.198,57
9168,191,48,4096,48,random,1000,5.74462,5.498,3.359912990078895,5.385,5.488,5.506,5.476,5.542,61.147,71
10320,215,48,4096,48,random,1000,5.554979,5.498,1.4656793511950421,5.349,5.488,5.506,5.477,5.532,51.186,51
11568,241,48,4096,48,random,1000,5.504003,5.498,0.15932041295761504,5.464,5.488,5.506,5.478,5.533,10.512,51
12960,270,48,4096,48,random,1000,5.508396,5.496,0.22018083655210502,5.463,5.488,5.506,5.478,5.5301,11.153,48
14592,304,48,4096,48,random,1000,5.703157,5.381,3.6761727372833484,5.347,5.373,5.391,5.3629500000000005,5.488,59.881,97
16368,341,48,4096,48,random,1000,5.588287,5.496,1.9150923124476784,5.349,5.486,5.506,5.468,5.535,50.937,81
18384,383,48,4096,48,random,1000,5.476571,5.381,1.8941819517209073,5.347,5.371,5.389,5.361,5.421,50.631,55
20640,430,48,4096,48,random,1000,5.612591,5.599,0.23419385662626055,5.57,5.59,5.611,5.579,5.637,11.577,43
23136,482,48,4096,48,random,1000,5.646268,5.591,1.3023239258278962,5.45,5.582,5.602,5.5649500000000005,5.629,44.847,85
25968,541,48,4096,48,random,1000,5.621373,5.609,0.27165049578983447,5.541,5.595,5.6215,5.575,5.647,12.478,28
29184,608,48,4096,48,random,1000,5.647328,5.635,0.2182143210376118,5.569,5.617,5.659,5.593,5.701,12.352,20
32736,682,48,4096,48,random,1000,6.459371,5.982,4.458145610412769,5.653,5.918749999999999,6.129,5.74,6.256,57.855,16
36768,766,48,4096,48,random,1000,7.023394,7.002,1.267652305299498,6.71,6.952,7.028,6.792,7.059,46.151,156
41280,860,48,4096,48,random,1000,7.78218,7.742,1.2691806424237266,7.534,7.68075,7.78,7.589,7.82405,46.502,6
46320,965,48,4096,48,random,1000,8.369782,8.359,1.268083690740766,8.137,8.218,8.379,8.173,8.40305,47.653,3
51984,1083,48,4096,48,random,1000,8.740397,8.697,1.252975806535291,8.458,8.67775,8.716,8.528,8.746,47.286,95
58368,1216,48,4096,48,random,1000,9.183622,8.946,3.3150531960752616,8.712,8.915,8.966,8.748,8.994,54.907,240
65520,1365,48,4096,48,random,1000,9.235866,8.887,3.7614746637043415,8.821,8.863,8.925,8.843,9.095,62.841,112
73536,1532,48,4096,48,random,1000,9.270851,9.168,2.2897240237425787,8.913,9.028,9.209,8.96,9.258049999999999,54.823,8
82560,1720,48,4096,48,random,1000,9.404912,9.151,2.881526485935041,8.996,9.077,9.256,9.034,9.371,48.859,11
92640,1930,48,4096,48,random,1000,9.412984,9.373999999999999,1.3226600808346163,9.104,9.33675,9.409,9.16095,9.449,48.676,180
104016,2167,48,4096,48,random,1000,9.532261,9.486,1.328735997190273,9.216,9.458,9.515,9.283800000000001,9.55,49.222,143
116736,2432,48,4096,48,random,1000,9.599934,9.5485,1.3083802163111586,9.277,9.516,9.575,9.350850000000001,9.613,48.293,108
131040,2730,48,4096,48,random,1000,9.780919,9.454,3.219217544378919,9.355,9.407,9.631,9.37295,9.736,55.72,15
