footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,256,16,4096,0,sequential,1000,5.736673,5.498,3.6339426386738922,5.465,5.49,5.508,5.47695,5.546,76.45,72
4592,287,16,4096,0,sequential,1000,5.771331,5.498,3.929999598509303,5.464,5.49,5.508,5.478,5.53805,85.365,58
5152,322,16,4096,0,sequential,1000,5.746622,5.498,3.712150961622908,5.462,5.49,5.508,5.478,5.54805,77.427,73
5792,362,16,4096,0,sequential,1000,5.713737,5.5,3.1030748665571153,5.463,5.49,5.51,5.478,5.613,68.958,100
6496,406,16,4096,0,sequential,1000,5.623792,5.498,2.6413579080341107,5.463,5.489,5.50625,5.478,5.538,77.321,67
7296,456,16,4096,0,sequential,1000,5.78276,5.498,3.92678934920031,5.464,5.49,5.508,5.476,5.5440499999999995,78.242,69
8192,512,16,4096,0,sequential,1000,5.744147,5.498,3.807134763374879,5.465,5.49,5.50725,5.478,5.542,84.232,72
9184,574,16,4096,0,sequential,1000,5.774249,5.498,3.8730131409264272,5.464,5.488,5.508,5.478,5.54005,69.254,54
10320,645,16,4096,0,sequential,1000,5.508222,5.496,0.21615692107941056,5.463,5.488,5.506,5.477,5.532,10.786,48
11584,724,16,4096,0,sequential,1000,5.698276,5.498,3.022972246486399,5.463,5.489,5.506,5.47795,5.536,60.24,60
12992,812,16,4096,0,sequential,1000,5.732986,5.498,3.6216460765939162,5.464,5.49,5.508,5.478,5.54,80.086,60
14592,912,16,4096,0,sequential,1000,5.503948,5.498,0.15178793388432713,5.464,5.489,5.506,5.478,5.532,10.274,53
16384,1024,16,4096,0,sequential,1000,5.507709,5.498,0.19929418579449698,5.464,5.488,5.506,5.478,5.5321,10.649,50
18384,1149,16,4096,0,sequential,1000,5.546558,5.535,0.20435943681517482,5.508,5.527,5.544,5.51795,5.573,10.951,53
20640,1290,16,4096,0,sequential,1000,5.50922,5.498,0.20623362458122074,5.464,5.49,5.508,5.478,5.534,11.065,44
23168,1448,16,4096,0,sequential,1000,5.508627,5.498,0.1972905507935756,5.463,5.49,5.50625,5.478,5.534,10.643,66
26000,1625,16,4096,0,sequential,1000,5.571884,5.519,1.4692721133565039,5.476,5.508,5.532,5.494,5.55605,51.77,30
29184,1824,16,4096,0,sequential,1000,5.548348,5.534,0.23876591477440423,5.502,5.526,5.546,5.514,5.58,11.835,56
32768,2048,16,4096,0,sequential,1000,5.586608,5.575,0.2080090048100853,5.516,5.558,5.593,5.54,5.625,11.053,11
36768,2298,16,4096,0,sequential,1000,5.536663,5.525,0.20964190220029524,5.492,5.516,5.536,5.506,5.562,10.926,41
41280,2580,16,4096,0,sequential,1000,5.533924,5.527,0.15194417809596147,5.492,5.518,5.538,5.506,5.567,10.302,41
46336,2896,16,4096,0,sequential,1000,5.538722,5.528,0.2053930841947582,5.492,5.518,5.538,5.506,5.565,10.791,45
52016,3251,16,4096,0,sequential,1000,5.53965,5.529,0.20010779752581012,5.492,5.519,5.538,5.508,5.567,10.684,51
58384,3649,16,4096,0,sequential,1000,5.541925,5.53,0.22198646662886087,5.492,5.52,5.542,5.508,5.564,11.174,20
65536,4096,16,4096,0,sequential,1000,5.536482,5.526,0.20468080982327072,5.49,5.516,5.536,5.504,5.564,10.679,44
73552,4597,16,4096,0,sequential,1000,5.5401869999999995,5.528,0.22300133548171103,5.49,5.518,5.539,5.506,5.565,11.17,33
82560,5160,16,4096,0,sequential,1000,5.537561,5.526,0.19618792006384844,5.494,5.517,5.536,5.504,5.565,10.246,54
92672,5792,16,4096,0,sequential,1000,5.537956,5.526,0.21059620800676074,5.492,5.518,5.537,5.50595,5.564,10.859,46
104032,6502,16,4096,0,sequential,1000,5.538734,5.526,0.216706337888122,5.49,5.518,5.538,5.506,5.564,10.845,41
116768,7298,16,4096,0,sequential,1000,5.553856,5.536,0.3546617800697479,5.488,5.524,5.55,5.508,5.58,15.24,28
131072,8192,16,4096,0,sequential,1000,5.538632,5.526,0.24196045428424343,5.491,5.516,5.536,5.504,5.563,11.909,45
