footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,48,random,1000,5.761156,5.498,3.9839387828993917,5.462,5.49,5.506,5.478,5.546,96.002,66
4560,114,40,4096,48,random,1000,6.600108,5.8945,6.8586820156154875,5.464,5.5,6.026,5.4839,6.079,96.204,19
5160,129,40,4096,48,random,1000,6.071676,5.6419999999999995,3.560999471252173,5.585,5.619,6.167,5.6049500000000005,6.19405,92.818,4
5760,144,40,4096,48,random,1000,5.702574,5.621,1.4582429471857619,5.472,5.611,5.631,5.5969500000000005,5.736199999999999,46.687,108
6480,162,40,4096,48,random,1000,5.691607,5.504,2.5399891798164385,5.464,5.49375,5.60625,5.478,5.64705,60.918,16
7280,182,40,4096,48,random,1000,5.717048,5.498,2.9302801523860253,5.464,5.49,5.508,5.478,5.6071,57.34,89
8160,204,40,4096,48,random,1000,5.804931,5.5,3.7091883630454183,5.462,5.49,5.508,5.478,5.60905,68.365,89
9160,229,40,4096,48,random,1000,5.508994,5.498,0.23353524932368708,5.463,5.488,5.506,5.478,5.531,11.739,46
10320,258,40,4096,48,random,1000,5.508703,5.496,0.2267969436404394,5.463,5.488,5.506,5.478,5.5321,11.49,50
11560,289,40,4096,48,random,1000,5.503385,5.496,0.1575443461251339,5.463,5.488,5.506,5.477,5.53205,10.455,50
13000,325,40,4096,48,random,1000,5.515401,5.498,0.4011013444099726,5.462,5.488,5.506,5.476,5.534,17.028,52
14560,364,40,4096,48,random,1000,5.508955,5.498,0.21469879493734365,5.464,5.49,5.506,5.478,5.534,11.071,63
16360,409,40,4096,48,random,1000,5.515411,5.508,0.13375468737728557,5.479,5.5,5.518,5.492,5.547,9.701,53
18360,459,40,4096,48,random,1000,5.522774,5.508,0.23261126568789597,5.478,5.5,5.516,5.488,5.55,11.695,73
20640,516,40,4096,48,random,1000,5.566881,5.564,0.03008837232468966,5.528,5.553,5.575,5.541,5.603,6.317,36
23160,579,40,4096,48,random,1000,5.527408,5.514,0.22158028648631936,5.478,5.506,5.524,5.494,5.555,11.202,63
26000,650,40,4096,48,random,1000,5.577593,5.562,0.27730961753061323,5.496,5.546,5.582,5.528,5.613,12.342,13
29160,729,40,4096,48,random,1000,5.678982,5.663,0.2619979591649649,5.574,5.639,5.696,5.611,5.726,12.2,6
32760,819,40,4096,48,random,1000,6.099162,5.982,2.0011719538672694,5.835,5.926,6.051,5.873,6.129199999999999,53.779,34
36760,919,40,4096,48,random,1000,6.827543,6.592,3.685964145217752,6.49,6.567,6.61125,6.528,6.647,78.262,30
41280,1032,40,4096,48,random,1000,7.30834,7.296,0.24780712413240014,7.206,7.274,7.317,7.246,7.351,13.804,13
46320,1158,40,4096,48,random,1000,8.017149,8.006,0.2719545551725124,7.891,7.98,8.026,7.932,8.056,14.121,24
52000,1300,40,4096,48,random,1000,8.35779,8.346,0.23675138250307456,8.28,8.329,8.363,8.308,8.3851,13.637,8
58360,1459,40,4096,48,random,1000,8.685199,8.667,0.3934994246453179,8.555,8.619,8.70425,8.58395,8.746,19.137,6
65520,1638,40,4096,48,random,1000,8.850227,8.832,0.2958255604798768,8.77,8.813,8.85,8.794,8.8751,14.438,9
73560,1839,40,4096,48,random,1000,8.980423,8.964,0.31805893409328495,8.871,8.941,8.982,8.908,9.01,16.538,15
82560,2064,40,4096,48,random,1000,9.052933,9.032,0.3264467460229754,8.971,9.016,9.048,8.996,9.073,16.216,14
92680,2317,40,4096,48,random,1000,9.272055,9.246,0.34643157016618414,9.169,9.224,9.267,9.196,9.34015,17.269,58
104000,2600,40,4096,48,random,1000,9.593961,9.359,3.060366217769675,9.243,9.32,9.401,9.282,9.527099999999999,64.026,51
116760,2919,40,4096,48,random,1000,9.679024,9.53,2.659611048697601,9.397,9.492,9.566,9.44695,9.6271,81.865,28
131040,3276,40,4096,48,random,1000,11.234217,11.185500000000001,0.5621622633380163,10.746,11.059750000000001,11.32125,10.91895,11.53005,21.476,12
