footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,16,random,1000,5.714268,5.559,2.9098387893414226,5.526,5.551,5.568,5.54,5.597,78.095,58
4592,82,56,4096,16,random,1000,5.814144,5.552,4.157894386223752,5.521,5.544,5.561,5.534,5.599,93.266,73
5152,92,56,4096,16,random,1000,5.781418,5.546,3.6732910465124307,5.512,5.538,5.556,5.528,5.591,78.389,73
5768,103,56,4096,16,random,1000,5.795656,5.54,3.7396197675257934,5.514,5.532,5.55,5.522,5.583,84.194,69
6496,116,56,4096,16,random,1000,5.756378,5.536,3.3481667206854415,5.502,5.528,5.546,5.518,5.58205,68.484,64
7280,130,56,4096,16,random,1000,5.754551,5.532,3.3625785677100577,5.5,5.524,5.54,5.514,5.575,68.441,76
8176,146,56,4096,16,random,1000,5.687557,5.528,2.729947756552221,5.502,5.52,5.538,5.51,5.573,68.691,68
9184,164,56,4096,16,random,1000,5.730525,5.525,3.0734742698552826,5.494,5.517,5.534,5.506,5.571,60.336,75
10304,184,56,4096,16,random,1000,5.648623,5.522,2.7199447723134815,5.494,5.514,5.53,5.504,5.56105,81.986,62
11536,206,56,4096,16,random,1000,5.55126,5.54,0.21594814655838562,5.508,5.532,5.548,5.522,5.576,11.309,55
12992,232,56,4096,16,random,1000,5.547972,5.536,0.22254965190618375,5.506,5.528,5.54425,5.518,5.57505,11.222,60
14560,260,56,4096,16,random,1000,5.643364,5.532,2.369751607275367,5.5,5.524,5.541,5.514,5.57305,68.603,67
16352,292,56,4096,16,random,1000,5.539934,5.528,0.2244403241467609,5.496,5.52,5.537,5.51,5.565,11.419,59
18368,328,56,4096,16,random,1000,5.541991,5.526,0.2674602248763186,5.49,5.517,5.534,5.508,5.56205,11.393,54
20608,368,56,4096,16,random,1000,5.536303,5.522,0.28490837118444057,5.492,5.512,5.531,5.504,5.559,13.023,49
23128,413,56,4096,16,random,1000,5.5274849999999995,5.52,0.18393566838736067,5.49,5.512,5.528,5.5,5.557,11.316,63
25984,464,56,4096,16,random,1000,5.614181,5.601,0.2597729821233171,5.562,5.591,5.611,5.577,5.637,11.711,39
29176,521,56,4096,16,random,1000,5.782932,5.623,2.8344519875004845,5.573,5.607,5.649,5.589,5.687,76.754,16
32760,585,56,4096,16,random,1000,5.90068,5.883,0.2896787278440814,5.689,5.802,5.96875,5.7359,6.08705,14.208,2
36736,656,56,4096,16,random,1000,7.692808,7.681,0.2351346240506222,7.526,7.647,7.714,7.603,7.758,13.083,8
41272,737,56,4096,16,random,1000,8.87422,8.861,0.2844796376970841,8.756,8.837,8.881,8.806,8.907,14.786,6
46312,827,56,4096,16,random,1000,9.208435,9.188,0.36479633240911175,9.117,9.17,9.208,9.148,9.23205,17.945,8
51968,928,56,4096,16,random,1000,9.407752,9.393,0.24770017333839692,9.33,9.379,9.409,9.359,9.432,14.307,8
58352,1042,56,4096,16,random,1000,9.47342,9.458,0.2669848882063,9.403,9.44475,9.471,9.429,9.492,15.113,10
65520,1170,56,4096,16,random,1000,9.64096,9.532,2.085974585744604,9.471,9.518,9.548,9.498,9.574,58.633,20
73528,1313,56,4096,16,random,1000,9.638888,9.619,0.3059988378160034,9.559,9.605,9.63825,9.585,9.65905,16.3,10
82544,1474,56,4096,16,random,1000,9.687086,9.671,0.2890770280256322,9.607,9.651,9.69,9.625,9.714,15.484,9
92680,1655,56,4096,16,random,1000,9.697555,9.678,0.24639308945165148,9.599,9.65,9.716,9.621,9.756,15.115,7
103992,1857,56,4096,16,random,1000,9.913536,9.764,2.6189045621804947,9.706,9.7495,9.782,9.728,9.80805,80.107,22
116760,2085,56,4096,16,random,1000,10.166334,9.825,4.045640904822718,9.762,9.804,9.846,9.782,9.885,80.596,28
131040,2340,56,4096,16,random,1000,10.19577,9.833,4.45232525151131,9.733,9.8,9.855,9.766,9.883,80.643,29
