footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,8,random,1000,5.796722,5.559,3.7943256264685137,5.53,5.551,5.567,5.54,5.60505,83.748,74
4592,82,56,4096,8,random,1000,5.668891,5.551,2.4250606392878558,5.523,5.542,5.559,5.532,5.595,69.954,69
5152,92,56,4096,8,random,1000,5.790938,5.544,3.8304456667811073,5.514,5.536,5.552,5.526,5.591,85.542,84
5768,103,56,4096,8,random,1000,5.819237,5.54,3.9058959030722566,5.509,5.532,5.548,5.522,5.58505,78.397,77
6496,116,56,4096,8,random,1000,5.749116,5.536,3.2413008301630404,5.504,5.528,5.546,5.517,5.577,68.295,62
7280,130,56,4096,8,random,1000,5.993288,5.532,4.659757899584348,5.504,5.524,5.54,5.51595,5.629299999999999,77.524,107
8176,146,56,4096,8,random,1000,5.746159,5.528,3.360713773409718,5.49,5.519,5.536,5.508,5.569,76.647,73
9184,164,56,4096,8,random,1000,5.757244,5.525,3.433117360836544,5.492,5.516,5.534,5.50695,5.56905,68.589,69
10304,184,56,4096,8,random,1000,5.73986,5.521,3.3505580964904875,5.49,5.513,5.53,5.502,5.563,68.593,67
11536,206,56,4096,8,random,1000,5.528153,5.518,0.17680471005178708,5.488,5.51,5.526,5.50195,5.556,10.107,59
12992,232,56,4096,8,random,1000,5.636979,5.516,2.538355971410747,5.486,5.508,5.526,5.498,5.553,73.786,52
14560,260,56,4096,8,random,1000,5.623823,5.514,2.1824639792426566,5.482,5.506,5.523,5.494,5.552,60.002,60
16352,292,56,4096,8,random,1000,5.520524,5.513,0.16492454495777617,5.481,5.504,5.522,5.494,5.552,10.705,53
18368,328,56,4096,8,random,1000,5.521102,5.51,0.1821144400240279,5.478,5.502,5.52,5.492,5.54805,9.934,53
20608,368,56,4096,8,random,1000,5.599404,5.611,0.2262736895146375,5.482,5.53,5.625,5.5,5.646,11.27,2
23128,413,56,4096,8,random,1000,5.611122,5.599,0.19120632566673876,5.564,5.591,5.611,5.577,5.637,10.383,46
25984,464,56,4096,8,random,1000,5.634853,5.623,0.20612202133367186,5.587,5.613,5.633,5.601,5.661,10.66,45
29176,521,56,4096,8,random,1000,5.680158,5.685,0.24219035737453545,5.577,5.623,5.708,5.604,5.7321,11.594,2
32760,585,56,4096,8,random,1000,5.953752,5.9125,0.2908691584946114,5.714,5.833,6.031499999999999,5.78395,6.169099999999999,12.111,3
36736,656,56,4096,8,random,1000,7.745961,7.73,0.2557061147022028,7.637,7.706,7.756,7.673,7.79305,12.966,7
41272,737,56,4096,8,random,1000,8.788896,8.775500000000001,0.22495685090427625,8.707,8.758,8.79125,8.738,8.82505,13.996,16
46312,827,56,4096,8,random,1000,9.164265,9.152,0.1956600460713138,9.097,9.137,9.169,9.117,9.195,13.099,9
51968,928,56,4096,8,random,1000,9.414865,9.379,0.8140409630138181,9.315,9.367,9.393,9.349,9.409,34.385,20
58352,1042,56,4096,8,random,1000,9.458971,9.44,0.2946750371791553,9.389,9.427,9.453,9.411,9.472,15.597,12
65520,1170,56,4096,8,random,1000,9.562329,9.548,0.24451721294507353,9.479,9.531,9.566,9.506,9.589,15.212,8
73528,1313,56,4096,8,random,1000,9.723679,9.609,2.0370239160091845,9.544,9.591,9.625,9.57,9.651,57.078,15
82544,1474,56,4096,8,random,1000,9.687376,9.661,0.3001559198153523,9.599,9.643,9.68225,9.623,9.713,14.832,14
92680,1655,56,4096,8,random,1000,11.514685,11.3955,2.2047061316424696,10.992,11.308,11.478,11.193950000000001,11.601,65.988,16
103992,1857,56,4096,8,random,1000,12.407655,11.25,7.540611383701922,10.785,11.137,11.44625,11.0219,12.524399999999998,107.979,173
116760,2085,56,4096,8,random,1000,11.528932,11.220500000000001,4.062718417059237,10.686,11.087,11.361,10.891,11.53505,79.562,15
131040,2340,56,4096,8,random,1000,13.457858,13.418,0.5615887835398761,12.827,13.277750000000001,13.57175,13.0729,13.7621,22.639,12
