footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,8,random,1000,5.752171,5.433,4.597530471698605,5.4,5.424,5.442,5.415,5.48,104.861,79
4560,95,48,4096,8,random,1000,5.725725,5.427,4.079400609735419,5.395,5.419,5.437,5.407,5.54605,85.349,120
5136,107,48,4096,8,random,1000,5.720787,5.421,3.8413096062569756,5.391,5.413,5.431,5.404,5.47005,84.776,77
5760,120,48,4096,8,random,1000,5.746359,5.419,3.993912080633076,5.389,5.41,5.434,5.399,5.5440499999999995,85.609,170
6480,135,48,4096,8,random,1000,6.2631689999999995,5.414,6.5110986656841,5.385,5.406,5.425,5.395,5.5482,94.98,134
7296,152,48,4096,8,random,1000,5.852365,5.41,5.072418498033674,5.377,5.403,5.419,5.393,5.46505,104.981,92
8160,170,48,4096,8,random,1000,5.661256,5.405,3.5981836017212485,5.375,5.397,5.414,5.389,5.45205,83.89,72
9168,191,48,4096,8,random,1000,5.813813,5.407,4.527578774531769,5.375,5.39775,5.453,5.387,5.53705,85.175,53
10320,215,48,4096,8,random,1000,5.70878,5.402,3.768328647344124,5.369,5.393,5.411,5.383,5.514,67.865,113
11568,241,48,4096,8,random,1000,5.757852,5.417,3.9964039145642354,5.39,5.409,5.426,5.399,5.464,68.361,77
12960,270,48,4096,8,random,1000,5.853003,5.414,4.542736457854067,5.381,5.405,5.423,5.393,5.462,68.794,81
14592,304,48,4096,8,random,1000,5.884122,5.532,3.7161616216621036,5.397,5.52,5.637,5.508,5.667,52.923,14
16368,341,48,4096,8,random,1000,5.773637,5.536,3.584871292726758,5.504,5.528,5.546,5.518,5.587,77.899,78
18384,383,48,4096,8,random,1000,5.544401,5.532,0.2261194821752854,5.498,5.522,5.542,5.512,5.569,11.266,45
20640,430,48,4096,8,random,1000,5.665101,5.5504999999999995,2.252772986549672,5.502,5.528,5.575,5.514,5.605,63.627,20
23136,482,48,4096,8,random,1000,5.844423,5.607,3.666847397138979,5.569,5.599,5.617,5.587,5.64805,85.008,71
25968,541,48,4096,8,random,1000,5.829537,5.4855,4.038468680814167,5.441,5.469,5.585,5.455,5.617,77.812,9
29184,608,48,4096,8,random,1000,6.052445,5.598,4.471130606443395,5.506,5.564,5.631,5.52295,5.7661999999999995,70.295,64
32736,682,48,4096,8,random,1000,6.501427,5.8885000000000005,5.50261868232154,5.613,5.824,5.965,5.74,6.115,77.526,16
36768,766,48,4096,8,random,1000,6.864982,6.8085,1.3303174704739649,6.65,6.761749999999999,6.853,6.708,6.901,46.322,4
41280,860,48,4096,8,random,1000,7.7790799999999996,7.766,0.2623650148190513,7.683,7.744,7.788,7.712,7.82,14.559,5
46320,965,48,4096,8,random,1000,8.629895,8.296,3.6927886741820424,8.242,8.283,8.313,8.262,8.47315,62.383,72
51984,1083,48,4096,8,random,1000,8.816469,8.775,1.2812976979725788,8.534,8.756,8.791,8.59395,8.817,48.528,92
58368,1216,48,4096,8,random,1000,9.202701,9.19,0.2542395983562993,9.121,9.168,9.208,9.143,9.234,14.808,6
65520,1365,48,4096,8,random,1000,9.370072,9.355,0.25597059941283057,9.28,9.333,9.377,9.308,9.40605,14.879,5
73536,1532,48,4096,8,random,1000,9.450563,9.4345,0.25633636566699497,9.343,9.41475,9.458,9.377,9.502,15.291,16
82560,1720,48,4096,8,random,1000,9.567703,9.559,0.2775000199136066,9.425,9.4955,9.605,9.44895,9.661,16.097,5
92640,1930,48,4096,8,random,1000,9.653405,9.633,0.2980366467698525,9.553,9.60675,9.663,9.57995,9.692,16.23,9
104016,2167,48,4096,8,random,1000,9.725254,9.702,0.3750825060841553,9.633,9.68,9.724,9.653,9.748,18.407,11
116736,2432,48,4096,8,random,1000,9.851927,9.818,0.41646880547879805,9.73,9.79175,9.855,9.762,9.893,18.774,10
131040,2730,48,4096,8,random,1000,9.993315,9.926,1.0703009015201261,9.833,9.897,9.956,9.865,10.028,41.515,34
