footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,0,sequential,1000,5.583325,5.381,3.471720588587195,5.348,5.373,5.389,5.361,5.424,77.699,71
4544,71,64,4096,0,sequential,1000,6.043536,5.482,5.2949138693266375,5.35,5.383,5.5,5.365,5.60505,70.008,32
5120,80,64,4096,0,sequential,1000,5.742889,5.381,4.28682375758645,5.347,5.373,5.39,5.361,5.424,75.788,75
5760,90,64,4096,0,sequential,1000,5.694247,5.383,3.8313616245257887,5.347,5.373,5.393,5.361,5.5,70.452,115
6464,101,64,4096,0,sequential,1000,5.789654,5.381,4.465529065420817,5.349,5.373,5.391,5.361,5.42905,77.369,73
7296,114,64,4096,0,sequential,1000,5.889299,5.3925,4.450769309124215,5.349,5.377,5.494,5.367,5.52,60.901,14
8192,128,64,4096,0,sequential,1000,5.710378,5.498,3.1870677488801444,5.465,5.489,5.506,5.478,5.54,60.609,71
9152,143,64,4096,0,sequential,1000,5.627698,5.498,2.304631643410245,5.464,5.49,5.507,5.478,5.53705,60.084,59
10304,161,64,4096,0,sequential,1000,5.507796,5.498,0.2054123477705676,5.463,5.489,5.506,5.478,5.532,11.09,52
11584,181,64,4096,0,sequential,1000,5.507254,5.496,0.2111483675454705,5.464,5.488,5.506,5.476,5.532,11.03,48
12992,203,64,4096,0,sequential,1000,5.546875,5.498,1.3247231668706652,5.465,5.488,5.506,5.478,5.53405,46.972,52
14592,228,64,4096,0,sequential,1000,5.508221,5.498,0.21001339906488534,5.464,5.488,5.506,5.478,5.5291,10.734,48
16384,256,64,4096,0,sequential,1000,5.508628,5.498,0.22240024164439093,5.463,5.488,5.506,5.4779,5.534,11.326,53
18368,287,64,4096,0,sequential,1000,5.509319,5.498,0.22439227511688573,5.464,5.488,5.506,5.47795,5.53705,11.043,63
20608,322,64,4096,0,sequential,1000,5.647837,5.635,0.23767556480443064,5.601,5.627,5.644,5.617,5.669,11.669,49
23168,362,64,4096,0,sequential,1000,5.653151,5.645,0.1882115559384938,5.615,5.637,5.655,5.625,5.682,11.577,48
25984,406,64,4096,0,sequential,1000,5.706376,5.702,0.2557891215409653,5.615,5.68,5.716,5.641,5.736,12.046,12
29184,456,64,4096,0,sequential,1000,5.71902,5.569,2.343152323347846,5.534,5.558,5.59,5.546,5.64705,52.288,63
32768,512,64,4096,0,sequential,1000,6.085609,5.661,4.191878301407713,5.575,5.641,5.712,5.617,5.802,60.655,35
36736,574,64,4096,0,sequential,1000,8.693435,8.5715,3.012049448740285,7.113,8.493500000000001,8.663499999999999,7.81795,8.823,62.692,163
41280,645,64,4096,0,sequential,1000,9.010161,8.8505,2.628464235121778,8.68,8.817,8.89025,8.744,8.96,63.413,23
46336,724,64,4096,0,sequential,1000,8.941916,8.835,2.2796022954826065,8.657,8.80375,8.857,8.72195,8.897,63.921,71
51968,812,64,4096,0,sequential,1000,9.00188,8.662,3.9149854071679933,8.498,8.637,8.694,8.58095,8.7561,71.176,53
58368,912,64,4096,0,sequential,1000,8.858022,8.635,3.0334078196834193,8.456,8.601,8.661,8.518,8.701,55.641,69
65536,1024,64,4096,0,sequential,1000,8.734867,8.683,1.2893896924863677,8.53,8.653,8.713,8.587,8.768,48.754,34
73536,1149,64,4096,0,sequential,1000,9.113097,9.003,2.3521547001258916,8.686,8.871,9.054,8.77895,9.11405,56.062,6
82560,1290,64,4096,0,sequential,1000,9.138724,8.827,3.5908105235503642,8.623,8.792,8.863,8.722,8.9231,55.653,35
92672,1448,64,4096,0,sequential,1000,9.336287,8.968,3.993519553107516,8.752,8.926,9.008,8.861,9.0651,63.772,30
104000,1625,64,4096,0,sequential,1000,8.953257,8.948,0.2630551899962895,8.694,8.889,8.998,8.80095,9.06,14.856,8
116736,1824,64,4096,0,sequential,1000,9.046617,8.996,1.284868581444259,8.637,8.8825,9.101,8.764,9.21105,48.603,4
131072,2048,64,4096,0,sequential,1000,8.96291,8.95,1.2694535336806048,8.53,8.79675,9.008,8.692,9.0731,48.189,5
