footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,48,random,1000,5.773394,5.498,4.04602752876541,5.462,5.49,5.508,5.478,5.542,84.873,68
4544,71,64,4096,48,random,1000,5.859767,5.498,4.715066201655815,5.462,5.49,5.508,5.478,5.549,99.863,80
5120,80,64,4096,48,random,1000,5.720011,5.498,3.4665503804819306,5.464,5.489,5.508,5.478,5.546,84.889,73
5760,90,64,4096,48,random,1000,5.857821,5.498,4.684152192737094,5.463,5.49,5.507,5.478,5.542,85.037,72
6464,101,64,4096,48,random,1000,5.734313,5.498,3.6579511439605916,5.464,5.488,5.506,5.476,5.545,77.038,76
7296,114,64,4096,48,random,1000,5.705886,5.498,3.1253717701588246,5.464,5.49,5.508,5.478,5.542,64.319,63
8192,128,64,4096,48,random,1000,5.62609,5.498,2.618839809122705,5.463,5.49,5.506,5.478,5.536,77.081,64
9152,143,64,4096,48,random,1000,5.710046,5.498,3.210059191338362,5.464,5.49,5.506,5.478,5.536,68.444,74
10304,161,64,4096,48,random,1000,5.716045,5.498,3.361855095130612,5.462,5.49,5.506,5.47695,5.539,76.848,72
11584,181,64,4096,48,random,1000,5.503512,5.498,0.15546841571291667,5.464,5.488,5.506,5.476,5.532,10.389,48
12992,203,64,4096,48,random,1000,5.507666,5.496,0.21223110631216738,5.464,5.488,5.506,5.478,5.53205,10.901,50
14592,228,64,4096,48,random,1000,5.51457,5.4975000000000005,0.3714828537235744,5.462,5.488,5.506,5.476,5.53505,15.73,53
16384,256,64,4096,48,random,1000,5.510042,5.498,0.23699336719008,5.465,5.488,5.506,5.478,5.5341,11.575,57
18368,287,64,4096,48,random,1000,5.510392,5.498,0.23240908829114304,5.462,5.49,5.506,5.48,5.534,11.496,62
20608,322,64,4096,48,random,1000,5.689857,5.702,0.23118107890189077,5.567,5.627,5.722,5.609,5.744,11.188,3
23168,362,64,4096,48,random,1000,5.649574,5.625,0.2426942500823269,5.582,5.613,5.645,5.59995,5.726,11.377,151
25984,406,64,4096,48,random,1000,5.657979,5.672,0.2676427192811046,5.466,5.657,5.684,5.49,5.71,12.109,196
29184,456,64,4096,48,random,1000,5.693429,5.678,0.2673103922499176,5.613,5.667,5.691,5.649,5.722,11.788,49
32768,512,64,4096,48,random,1000,5.774365,5.76,0.31154415342698144,5.683,5.748,5.772,5.728,5.798,13.459,37
36736,574,64,4096,48,random,1000,9.934482,9.921,0.23976758365168999,9.839,9.905,9.937,9.885,9.96,15.274,16
41280,645,64,4096,48,random,1000,10.055079,10.0415,0.2527107981596879,9.992,10.028,10.055,10.012,10.071,15.875,10
46336,724,64,4096,48,random,1000,10.154397,10.048,1.969170547219066,9.996,10.032,10.064,10.016,10.088049999999999,56.659,32
51968,812,64,4096,48,random,1000,10.070969,10.045,0.4288759151428179,10.0,10.03275,10.057,10.018,10.076,19.97,14
58368,912,64,4096,48,random,1000,10.064556,10.046,0.2848768781415924,10.0,10.034,10.059,10.02,10.073,15.843,11
65536,1024,64,4096,48,random,1000,10.07092,10.053,0.28712498385956653,10.018,10.039,10.065,10.026,10.083,16.022,10
73536,1149,64,4096,48,random,1000,10.062592,10.046,0.2851628997878501,10.002,10.034,10.05825,10.019,10.076,16.577,9
82560,1290,64,4096,48,random,1000,10.756619,10.734,0.2725376058190605,10.375,10.649,10.835,10.542,10.958,15.832,6
92672,1448,64,4096,48,random,1000,12.096144,12.07,0.3289056858952338,11.579,11.948,12.219249999999999,11.80885,12.365,17.863,6
104000,1625,64,4096,48,random,1000,11.895963,11.867,0.43188784509608713,11.486,11.79,11.945,11.69095,12.05705,21.408,15
116736,1824,64,4096,48,random,1000,12.165922,11.649,4.8515462119372375,11.365,11.57275,11.74,11.47185,11.9011,82.595,30
131072,2048,64,4096,48,random,1000,11.479346,11.432,0.5792188729545912,11.141,11.351,11.522,11.238,11.63805,22.768,13
