footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,48,random,1000,5.908732,5.498,4.796709175371078,5.464,5.49,5.508,5.4799500000000005,5.55105,94.427,82
4592,82,56,4096,48,random,1000,5.627684,5.498,2.7818763250784593,5.464,5.488,5.508,5.476,5.53805,83.825,51
5152,92,56,4096,48,random,1000,5.725585,5.496,3.5384507622081687,5.464,5.488,5.506,5.478,5.54,76.966,68
5768,103,56,4096,48,random,1000,5.744489,5.498,3.575989882188779,5.462,5.49,5.50625,5.478,5.54,76.909,80
6496,116,56,4096,48,random,1000,5.741251,5.498,3.728760038058285,5.463,5.49,5.506,5.478,5.54205,85.242,82
7280,130,56,4096,48,random,1000,5.728821,5.498,3.5936436355791512,5.464,5.488,5.508,5.478,5.53805,76.154,53
8176,146,56,4096,48,random,1000,5.699365,5.498,3.035191151328051,5.466,5.49,5.506,5.478,5.53805,60.661,67
9184,164,56,4096,48,random,1000,5.701441,5.498,3.0437637484330606,5.465,5.49,5.508,5.47795,5.5440499999999995,60.637,65
10304,184,56,4096,48,random,1000,5.6366629999999995,5.522,2.341284134578678,5.49,5.514,5.53,5.506,5.565,67.8,72
11536,206,56,4096,48,random,1000,5.641676,5.518,2.5804107872303694,5.488,5.51,5.528,5.5,5.561,76.576,66
12992,232,56,4096,48,random,1000,5.528164,5.517,0.2138021713464867,5.485,5.508,5.526,5.496,5.555,11.097,54
14560,260,56,4096,48,random,1000,5.52769,5.516,0.22080919500917667,5.484,5.508,5.524,5.498,5.554,11.224,62
16352,292,56,4096,48,random,1000,5.520385,5.512,0.16787156888120944,5.483,5.504,5.522,5.496,5.55,10.801,52
18368,328,56,4096,48,random,1000,5.623291,5.617,0.21826551755867243,5.534,5.596,5.633,5.5669,5.65205,11.046,7
20608,368,56,4096,48,random,1000,5.621165,5.609,0.21458885374397046,5.566,5.599,5.621,5.585,5.645,11.022,34
23128,413,56,4096,48,random,1000,5.728848,5.627,1.9915645086434153,5.593,5.61775,5.637,5.605,5.668,52.988,54
25984,464,56,4096,48,random,1000,5.62167,5.613,0.16617569455687994,5.573,5.605,5.622,5.594,5.647,10.663,52
29176,521,56,4096,48,random,1000,5.684906,5.651,0.9239767714819664,5.579,5.617,5.672,5.601,5.70005,33.949,3
32760,585,56,4096,48,random,1000,5.883268,5.829,0.32510792875803773,5.69,5.791,5.94225,5.748,6.07105,13.502,3
36736,656,56,4096,48,random,1000,7.775301,7.637,2.8173154997309093,7.51,7.611,7.667,7.573,7.70405,86.752,17
41272,737,56,4096,48,random,1000,9.067113,8.72,4.282077937134107,8.645,8.704,8.74,8.677,8.767,80.621,25
46312,827,56,4096,48,random,1000,9.364017,9.137,3.3551801851444263,9.064,9.117,9.157,9.08995,9.18405,72.373,16
51968,928,56,4096,48,random,1000,9.416445,9.3965,0.3153984863314664,9.346,9.383,9.40925,9.36395,9.431,15.877,13
58352,1042,56,4096,48,random,1000,9.493766,9.477,0.2646148829530952,9.433,9.464,9.49,9.45,9.508099999999999,14.678,17
65520,1170,56,4096,48,random,1000,9.555156,9.534,0.389321032735878,9.468,9.518,9.55,9.497,9.573,20.05,10
73528,1313,56,4096,48,random,1000,9.640473,9.623,0.26801602538068664,9.574,9.609,9.641,9.59,9.662,15.534,6
82544,1474,56,4096,48,random,1000,9.657159,9.642,0.25144752051784997,9.591,9.627,9.657,9.607,9.681,15.0,14
92680,1655,56,4096,48,random,1000,9.875804,9.845,0.3290527637101766,9.668,9.792,9.917,9.7199,9.998099999999999,16.081,9
103992,1857,56,4096,48,random,1000,9.852243,9.8155,0.40902449680916425,9.698,9.789,9.86325,9.754,9.93605,19.536,18
116760,2085,56,4096,48,random,1000,9.901732,9.8635,0.35477434096761984,9.76,9.824,9.92425,9.794,10.0321,17.732,13
131040,2340,56,4096,48,random,1000,13.795681,13.429,4.438788610146305,12.958,13.321,13.536249999999999,13.16395,13.728,94.992,18
