footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,0,random,1000,5.604541,5.381,3.6993931867631034,5.347,5.373,5.389,5.363,5.42205,101.89,69
4560,114,40,4096,0,random,1000,5.921108,5.383,5.5888499364312825,5.347,5.373,5.391,5.361,5.43405,113.331,83
5160,129,40,4096,0,random,1000,5.807765,5.498,4.291490010274203,5.464,5.48875,5.50625,5.478,5.55,87.695,79
5760,144,40,4096,0,random,1000,5.931972,5.498,4.729319051185266,5.463,5.49,5.508,5.478,5.55605,78.356,82
6480,162,40,4096,0,random,1000,5.96405,5.386,5.136251784316253,5.347,5.375,5.433,5.363,5.51705,78.546,43
7280,182,40,4096,0,random,1000,5.817337,5.381,4.555110873128941,5.349,5.373,5.391,5.362,5.43705,77.224,80
8160,204,40,4096,0,random,1000,5.706181,5.383,3.9108162910447866,5.346,5.375,5.393,5.361,5.504,69.075,167
9160,229,40,4096,0,random,1000,5.759307,5.401,4.181017748846227,5.347,5.379,5.498,5.365,5.5221,80.496,8
10320,258,40,4096,0,random,1000,5.717619,5.381,3.7945433133376927,5.347,5.373,5.39025,5.361,5.43005,60.594,83
11560,289,40,4096,0,random,1000,5.626387,5.498,2.696392652520691,5.462,5.488,5.504,5.478,5.534,78.546,69
13000,325,40,4096,0,random,1000,5.63892,5.498,2.421948141972161,5.371,5.488,5.506,5.477,5.53205,51.843,57
14560,364,40,4096,0,random,1000,5.640197,5.381,3.188435627379192,5.347,5.373,5.39,5.361,5.426,50.907,75
16360,409,40,4096,0,random,1000,5.693586,5.51,2.7279511267531817,5.375,5.5,5.518,5.49,5.553,51.867,83
18360,459,40,4096,0,random,1000,5.519883,5.508,0.20960885282397348,5.471,5.5,5.516,5.49,5.546,10.514,58
20640,516,40,4096,0,random,1000,5.568601,5.555,0.24059385112716453,5.514,5.544,5.568,5.53,5.596,11.518,34
23160,579,40,4096,0,random,1000,5.557687,5.5215,0.23793210106186957,5.481,5.51,5.60625,5.496,5.643,11.417,3
26000,650,40,4096,0,random,1000,5.6187190000000005,5.591,1.2820042445023034,5.451,5.5115,5.606,5.466,5.631,45.357,4
29160,729,40,4096,0,random,1000,5.790868,5.555,3.1715678269677694,5.466,5.539,5.573,5.516,5.611,59.817,36
32760,819,40,4096,0,random,1000,6.079806,5.885,3.186773638743202,5.619,5.768,5.961,5.67495,6.048,70.226,6
36760,919,40,4096,0,random,1000,6.712633,6.5335,3.0668198927497463,6.438,6.51,6.557,6.476,6.593,70.732,24
41280,1032,40,4096,0,random,1000,7.402226,7.243,2.488675230585005,7.113,7.183,7.321,7.1499500000000005,7.35305,61.75,7
46320,1158,40,4096,0,random,1000,7.688423,7.633,1.2917610160527349,7.514,7.607,7.657,7.569,7.692,47.429,20
52000,1300,40,4096,0,random,1000,8.215595,8.161,1.2824175286125392,8.056,8.131,8.189,8.09195,8.224,47.81,9
58360,1459,40,4096,0,random,1000,8.701055,8.629,1.9606226432243723,8.419,8.504,8.673,8.452,8.732,55.056,8
65520,1638,40,4096,0,random,1000,9.383706,8.758,5.186165143963742,8.635,8.718,8.82725,8.67995,8.968,71.162,35
73560,1839,40,4096,0,random,1000,9.048856,9.03,0.3128351916283095,8.917,9.002,9.056,8.966,9.09605,15.936,24
82560,2064,40,4096,0,random,1000,9.459383,9.113,4.335419158003824,8.974,9.089,9.139,9.03195,9.21205,80.291,79
92680,2317,40,4096,0,random,1000,9.431898,9.299,2.41251479108693,9.203,9.276,9.32325,9.24295,9.371,70.976,24
104000,2600,40,4096,0,random,1000,9.381015,9.341,0.4913617599632211,9.25,9.31375,9.375,9.27895,9.461,20.766,40
116760,2919,40,4096,0,random,1000,9.626493,9.508,2.040510070864709,9.409,9.48775,9.531,9.448,9.57105,55.99,34
131040,3276,40,4096,0,random,1000,11.32504,11.204,2.2181306616229874,10.729,11.10975,11.29725,10.97685,11.423,66.413,16
