footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,32,random,1000,5.735914,5.498,3.6269987022592374,5.464,5.488,5.506,5.478,5.54,76.268,64
4536,63,72,4096,32,random,1000,5.79194,5.498,4.0413913317440935,5.462,5.49,5.508,5.478,5.55,84.908,84
5112,71,72,4096,32,random,1000,5.876368,5.498,4.764950234715502,5.462,5.49,5.508,5.478,5.544,104.327,67
5760,80,72,4096,32,random,1000,5.997322,5.554,5.488255812202651,5.522,5.545,5.562250000000001,5.536,5.601,104.669,75
6480,90,72,4096,32,random,1000,5.902451,5.546,4.604522723704609,5.518,5.539,5.55525,5.528,5.597,93.937,75
7272,101,72,4096,32,random,1000,5.751804,5.541,3.2577098107097866,5.508,5.534,5.55,5.524,5.58305,76.142,73
8136,113,72,4096,32,random,1000,5.870415,5.537,4.174757726245661,5.504,5.528,5.547,5.518,5.58805,77.411,72
9144,127,72,4096,32,random,1000,5.825917,5.532,4.218267692125932,5.5,5.524,5.542,5.514,5.57905,84.768,71
10296,143,72,4096,32,random,1000,5.749184,5.528,3.343155185560302,5.5,5.522,5.536,5.51,5.577,68.643,86
11520,160,72,4096,32,random,1000,5.536715,5.526,0.2081508360433499,5.496,5.518,5.534,5.506,5.5611,10.857,54
12960,180,72,4096,32,random,1000,5.532092,5.52,0.21975392903273727,5.49,5.512,5.529,5.502,5.56,11.088,59
14544,202,72,4096,32,random,1000,5.552915,5.542,0.2145548311051293,5.508,5.533,5.55,5.524,5.578,11.164,54
16344,227,72,4096,32,random,1000,5.548043,5.536,0.2028513293345962,5.506,5.529,5.546,5.518,5.57305,10.75,55
18360,255,72,4096,32,random,1000,5.668556,5.657,0.21601543818332417,5.625,5.649,5.667,5.637,5.692,10.935,48
20592,286,72,4096,32,random,1000,5.837841,5.639,2.842671803550614,5.566,5.627,5.654,5.611,5.7581,53.609,93
23112,321,72,4096,32,random,1000,5.874344,5.635,3.3509981650795284,5.502,5.621,5.656,5.5921,5.805149999999999,70.0,154
25992,361,72,4096,32,random,1000,5.984916,5.736,2.9329858357750136,5.496,5.708,5.7805,5.518,6.28905,61.708,310
29160,405,72,4096,32,random,1000,6.014244,5.649,3.5523849706138892,5.49,5.631,5.742,5.593,5.97005,52.859,57
32760,455,72,4096,32,random,1000,5.870826,5.744,1.4454804839753297,5.562,5.706,5.81625,5.583,6.21915,47.232,116
36720,510,72,4096,32,random,1000,6.862233,5.863,6.667881523596811,5.673,5.75575,6.032,5.724,6.840999999999998,87.088,86
41256,573,72,4096,32,random,1000,11.035763,9.7725,7.188093562683843,9.474,9.665,10.0105,9.627,10.9935,81.885,121
46296,643,72,4096,32,random,1000,10.892645,10.073,6.3051512342736125,10.011,10.057,10.27225,10.04,10.7952,108.587,76
51984,722,72,4096,32,random,1000,11.398422,10.1445,7.4417928884988,9.837,10.066,10.371500000000001,10.04,11.327599999999997,80.958,90
58320,810,72,4096,32,random,1000,11.556393,10.3,7.177960176599467,10.032,10.087,10.627500000000001,10.051,12.198549999999997,92.268,95
65520,910,72,4096,32,random,1000,11.296073,10.091,7.037466608370866,10.029,10.067,10.303,10.047,11.3331,82.756,130
73512,1021,72,4096,32,random,1000,10.771902,10.3005,4.088571049109899,10.035,10.20575,10.52,10.04895,11.435399999999998,83.06,99
82512,1146,72,4096,32,random,1000,10.405447,10.295,1.3788064180041117,10.034,10.272,10.344249999999999,10.05695,10.796599999999998,50.958,368
92664,1287,72,4096,32,random,1000,10.536087,10.286,2.8993923918077513,10.028,10.085,10.317,10.053,11.133399999999998,58.048,83
103968,1444,72,4096,32,random,1000,10.502207,10.09,2.6310581751972477,10.032,10.065,10.4195,10.045,11.591,79.0,114
116712,1621,72,4096,32,random,1000,10.224398,10.071,2.7338817653847256,10.032,10.058,10.083,10.044,10.101,83.851,26
131040,1820,72,4096,32,random,1000,13.470427,13.371,1.3363105067466325,12.892,13.25,13.528,13.07995,13.81065,52.411,24
