footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,40,random,1000,5.722768,5.498,3.4137141638644217,5.463,5.488,5.506,5.478,5.538,76.917,62
4576,52,88,4096,40,random,1000,5.73916,5.498,3.7514707077186236,5.464,5.489,5.506,5.478,5.54,81.656,66
5104,58,88,4096,40,random,1000,5.733976,5.498,3.6666259964198176,5.463,5.49,5.508,5.478,5.54305,84.959,67
5720,65,88,4096,40,random,1000,5.680746,5.498,2.928240153040368,5.462,5.49,5.507,5.47795,5.538,68.676,70
6424,73,88,4096,40,random,1000,5.764194,5.498,3.7361926569616206,5.464,5.488,5.506,5.47695,5.544,68.663,71
7216,82,88,4096,40,random,1000,5.755756,5.498,3.9759583077453073,5.464,5.49,5.508,5.478,5.54305,84.734,71
8184,93,88,4096,40,random,1000,5.725895,5.498,3.5259544896436252,5.462,5.49,5.508,5.478,5.5360499999999995,76.524,53
9152,104,88,4096,40,random,1000,5.622063,5.498,2.58636603021948,5.464,5.488,5.506,5.476,5.538,76.078,65
10296,117,88,4096,40,random,1000,5.509278,5.498,0.2382545990531347,5.464,5.488,5.506,5.476,5.53405,11.611,52
11528,131,88,4096,40,random,1000,5.507742,5.498,0.19981905587578747,5.464,5.489,5.506,5.478,5.532,10.607,51
12936,147,88,4096,40,random,1000,5.502691,5.498,0.1259785065124329,5.462,5.488,5.506,5.47695,5.534,9.45,53
14520,165,88,4096,40,random,1000,5.504088,5.498,0.16527557675673762,5.465,5.488,5.506,5.478,5.53,10.702,46
16368,186,88,4096,40,random,1000,5.507438,5.496,0.2132929864155267,5.463,5.488,5.506,5.476,5.53105,11.044,48
18304,208,88,4096,40,random,1000,5.508457,5.498,0.21460935983392787,5.463,5.49,5.506,5.478,5.534,10.839,55
20592,234,88,4096,40,random,1000,5.510404,5.498,0.24194779916651757,5.465,5.49,5.506,5.479,5.53,11.613,48
23144,263,88,4096,40,random,1000,5.526835,5.515,0.23126364316002557,5.486,5.506,5.524,5.496,5.552,11.556,53
25960,295,88,4096,40,random,1000,5.521112,5.514,0.17416355646460713,5.484,5.506,5.522,5.494,5.554,10.998,63
29128,331,88,4096,40,random,1000,5.602071,5.623,0.2370884368455912,5.48,5.518,5.635,5.5,5.655,11.19,3
32736,372,88,4096,40,random,1000,5.665945,5.659,0.8734184608667157,5.48,5.61275,5.681,5.5,5.71315,32.48,118
36696,417,88,4096,40,random,1000,5.669781,5.665,0.28342300124837544,5.486,5.647,5.681,5.5199,5.70605,12.853,94
41272,469,88,4096,40,random,1000,5.712931,5.73,0.29795010740979017,5.579,5.629,5.76,5.607,5.792,12.647,2
46288,526,88,4096,40,random,1000,6.732479,6.719,0.31522413901352286,6.633,6.7,6.736,6.672,6.758,14.649,12
52008,591,88,4096,40,random,1000,9.762809,9.74,0.407224174192848,9.663,9.719,9.764,9.69195,9.794,20.488,6
58344,663,88,4096,40,random,1000,9.926483,9.913,0.30040056959535416,9.603,9.877,9.947,9.809,9.986,15.75,21
65472,744,88,4096,40,random,1000,10.058459,10.046,0.2550974539857857,9.986,10.032,10.059,10.012,10.078,16.472,11
73480,835,88,4096,40,random,1000,10.073092,10.055499999999999,0.30894334679278584,9.996,10.042,10.07,10.02,10.088,16.669,12
82544,938,88,4096,40,random,1000,10.077864,10.06,0.27223957811437316,10.022,10.04775,10.073,10.034,10.087,15.792,8
92664,1053,88,4096,40,random,1000,10.388371,10.066,9.340143671869837,10.026,10.054,10.078,10.04095,10.093,305.178,16
104016,1182,88,4096,40,random,1000,11.324155,11.294,0.4525601547514636,10.957,11.219,11.365,11.1109,11.49,20.727,13
116688,1326,88,4096,40,random,1000,11.145359,11.111,0.42873580268914735,10.832,11.0455,11.191,10.946,11.32005,21.369,14
131032,1489,88,4096,40,random,1000,10.875521,10.8355,0.5615625147897757,10.443,10.752,10.917,10.6409,11.047,23.782,15
