footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,10240,16,4096,0,sequential,1000,25.195558,25.272,4.93292847789262,13.982,22.795,29.351,16.830399999999997,29.864,82.644,8
183904,11494,16,4096,0,sequential,1000,16.253592,16.256999999999998,2.4072530811971,9.446,14.748,18.503,12.3098,18.676,35.274,6
206416,12901,16,4096,0,sequential,1000,11.137668,11.088000000000001,1.3178055111210991,9.142,10.0505,12.3625,9.494,12.452,25.702,4
231696,14481,16,4096,0,sequential,1000,9.110936,8.982,1.085722637485997,7.534,8.1755,10.2065,7.6496,10.308,20.566,3
260080,16255,16,4096,0,sequential,1000,9.252768,9.293,1.1112569631791802,7.374,8.314,10.236,7.854,10.306,21.15,4
291920,18245,16,4096,0,sequential,1000,9.262574,9.315999999999999,1.0750958699826048,7.362,8.365,10.246,7.8659,10.3101,22.77,3
327680,20480,16,4096,0,sequential,1000,9.249572,9.306,1.0460384339120725,7.27,8.296,10.2445,7.8479,10.314,20.178,3
367808,22988,16,4096,0,sequential,1000,9.27938,9.31,1.0940688361425064,7.434,8.3385,10.246,7.866,10.312,22.762,3
412848,25803,16,4096,0,sequential,1000,9.257536,9.215,1.0973651584568351,7.238,8.335,10.244,7.868,10.31,21.406,3
463408,28963,16,4096,0,sequential,1000,9.252272,9.274,1.0405921304709151,7.244,8.355,10.2505,7.858,10.31,18.238,3
520160,32510,16,4096,0,sequential,1000,9.234474,9.183,1.0533128040554653,7.47,8.356,10.2385,7.8639,10.302,18.842,3
583856,36491,16,4096,0,sequential,1000,9.245526,9.272,1.0447714576512523,7.38,8.331,10.244,7.8519000000000005,10.306,17.95,3
655360,40960,16,4096,0,sequential,1000,9.240508,9.189,1.0324730846887034,7.368,8.27,10.258,7.8739,10.312,17.864,3
735616,45976,16,4096,0,sequential,1000,9.216776,9.198,0.9919349639955216,7.48,8.332,10.246,7.87,10.3121,17.176,3
825696,51606,16,4096,0,sequential,1000,9.255388,9.236,1.0118630956707435,7.254,8.3705,10.248,7.864,10.308,19.178,3
926816,57926,16,4096,0,sequential,1000,9.21782,9.210999999999999,1.0201677459270262,7.332,8.338,10.24,7.858,10.306,19.02,2
1040304,65019,16,4096,0,sequential,1000,9.173598,9.085,1.1028618601976763,7.438,8.2355,10.2325,7.844,10.3021,19.73,4
1167712,72982,16,4096,0,sequential,1000,9.327174,9.373000000000001,1.0643267210274734,7.232,8.412,10.254,7.8879,10.3481,20.848,3
1310720,81920,16,4096,0,sequential,1000,9.332152,9.334,1.1720011585368042,7.464,8.402,10.258,7.878,10.382,22.366,4
1471232,91952,16,4096,0,sequential,1000,9.266216,9.168,1.0563962961306133,7.612,8.412,10.254,7.8859,10.392199999999999,20.69,3
1651392,103212,16,4096,0,sequential,1000,9.285718,9.243,1.0860579018828793,7.488,8.391,10.256,7.88,10.3461,20.444,3
1853632,115852,16,4096,0,sequential,1000,9.32859,9.398,1.0622205535595723,7.594,8.3895,10.256,7.882,10.324,21.012,3
2080624,130039,16,4096,0,sequential,1000,9.225016,9.176,1.0460756196116732,7.298,8.3535,10.2245,7.874,10.314,19.208,3
2335424,145964,16,4096,0,sequential,1000,9.540452,9.647,1.1618704965471611,7.568,8.605,10.2745,7.8898,11.1101,19.872,7
2621440,163840,16,4096,0,sequential,1000,9.461284,9.5,1.1582196061196683,7.24,8.5325,10.264,7.8957,11.0345,20.848,4
2942464,183904,16,4096,0,sequential,1000,9.252788,9.224,1.0822581678129288,7.254,8.364,10.2405,7.8758,10.306,20.284,4
3302800,206425,16,4096,0,sequential,1000,9.224904,9.196,1.0556388037904196,7.532,8.3355,10.222999999999999,7.87,10.308,21.04,3
3707264,231704,16,4096,0,sequential,1000,9.273228,9.328,1.0192753102936292,7.278,8.356,10.2505,7.874,10.3121,21.446,2
4161264,260079,16,4096,0,sequential,1000,9.286154,9.33,1.0899676186445604,7.358,8.368,10.256499999999999,7.8819,10.3201,21.83,3
4670864,291929,16,4096,0,sequential,1000,9.227186,9.166,1.0999628665149164,7.23,8.345,10.248,7.8739,10.314,21.366,3
5242880,327680,16,4096,0,sequential,1000,9.292586,9.375,1.104251837546456,7.47,8.358,10.244,7.878,10.3121,21.824,4
