footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,1280,128,4096,0,sequential,1000,40.410248,39.412,5.488460470553909,36.68,38.075,41.78,37.528,44.828,183.596,14
183808,1436,128,4096,0,sequential,1000,34.699594,18.554,441.3741837923708,17.668,18.066,26.6035,17.864,28.3013,13977.606,3
206336,1612,128,4096,0,sequential,1000,13.365298,13.197,0.744484638238139,12.876,13.0015,13.6105,12.96,13.972,28.364,4
231680,1810,128,4096,0,sequential,1000,13.431408,13.247,0.8324462170256048,12.748,13.068,13.6645,13.024,14.0501,29.216,4
259968,2031,128,4096,0,sequential,1000,13.464138,13.303,0.7732523987859515,12.822,13.125499999999999,13.6585,13.0739,14.114,28.306,4
291840,2280,128,4096,0,sequential,1000,13.443366,13.292,0.6196274333825127,12.816,13.12,13.6525,13.0739,14.0901,22.392,4
327680,2560,128,4096,0,sequential,1000,13.604856,13.466,0.6300528627614305,12.936,13.24,13.856,13.19,14.2122,23.62,3
367744,2873,128,4096,0,sequential,1000,13.586294,13.429,0.7107942445054138,12.952,13.244,13.7925,13.198,14.2041,26.246,4
412800,3225,128,4096,0,sequential,1000,13.587054,13.44,0.6292378511797883,12.95,13.254,13.784,13.222,14.2061,23.608,4
463360,3620,128,4096,0,sequential,1000,13.625252,13.472,0.6505526660211818,12.914,13.25,13.9105,13.2,14.214,22.93,4
520064,4063,128,4096,0,sequential,1000,13.591674,13.446,0.594975836458902,12.964,13.258,13.7985,13.22,14.2121,22.104,4
583808,4561,128,4096,0,sequential,1000,13.591586,13.438,0.6737818627735557,12.954,13.258,13.780999999999999,13.222,14.2122,24.582,4
655360,5120,128,4096,0,sequential,1000,13.689608,13.55,0.8321469887868049,13.104,13.2575,14.0285,13.218,14.2261,27.608,5
735616,5747,128,4096,0,sequential,1000,13.6253,13.476,0.7022348922147373,12.946,13.266,13.856,13.226,14.22,26.662,5
825600,6450,128,4096,0,sequential,1000,13.639318,13.466999999999999,0.71645645836487,13.088,13.264,13.910499999999999,13.23,14.222,26.934,4
926720,7240,128,4096,0,sequential,1000,14.674076,14.542,1.0759939689632305,13.418,14.122,15.0465,13.645900000000001,15.8901,32.206,19
1040256,8127,128,4096,0,sequential,1000,15.353484,15.264,0.9867316215856452,13.686,14.804,15.7865,14.2219,16.516999999999996,32.166,7
1167616,9122,128,4096,0,sequential,1000,15.810542,15.577,1.2982452800002946,14.01,15.183499999999999,16.164,14.5213,17.5097,35.7,48
1310720,10240,128,4096,0,sequential,1000,17.960756,17.8,1.689242661441284,15.026,16.945,18.534,16.0519,20.5134,36.196,35
1471232,11494,128,4096,0,sequential,1000,19.81409,19.717,1.2902968114979443,17.044,19.217,20.274,18.242,21.1406,33.132,36
1651328,12901,128,4096,0,sequential,1000,22.403368,22.188000000000002,1.5736735318867636,19.94,21.766,22.6645,21.1619,23.507099999999998,47.096,33
1853568,14481,128,4096,0,sequential,1000,22.589006,22.363,1.5860722080072562,21.02,21.953,22.7725,21.5057,23.470699999999997,39.36,29
2080512,16254,128,4096,0,sequential,1000,22.050842,21.79,1.7426725368257248,20.834,21.5055,22.072499999999998,21.1597,22.74,44.332,39
2335360,18245,128,4096,0,sequential,1000,25.851958,21.454,7.461882783380406,20.484,21.0435,32.2315,20.7379,39.873599999999996,60.952,6
2621440,20480,128,4096,0,sequential,1000,21.24483,20.985,1.5346442819664015,20.36,20.824,21.216,20.6398,21.6381,38.442,30
2942464,22988,128,4096,0,sequential,1000,21.30647,20.988,1.8295159818454245,20.54,20.82,21.23,20.684,21.644899999999996,43.764,35
3302784,25803,128,4096,0,sequential,1000,21.29055,21.070999999999998,1.462063783837083,20.44,20.872,21.2725,20.692,21.7044,34.404,36
3707264,28963,128,4096,0,sequential,1000,21.410186,21.082,1.752900158128913,20.434,20.872,21.276,20.662,22.550799999999974,37.012,60
4161152,32509,128,4096,0,sequential,1000,21.70209,21.106,3.048478480971934,20.458,20.878,21.362499999999997,20.69,24.489499999999996,89.022,105
4670848,36491,128,4096,0,sequential,1000,25.66844,21.264,7.297000639765406,20.43,20.9195,29.884500000000003,20.663800000000002,40.7118,60.996,24
5242880,40960,128,4096,0,sequential,1000,23.533564,21.208,4.60189537679454,20.406,20.89,23.9945,20.658,34.346399999999996,41.384,155
