footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,10240,16,4096,0,random,1000,41.462604,44.834,10.271659244485226,28.072,31.7175,47.015,28.856,53.862199999999994,167.82,6
183904,11494,16,4096,0,random,1000,20.737692,20.234,1.6568050350177175,18.578,19.613500000000002,21.258,19.4399,23.772199999999998,33.984,61
206416,12901,16,4096,0,random,1000,15.22373,14.899000000000001,1.2723171027341846,13.538,14.46,15.576,14.3219,17.362299999999998,30.228,57
231696,14481,16,4096,0,random,1000,15.311142,15.026,1.0579573590696412,13.648,14.582,15.75,14.4679,17.3825,25.766,40
260080,16255,16,4096,0,random,1000,15.568614,15.215,1.196176941041031,14.402,14.836,15.995999999999999,14.7058,17.6879,30.41,47
291920,18245,16,4096,0,random,1000,16.432308,16.142,1.1326506410233521,15.114,15.766,16.768,15.5958,18.3781,29.896,57
327680,20480,16,4096,0,random,1000,17.169764,16.792,1.0712931051870078,15.66,16.58,17.455,16.4339,18.9859,28.702,57
367808,22988,16,4096,0,random,1000,17.79209,17.446,0.9581545721250221,16.392,17.262,17.986,17.0658,19.4842,27.166,78
412848,25803,16,4096,0,random,1000,18.365048,18.062,0.917209301413041,17.048,17.9235,18.534,17.7659,19.7103,28.338,71
463408,28963,16,4096,0,random,1000,18.913884,18.641,0.9851402457761269,17.508,18.4475,19.1385,18.1495,20.2381,31.676,52
520160,32510,16,4096,0,random,1000,19.353748,19.055,1.0033929189733433,18.004,18.9015,19.519,18.758,20.53,31.182,63
583856,36491,16,4096,0,random,1000,19.799566,19.531,0.98105342232799,18.656,19.378,19.9605,19.182,21.0003,31.268,58
655360,40960,16,4096,0,random,1000,20.185134,19.924999999999997,0.93204716509518,18.94,19.778,20.328,19.605900000000002,21.4025,30.54,70
735616,45976,16,4096,0,random,1000,20.543884,20.319000000000003,0.9301295735367022,19.326,20.1435,20.7245,19.9419,21.7241,30.96,59
825696,51606,16,4096,0,random,1000,20.82932,20.567,0.8776871152479523,19.588,20.4675,20.996499999999997,20.2814,21.8576,31.928,59
926816,57926,16,4096,0,random,1000,21.443758,20.919,1.227299458729367,19.856,20.7635,21.517,20.5857,23.8241,32.266,152
1040304,65019,16,4096,0,random,1000,21.627424,21.417,0.9482901509740751,20.48,21.244,21.787,21.0519,22.5021,34.98,43
1167712,72982,16,4096,0,random,1000,23.62633,23.483,0.954345987241191,22.226,23.164,23.9085,22.7076,24.662599999999998,34.878,29
1310720,81920,16,4096,0,random,1000,27.598768,27.478,1.0922650947518249,25.63,27.0855,27.947000000000003,26.4119,28.7761,39.946,26
1471232,91952,16,4096,0,random,1000,34.279604,34.093,1.7998496175597087,31.802,33.522,34.7465,32.839600000000004,35.8421,74.944,23
1651392,103212,16,4096,0,random,1000,38.085248,37.978,1.2886685676205396,35.782,37.374,38.604,36.5939,39.600500000000004,48.784,16
1853632,115852,16,4096,0,random,1000,43.312112,43.182,1.385712438573898,40.536,42.573,43.828500000000005,41.6577,44.9764,54.59,22
2080624,130039,16,4096,0,random,1000,48.783868,48.624,1.4706072147776768,46.114,47.9945,49.2765,47.0759,50.4923,59.346,20
2335424,145964,16,4096,0,random,1000,47.075298,46.973,1.4323640773371993,44.16,46.282,47.662,45.298,48.7702,57.722,20
2621440,163840,16,4096,0,random,1000,50.499182,50.343999999999994,1.3842167658755369,47.298,49.774,50.9825,48.9899,52.0642,61.296,24
2942464,183904,16,4096,0,random,1000,53.785312,53.607,1.45003416157197,50.8,52.998,54.268,52.2,55.5721,64.66,27
3302800,206425,16,4096,0,random,1000,56.51163,56.375,1.4452915687911623,53.74,55.76,56.988,54.8894,58.12179999999999,67.26,24
3707264,231704,16,4096,0,random,1000,59.015484,58.861,1.3777014956641207,56.54,58.2455,59.522,57.4476,60.580799999999996,68.04,23
4161264,260079,16,4096,0,random,1000,61.061312,60.879000000000005,1.4393808668785117,58.06,60.25,61.5445,59.561699999999995,62.56,70.752,24
4670864,291929,16,4096,0,random,1000,60.45899,60.315,1.4744139555811362,57.88,59.7035,60.938500000000005,58.8598,61.7731,71.234,23
5242880,327680,16,4096,0,random,1000,62.39203,62.229,1.4475538757929955,60.042,61.688,62.77,60.9675,63.748999999999995,74.678,31
