footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,1280,128,4096,0,random,1000,51.003244,54.74,11.756785933747196,34.992,39.742,56.876,35.768,57.404,298.28,3
183808,1436,128,4096,0,random,1000,39.099342,25.96,399.1464353962698,23.908,25.927,26.946,24.472,28.683899999999998,12648.39,76
206336,1612,128,4096,0,random,1000,17.172536,17.004,1.1873537677009636,15.194,16.49,17.652,16.004,18.522199999999998,31.674,6
231680,1810,128,4096,0,random,1000,17.162288,17.004,1.1025630768325205,15.088,16.47,17.652,16.012,18.4427,32.26,6
259968,2031,128,4096,0,random,1000,16.927436,16.669,1.190356285315447,15.326,16.156,17.3325,16.112,18.880399999999998,30.032,38
291840,2280,128,4096,0,random,1000,17.49733,17.122,1.0340804250276792,16.23,16.9355,17.72,16.852,19.1161,29.266,66
327680,2560,128,4096,0,random,1000,17.973434,17.59,0.9938480132885096,16.688,17.506,18.104,17.372,19.6424,29.084,92
367744,2873,128,4096,0,random,1000,18.650054,18.304,1.0894258348936534,17.14,18.132,18.8,18.0119,20.2296,33.108,77
412800,3225,128,4096,0,random,1000,19.267136,18.93,0.9601831977686744,17.912,18.79,19.413,18.6559,20.7032,30.76,78
463360,3620,128,4096,0,random,1000,19.702908,19.417,1.024128823626883,18.24,19.266,19.8565,19.1098,20.9961,34.868,72
520064,4063,128,4096,0,random,1000,20.065838,19.732,1.0769091284908987,18.704,19.622,20.194499999999998,19.5279,21.258699999999997,34.678,68
583808,4561,128,4096,0,random,1000,20.486554,20.18,1.0124536015933665,19.14,20.067500000000003,20.628,19.9239,21.616799999999998,32.788,65
655360,5120,128,4096,0,random,1000,20.68639,20.42,0.9631000475556013,19.76,20.29,20.8585,20.148,21.729,34.114,52
735616,5747,128,4096,0,random,1000,21.00811,20.8,0.9131566826273719,20.122,20.632,21.1665,20.483900000000002,21.9701,32.552,51
825600,6450,128,4096,0,random,1000,22.448062,22.272,1.078818628773989,21.276,21.983,22.6395,21.6898,23.445999999999998,38.082,39
926720,7240,128,4096,0,random,1000,24.722554,24.536,1.1097107709124387,23.332,24.1635,25.046,23.7939,25.8784,38.226,23
1040256,8127,128,4096,0,random,1000,27.171634,27.004,1.3473840617484882,23.006,26.5955,27.485,26.009800000000002,28.4563,44.624,33
1167616,9122,128,4096,0,random,1000,32.766876,32.562,1.5390220471083205,30.706,31.973,33.207,31.323800000000002,34.4464,53.252,27
1310720,10240,128,4096,0,random,1000,38.926444000000004,38.738,1.7298829028930605,33.708,37.9845,39.4585,37.0479,41.2172,50.974,48
1471232,11494,128,4096,0,random,1000,45.166876,44.899,1.6561750258775005,42.098,44.33,45.63,43.5218,47.0392,61.144,39
1651328,12901,128,4096,0,random,1000,56.22977,55.991,2.2275716182458454,46.97,55.1195,56.828500000000005,53.8493,59.4509,76.882,60
1853568,14481,128,4096,0,random,1000,65.37392,65.113,1.9216719409536709,58.014,64.36149999999999,65.9525,63.2455,68.4981,79.928,57
2080512,16254,128,4096,0,random,1000,72.368058,72.11,2.3222413322997766,70.294,71.682,72.52850000000001,71.0877,73.5222,129.558,42
2335360,18245,128,4096,0,random,1000,78.09763,75.199,5.67813351051763,71.556,73.9555,81.78649999999999,72.8039,89.19,104.97,19
2621440,20480,128,4096,0,random,1000,75.325448,75.102,1.406532603696502,73.552,74.809,75.4225,74.4298,76.0721,86.828,37
2942464,22988,128,4096,0,random,1000,76.12976,75.788,1.5017755278789626,74.746,75.4015,76.2045,75.054,78.1474,88.65,85
3302784,25803,128,4096,0,random,1000,76.383346,76.026,1.6392674455506162,74.77,75.68,76.43100000000001,75.2758,78.3503,88.878,92
3707264,28963,128,4096,0,random,1000,76.153206,75.943,1.5831474199572562,74.932,75.704,76.2065,75.3599,76.582,106.984,28
4161152,32509,128,4096,0,random,1000,76.93394,76.41,1.6469997609631317,75.2,76.0575,77.227,75.6199,79.7312,89.124,77
4670848,36491,128,4096,0,random,1000,75.44523,75.212,1.3861949399386477,74.222,74.986,75.5005,74.6779,75.9961,86.03,28
5242880,40960,128,4096,0,random,1000,75.691802,75.482,1.2850472081301616,74.302,75.228,75.7405,74.9158,76.43469999999999,85.236,50
