footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,0,sequential,1000,7.425432,7.224,5.077096740134531,7.056,7.176,7.2540000000000004,7.08,7.344,163.176,53
4576,143,32,4096,0,sequential,1000,7.292808,7.224,1.395264952409908,7.008,7.176,7.272,7.08,7.344,37.32,13
5152,161,32,4096,0,sequential,1000,7.453488,7.224,4.203379106119952,6.984,7.176,7.272,7.08,7.368,115.92,23
5792,181,32,4096,0,sequential,1000,44.618448,7.224,1180.467291425807,6.984,7.176,7.272,7.08,7.344,37336.92,15
6496,203,32,4096,0,sequential,1000,7.4878800000000005,7.224,4.820192899582878,6.912,7.176,7.296,7.104,7.368,146.208,7
7296,228,32,4096,0,sequential,1000,7.271832,7.2,1.305822625207767,6.936,7.152,7.248,7.08,7.32,32.376,11
8192,256,32,4096,0,sequential,1000,7.281504,7.224,1.1856772108936025,6.96,7.152,7.272,7.08,7.344,31.728,8
9184,287,32,4096,0,sequential,1000,38.472864,7.224,986.7435500090761,6.96,7.176,7.272,7.08,7.344,31210.824,13
10304,322,32,4096,0,sequential,1000,7.358064000000001,7.2,2.9502572168456007,7.008,7.152,7.272,7.104,7.344,94.248,7
11584,362,32,4096,0,sequential,1000,7.332768000000001,7.2,2.6836774528334897,6.96,7.152,7.248,7.08,7.32,83.616,9
12992,406,32,4096,0,sequential,1000,7.289808,7.2,1.5628050430999827,6.936,7.152,7.248,7.08,7.344,43.656,8
14592,456,32,4096,0,sequential,1000,7.3746,7.224,3.1396180062589187,7.056,7.176,7.296,7.104,7.368,99.12,3
16384,512,32,4096,0,sequential,1000,7.30908,7.248,1.4050969201286274,6.984,7.176,7.296,7.104,7.344,34.152,5
18368,574,32,4096,0,sequential,1000,38.47104,7.2,986.6549609548817,7.008,7.152,7.272,7.08,7.32,31208.016,6
20640,645,32,4096,0,sequential,1000,7.3561440000000005,7.296,1.2381617211461966,7.008,7.224,7.344,7.152,7.44,31.8,6
23168,724,32,4096,0,sequential,1000,7.517232,7.272,4.936790362701383,6.96,7.224,7.3260000000000005,7.128,7.416,157.944,18
25984,812,32,4096,0,sequential,1000,38.562888,7.272,986.9916785806204,7.008,7.224,7.32,7.152,7.416,31218.744,15
29184,912,32,4096,0,sequential,1000,7.3832640000000005,7.248,2.7402621566176824,6.984,7.2,7.32,7.128,7.392,89.064,5
32768,1024,32,4096,0,sequential,1000,7.371792,7.296,1.204833756630813,7.056,7.248,7.344,7.176,7.44,32.304,13
36768,1149,32,4096,0,sequential,1000,7.810968,7.728,1.3958522136595903,6.96,7.608,7.848,7.296,8.112,33.624,49
41280,1290,32,4096,0,sequential,1000,7.6524,7.608,1.4172483935461029,7.08,7.44,7.704,7.2,7.848,35.472,4
46336,1448,32,4096,0,sequential,1000,46.001088,7.584,1214.1362419275006,7.008,7.32,7.68,7.176,7.92,38401.944,7
52000,1625,32,4096,0,sequential,1000,7.804512,7.704,1.4724689139532143,7.032,7.296,8.04,7.176,8.496,31.608,4
58368,1824,32,4096,0,sequential,1000,7.524288,7.488,1.1997928604404862,6.984,7.248,7.656,7.128,7.8,30.336,3
65536,2048,32,4096,0,sequential,1000,38.689944,7.368,987.0026590523437,7.008,7.224,7.608,7.152,7.777199999999999,31219.224,6
73536,2298,32,4096,0,sequential,1000,7.480344,7.32,1.2809611794301992,7.032,7.224,7.608,7.128,7.8,31.56,3
82560,2580,32,4096,0,sequential,1000,7.49868,7.32,1.4876145921490467,6.96,7.224,7.632,7.128,7.896,35.976,5
92672,2896,32,4096,0,sequential,1000,7.536384,7.296,3.4037554029905537,6.984,7.224,7.56,7.128,7.848,107.352,9
104032,3251,32,4096,0,sequential,1000,7.536552,7.368,1.367203070334298,7.032,7.248,7.638,7.152,8.04,32.52,18
116768,3649,32,4096,0,sequential,1000,7.511952,7.32,1.375382638795146,7.008,7.248,7.536,7.152,8.04,30.312,61
131072,4096,32,4096,0,sequential,1000,7.414824,7.272,1.428902301352619,7.008,7.2,7.392,7.128,7.776,37.656,81
