footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,16384,8,4096,0,sequential,1000,7.237296,7.176,1.016308695105846,6.888,7.104,7.224,7.032,7.368,26.88,42
147120,18390,8,4096,0,sequential,1000,12.333744,7.2,160.60859089075646,6.96,7.128,7.248,7.056,7.368,5086.056,43
165136,20642,8,4096,0,sequential,1000,7.2704640000000005,7.2,1.2548580116225634,6.936,7.146,7.248,7.056,7.368,36.648,44
185360,23170,8,4096,0,sequential,1000,7.274928,7.176,1.4750507196165972,6.936,7.128,7.248,7.056,7.344,43.056,26
208064,26008,8,4096,0,sequential,1000,7.24884,7.176,1.5887238280462095,6.936,7.104,7.224,7.032,7.32,50.904,16
233544,29193,8,4096,0,sequential,1000,7.276464,7.212,1.105828855728662,6.984,7.152,7.272,7.08,7.368,32.112,21
262144,32768,8,4096,0,sequential,1000,7.229712,7.176,1.0422554492433598,6.912,7.104,7.224,7.056,7.32,26.424,22
294240,36780,8,4096,0,sequential,1000,7.250784,7.176,1.1910640364325014,6.984,7.128,7.248,7.056,7.32,33.576,14
330280,41285,8,4096,0,sequential,1000,38.465496,7.2,986.5084828742633,6.984,7.152,7.272,7.08,7.344,31203.384,14
370728,46341,8,4096,0,sequential,1000,7.271808,7.224,1.1230465478708729,6.96,7.152,7.272,7.08,7.344,32.112,8
416128,52016,8,4096,0,sequential,1000,38.404344,7.176,986.2138069003753,6.912,7.128,7.224,7.056,7.32,31194.024,24
467088,58386,8,4096,0,sequential,1000,7.260792,7.2,1.1619050925872474,6.96,7.152,7.248,7.056,7.344,31.296,20
524288,65536,8,4096,0,sequential,1000,7.244928,7.176,1.285852748998931,6.912,7.128,7.224,7.056,7.296,33.048,11
588488,73561,8,4096,0,sequential,1000,7.276152000000001,7.2,1.1817346409654146,6.936,7.152,7.272,7.08,7.344,33.312,10
660560,82570,8,4096,0,sequential,1000,7.2716400000000005,7.2,1.4902114294637874,6.96,7.128,7.248,7.056,7.344,45.336,10
741448,92681,8,4096,0,sequential,1000,7.2748800000000005,7.224,1.112249009646428,6.96,7.152,7.272,7.08,7.344,28.824,9
832248,104031,8,4096,0,sequential,1000,38.480544,7.224,986.4568467961482,6.936,7.152,7.272,7.08,7.344,31201.752,11
934168,116771,8,4096,0,sequential,1000,7.274736,7.224,1.0427509020603856,6.96,7.176,7.272,7.08,7.345199999999999,27.624,26
1048576,131072,8,4096,0,sequential,1000,38.452704,7.176,986.8592124549031,6.888,7.128,7.224,7.056,7.32,31214.448,24
1176984,147123,8,4096,0,sequential,1000,7.299456,7.224,1.4812356690179895,6.96,7.176,7.272,7.08,7.368,41.52,22
1321120,165140,8,4096,0,sequential,1000,7.254336,7.2,1.0643173147376916,6.984,7.128,7.248,7.056,7.344,28.776,10
1482904,185363,8,4096,0,sequential,1000,7.2774,7.224,1.054311610944778,6.96,7.152,7.272,7.08,7.368,28.032,7
1664504,208063,8,4096,0,sequential,1000,7.280784000000001,7.224,1.0881870649995948,6.984,7.176,7.272,7.104,7.368,30.144,16
1868344,233543,8,4096,0,sequential,1000,7.284264,7.224,1.0820968310903862,6.984,7.176,7.272,7.104,7.368,28.92,21
2097152,262144,8,4096,0,sequential,1000,7.236456,7.176,0.979529179492616,6.936,7.128,7.248,7.056,7.32,26.736,5
2353968,294246,8,4096,0,sequential,1000,7.2791760000000005,7.2,1.3179385703055735,6.984,7.152,7.272,7.08,7.344,35.472,8
2642240,330280,8,4096,0,sequential,1000,7.23756,7.176,0.981386928129116,6.96,7.128,7.224,7.056,7.32,25.848,17
2965816,370727,8,4096,0,sequential,1000,38.457888,7.224,986.3900869335966,6.912,7.152,7.272,7.08,7.368,31199.64,12
3329016,416127,8,4096,0,sequential,1000,36.232752000000005,7.224,916.374370446213,7.008,7.152,7.272,7.08,7.344,28985.544,6
3736696,467087,8,4096,0,sequential,1000,7.27824,7.224,1.1614269942889492,6.984,7.152,7.272,7.08,7.368,34.032,9
4194304,524288,8,4096,0,sequential,1000,7.249488,7.176,1.1425513806886383,6.96,7.128,7.248,7.056,7.32,35.4,10
