footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,2048,64,4096,0,sequential,1000,7.802952,7.584,4.4460259973222,7.2,7.464,7.8,7.344,7.992,145.704,5
147072,2298,64,4096,0,sequential,1000,7.67232,7.56,1.1922932343835373,7.224,7.44,7.8,7.344,8.016,31.944,3
165120,2580,64,4096,0,sequential,1000,7.6603200000000005,7.536,1.2611768220898196,7.176,7.416,7.752,7.32,7.992,32.088,6
185344,2896,64,4096,0,sequential,1000,7.620216,7.488,0.9980570440647204,7.152,7.416,7.728,7.32,7.992,30.504,7
208064,3251,64,4096,0,sequential,1000,7.626384,7.488,1.3231630666871883,7.2,7.416,7.704,7.32,7.968,37.728,9
233536,3649,64,4096,0,sequential,1000,7.610328,7.464,1.3019499922033095,7.128,7.392,7.632,7.296,7.992,37.104,58
262144,4096,64,4096,0,sequential,1000,7.5848640000000005,7.464,1.1695339067607502,7.176,7.392,7.608,7.296,7.968,33.0,63
294208,4597,64,4096,0,sequential,1000,7.56864,7.464,1.052067589374662,7.152,7.392,7.56,7.32,7.944,28.224,102
330240,5160,64,4096,0,sequential,1000,7.532568,7.44,0.8234699777042148,7.2,7.392,7.536,7.296,7.896,27.552,132
370688,5792,64,4096,0,sequential,1000,7.546248,7.44,1.138223093381217,7.2,7.392,7.536,7.296,7.848,30.48,108
416128,6502,64,4096,0,sequential,1000,7.550064,7.44,1.2855762778887414,7.152,7.368,7.536,7.296,7.873199999999999,34.104,78
467072,7298,64,4096,0,sequential,1000,7.67832,7.548,1.2245835269243233,7.176,7.44,7.68,7.344,8.28,34.32,75
524288,8192,64,4096,0,sequential,1000,7.627104,7.536,0.9850340670744832,7.224,7.464,7.632,7.3908000000000005,7.873199999999999,26.856,50
588480,9195,64,4096,0,sequential,1000,38.833895999999996,7.536,986.4992596365335,7.248,7.464,7.632,7.368,7.968,31203.456,65
660544,10321,64,4096,0,sequential,1000,7.69728,7.608,1.2318117558303305,7.296,7.536,7.704,7.416,7.968,34.416,54
741440,11585,64,4096,0,sequential,1000,38.849807999999996,7.584,986.3129139878512,7.296,7.512,7.68,7.416,7.992,31197.6,62
832192,13003,64,4096,0,sequential,1000,7.729392,7.656,1.101938965560171,7.344,7.584,7.728,7.488,7.848,29.256,33
934144,14596,64,4096,0,sequential,1000,7.766328,7.656,1.7178857470320474,7.32,7.584,7.728,7.488,7.92,47.856,42
1048576,16384,64,4096,0,sequential,1000,8.180448,7.704,3.0993880566366037,7.416,7.632,7.8,7.536,12.5772,92.376,100
1176960,18390,64,4096,0,sequential,1000,7.783992,7.68,1.5283952342008686,7.272,7.608,7.752,7.512,8.016,42.72,59
1321088,20642,64,4096,0,sequential,1000,7.7630159999999995,7.656,1.4578450479827847,7.368,7.584,7.728,7.488,7.92,32.304,38
1482880,23170,64,4096,0,sequential,1000,7.723824,7.632,1.6693686305452875,7.344,7.56,7.68,7.464,7.872,48.936,58
1664448,26007,64,4096,0,sequential,1000,7.666272,7.584,1.0694914351905516,7.296,7.512,7.68,7.4388000000000005,7.848,29.256,35
1868288,29192,64,4096,0,sequential,1000,7.681608,7.584,1.598469630457675,7.272,7.512,7.632,7.416,7.8,40.536,50
2097152,32768,64,4096,0,sequential,1000,7.61796,7.536,1.2630053732953683,7.248,7.464,7.584,7.392,7.728,33.216,42
2353920,36780,64,4096,0,sequential,1000,7.640424,7.536,1.6312769638405236,7.272,7.464,7.584,7.392,7.752,46.176,49
2642240,41285,64,4096,0,sequential,1000,7.59156,7.512,1.2198142584939828,7.176,7.458,7.584,7.3668000000000005,7.728,31.824,43
2965760,46340,64,4096,0,sequential,1000,7.621296,7.536,1.4055394314915102,7.272,7.488,7.59,7.392,7.752,39.936,69
3328960,52015,64,4096,0,sequential,1000,7.581264,7.512,1.1494428586011525,7.248,7.44,7.584,7.368,7.728,28.92,30
3736640,58385,64,4096,0,sequential,1000,38.746824000000004,7.512,986.103529583661,7.176,7.44,7.584,7.344,7.728,31190.88,31
4194304,65536,64,4096,0,sequential,1000,7.61328,7.536,1.2090898013579254,7.272,7.464,7.584,7.392,7.728,30.432,36
