footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,4096,32,4096,0,sequential,1000,7.531824,7.272,4.734327786350732,6.984,7.2,7.392,7.128,7.728,152.544,63
147104,4597,32,4096,0,sequential,1000,7.443576,7.32,1.174474661691326,7.008,7.248,7.464,7.152,7.8,30.432,58
165120,5160,32,4096,0,sequential,1000,7.36752,7.272,1.1606471261117013,7.008,7.2,7.344,7.128,7.632,32.76,115
185344,5792,32,4096,0,sequential,1000,7.377192,7.272,1.1760444463011064,7.008,7.2,7.344,7.128,7.752,34.2,124
208064,6502,32,4096,0,sequential,1000,7.39308,7.272,1.705158507334475,7.032,7.2,7.344,7.128,7.656,46.416,98
233536,7298,32,4096,0,sequential,1000,7.353144,7.248,1.277276345246449,7.008,7.2,7.32,7.128,7.632,37.68,112
262144,8192,32,4096,0,sequential,1000,7.3335360000000005,7.248,0.9204382517471116,7.008,7.2,7.32,7.128,7.608,26.808,93
294240,9195,32,4096,0,sequential,1000,7.399272,7.296,1.24373009232653,7.008,7.224,7.368,7.152,7.752,35.4,82
330272,10321,32,4096,0,sequential,1000,7.402872,7.296,1.4427668695447147,7.032,7.224,7.368,7.152,7.681199999999999,39.168,74
370720,11585,32,4096,0,sequential,1000,7.4128560000000006,7.308,1.449683524630664,7.032,7.248,7.392,7.152,7.705199999999999,38.832,66
416128,13004,32,4096,0,sequential,1000,7.336296,7.248,1.1094249682354116,7.008,7.2,7.32,7.128,7.536,26.736,57
467072,14596,32,4096,0,sequential,1000,38.511144,7.248,986.7854167558037,7.056,7.2,7.32,7.128,7.56,31212.192,63
524288,16384,32,4096,0,sequential,1000,7.3488240000000005,7.248,1.3545077438878865,7.008,7.2,7.32,7.128,7.512,36.936,53
588480,18390,32,4096,0,sequential,1000,38.502984,7.248,986.4833501089992,6.96,7.2,7.32,7.128,7.488,31202.64,50
660544,20642,32,4096,0,sequential,1000,7.330488,7.248,1.0351799686158072,7.032,7.2,7.32,7.128,7.488,27.24,46
741440,23170,32,4096,0,sequential,1000,7.32636,7.272,0.9881059213018165,7.008,7.2,7.32,7.128,7.464,26.832,44
832224,26007,32,4096,0,sequential,1000,7.384536000000001,7.32,1.2039900700557264,7.008,7.248,7.368,7.152,7.512,31.104,46
934144,29192,32,4096,0,sequential,1000,7.358712000000001,7.272,1.5197680678432601,7.008,7.2,7.32,7.152,7.464,40.848,45
1048576,32768,32,4096,0,sequential,1000,7.375824000000001,7.272,1.3957443115439185,7.056,7.224,7.344,7.1508,7.609199999999999,37.824,63
1176960,36780,32,4096,0,sequential,1000,7.357632000000001,7.272,1.251154566120559,6.984,7.224,7.344,7.152,7.465199999999999,34.032,38
1321120,41285,32,4096,0,sequential,1000,7.397808,7.32,1.12574317356528,7.032,7.272,7.392,7.176,7.512,32.208,32
1482880,46340,32,4096,0,sequential,1000,7.364976,7.296,1.111119522831823,7.056,7.248,7.344,7.176,7.464,29.256,44
1664480,52015,32,4096,0,sequential,1000,7.369992,7.32,0.878393328056842,7.08,7.272,7.392,7.176,7.512,29.856,22
1868320,58385,32,4096,0,sequential,1000,7.393128,7.32,1.1039025393722184,7.032,7.272,7.392,7.176,7.512,29.976,24
2097152,65536,32,4096,0,sequential,1000,7.36488,7.296,1.0630019297737434,7.032,7.248,7.344,7.176,7.464,29.592,40
2353952,73561,32,4096,0,sequential,1000,7.402968,7.32,1.3637426300211255,7.08,7.272,7.392,7.176,7.488,38.976,18
2642240,82570,32,4096,0,sequential,1000,7.350288,7.296,0.9276760403782627,7.08,7.248,7.344,7.176,7.464,25.512,34
2965792,92681,32,4096,0,sequential,1000,7.386744,7.32,1.0494316715714735,7.032,7.272,7.392,7.176,7.488,27.384,26
3328992,104031,32,4096,0,sequential,1000,7.403088,7.32,1.29577187537352,7.032,7.272,7.392,7.176,7.488,38.472,18
3736672,116771,32,4096,0,sequential,1000,38.581032,7.32,986.371239928272,7.032,7.272,7.392,7.176,7.489199999999999,31199.16,21
4194304,131072,32,4096,0,sequential,1000,7.367904,7.296,1.2186973364958102,7.08,7.248,7.368,7.176,7.464,30.072,16
