footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6291456,786432,8,4096,0,random,1000,48.29197,48.203,1.4774324057680654,44.896,47.5835,48.712500000000006,46.722,49.560300000000005,60.254,29
7061920,882740,8,4096,0,random,1000,50.303398,50.117000000000004,1.6667499707697795,47.602,49.608,50.686,48.7797,51.614799999999995,70.17,27
7926736,990842,8,4096,0,random,1000,52.492736,52.362,1.4601166607387805,49.368,51.777,52.9285,51.0058,53.8421,63.62,23
8897456,1112182,8,4096,0,random,1000,56.917674,56.647999999999996,2.883020950934545,51.19,55.3215,57.8985,53.4779,60.4467,80.6,34
9987064,1248383,8,4096,0,random,1000,55.703272,55.376,2.188752999703189,52.26,54.659,56.177,53.7759,58.1432,77.386,38
11210096,1401262,8,4096,0,random,1000,59.05925,58.599999999999994,3.516599955176128,53.76,55.898,61.726,54.6776,65.1042,72.48,1
12582912,1572864,8,4096,0,random,1000,238.03421,230.726,21.803571492618676,196.174,220.358,255.4605,211.1327,279.17979999999994,300.296,0
14123840,1765480,8,4096,0,random,1000,248.436426,243.752,25.163717963215536,207.062,228.102,262.1685,217.8216,297.1538,354.6,19
15853472,1981684,8,4096,0,random,1000,72.703272,70.729,10.406348523069925,57.886,63.216,81.25450000000001,59.673899999999996,90.96069999999999,99.434,0
17794920,2224365,8,4096,0,random,1000,59.155105999999996,59.048,1.12855959679918,57.136,58.553,59.4945,57.9279,60.372,68.556,27
19974128,2496766,8,4096,0,random,1000,146.574772,144.918,27.84422592483708,95.916,126.2615,161.1155,104.3083,198.1618,216.198,1
22420200,2802525,8,4096,0,random,1000,190.315834,188.697,26.023046302293192,132.294,172.45350000000002,215.69150000000002,145.037,227.72990000000001,246.318,0
25165824,3145728,8,4096,0,random,1000,181.96662,184.199,17.67263876212085,138.788,171.0745,191.66899999999998,150.0896,212.46859999999998,225.926,12
28247680,3530960,8,4096,0,random,1000,161.504502,156.456,17.6844364086359,130.91,147.88299999999998,172.5375,138.84390000000002,195.02020000000002,215.078,4
31706944,3963368,8,4096,0,random,1000,89.61846800000001,89.364,3.2520616744013497,80.796,87.54400000000001,91.537,84.6171,95.422,108.82,19
35589848,4448731,8,4096,0,random,1000,82.793944,82.333,3.9176317779510126,72.668,80.074,85.3045,77.0617,89.6654,98.164,13
39948248,4993531,8,4096,0,random,1000,62.370124,62.112,1.8582036770842776,60.43,61.834,62.4535,61.3899,63.0704,100.26,38
44840400,5605050,8,4096,0,random,1000,69.754198,69.479,2.1122541794288194,65.052,68.604,70.5515,67.3197,72.30109999999999,93.324,34
50331648,6291456,8,4096,0,random,1000,163.915638,163.38,16.40640119517785,129.604,149.98749999999998,177.1115,139.43439999999998,191.5526,219.808,1
56495360,7061920,8,4096,0,random,1000,125.80431,125.518,4.42442040269681,112.764,122.9035,128.624,119.3608,133.3539,152.844,15
63413896,7926737,8,4096,0,random,1000,96.321822,95.679,4.55660296744394,85.914,92.9445,99.52199999999999,89.7259,104.38319999999999,112.47,7
71179696,8897462,8,4096,0,random,1000,144.051222,143.682,4.417810141366553,132.896,141.016,146.6885,137.41920000000002,151.47310000000002,174.856,12
79896504,9987063,8,4096,0,random,1000,150.611082,150.57,4.411880628026097,137.822,147.7285,153.288,143.2071,157.7422,169.844,17
89680800,11210100,8,4096,0,random,1000,174.957392,174.88400000000001,4.660545388863588,163.072,171.8795,177.86,167.5317,182.57729999999998,195.148,13
100663296,12582912,8,4096,0,random,1000,192.724906,192.281,5.223962998009132,176.844,189.343,196.029,184.3819,201.5224,216.814,14
112990728,14123841,8,4096,0,random,1000,285.454184,285.304,4.037505833494175,273.974,282.688,287.7415,279.5946,292.0739,305.3,21
126827800,15853475,8,4096,0,random,1000,269.146542,269.382,5.675214348034102,248.242,266.0555,273.0345,259.0933,277.1217,308.13,20
142359392,17794924,8,4096,0,random,1000,205.40817,205.147,4.398082999349736,192.712,202.451,208.233,198.447,213.514,221.95,13
159793016,19974127,8,4096,0,random,1000,220.745896,220.36,4.693453078809566,206.954,217.769,223.3965,213.9091,229.015,242.738,24
179361600,22420200,8,4096,0,random,1000,247.417868,247.106,4.593788695745284,236.054,244.38400000000001,249.7415,240.6515,255.58120000000002,270.836,30
201326592,25165824,8,4096,0,random,1000,274.144478,273.663,4.312405136530841,262.196,271.1355,276.9315,267.63280000000003,281.52729999999997,294.134,13
