footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6291456,98304,64,4096,0,random,1000,79.123004,80.68700000000001,11.63210566433138,63.052,69.964,81.6005,63.8436,102.3484,114.772,139
7061888,110342,64,4096,0,random,1000,64.210208,63.998999999999995,1.0640712590707355,63.288,63.826,64.2485,63.598,64.81439999999999,73.404,45
7926720,123855,64,4096,0,random,1000,64.778408,64.61,1.0389162914290044,63.562,64.382,64.84,64.1139,65.4549,73.32,44
8897408,139022,64,4096,0,random,1000,63.992262,63.808,1.0674443220780823,63.146,63.5935,64.0705,63.368,64.6209,78.268,33
9987008,156047,64,4096,0,random,1000,64.661438,64.399,2.0851947605308587,63.49,64.202,64.634,63.9298,65.29610000000001,120.578,55
11210048,175157,64,4096,0,random,1000,63.681594,63.646,1.5219997221807626,61.204,63.2345,63.918,61.8303,64.6305,77.224,124
12582912,196608,64,4096,0,random,1000,63.997818,63.802,1.6997524835638222,62.496,63.5215,64.04,62.934,64.4282,77.928,38
14123840,220685,64,4096,0,random,1000,66.31085,65.36099999999999,2.978047454313,62.906,64.4915,66.79899999999999,63.8018,72.7166,87.054,110
15853440,247710,64,4096,0,random,1000,66.60138,65.634,2.8750217107767098,62.184,64.5775,68.119,63.6539,72.12310000000001,81.832,33
17794880,278045,64,4096,0,random,1000,69.122962,67.797,4.156530619801729,63.606,65.972,71.0035,64.7919,77.9622,86.4,40
19974080,312095,64,4096,0,random,1000,71.912818,71.37,3.3657147774044724,65.134,69.6325,73.6785,67.50450000000001,77.96679999999999,89.472,21
22420160,350315,64,4096,0,random,1000,102.677886,84.48,38.7344368852294,70.692,79.3435,104.0765,74.34490000000001,189.2929,214.72,175
25165824,393216,64,4096,0,random,1000,219.705334,276.12,79.45137111983195,75.624,137.7565,285.9125,83.4082,292.4034,306.218,0
28247680,441370,64,4096,0,random,1000,287.04365,286.235,5.020545504092026,275.514,283.635,289.6995,280.5138,296.3927,314.582,35
31706944,495421,64,4096,0,random,1000,321.534592,291.504,47.31768286627494,275.442,284.9885,366.86199999999997,279.8947,408.6572,457.91,0
35589824,556091,64,4096,0,random,1000,123.91768,106.811,57.21013460546282,69.366,85.51,129.351,74.2094,260.7606,275.108,141
39948224,624191,64,4096,0,random,1000,64.616904,64.485,0.8755236401311093,63.538,64.31949999999999,64.67,64.0914,65.0388,73.118,40
44840384,700631,64,4096,0,random,1000,70.728622,69.485,5.26238802834577,63.976,66.7905,72.779,64.7573,82.2346,88.366,61
50331648,786432,64,4096,0,random,1000,72.729672,66.22399999999999,9.567579938850905,63.892,65.094,83.197,64.4619,88.6575,124.734,1
56495360,882740,64,4096,0,random,1000,94.85481,94.88,10.481631949091526,73.204,90.714,98.038,78.61030000000001,113.61439999999996,141.432,129
63413888,990842,64,4096,0,random,1000,180.855944,185.99099999999999,26.845940286358434,119.154,155.10150000000002,205.3525,142.8551,219.7911,230.158,0
71179648,1112182,64,4096,0,random,1000,199.00126,191.043,37.53667334639971,144.424,163.4945,242.973,153.0319,255.6274,266.914,0
79896448,1248382,64,4096,0,random,1000,249.251984,260.15200000000004,69.61548349605951,110.87,206.02,293.765,124.1424,351.87399999999997,392.832,0
89680768,1401262,64,4096,0,random,1000,299.602798,293.907,17.57924289552812,278.03,288.283,304.5575,283.8338,339.5748,384.202,73
100663296,1572864,64,4096,0,random,1000,299.515194,294.675,17.36065822532027,275.83,288.9235,302.5695,283.7392,335.4036,391.364,82
112990720,1765480,64,4096,0,random,1000,280.800022,280.20500000000004,4.129256182914805,271.314,278.35,282.59000000000003,275.5732,288.214,331.84,40
126827776,1981684,64,4096,0,random,1000,281.237748,280.834,3.821643045086767,271.15,278.8725,283.0325,276.2226,287.9298,314.248,34
142359360,2224365,64,4096,0,random,1000,281.426354,280.88300000000004,3.9368073179344893,273.32,278.9325,283.2525,276.3984,288.0425,328.898,32
159792960,2496765,64,4096,0,random,1000,355.073996,358.373,46.60964373192313,275.088,317.586,388.625,281.2138,427.57370000000003,510.444,3
179361600,2802525,64,4096,0,random,1000,298.923894,297.456,10.93048406808805,279.098,290.375,303.9415,285.3634,320.26599999999996,341.046,35
201326592,3145728,64,4096,0,random,1000,283.799768,282.656,5.69768868318606,273.746,280.5815,285.19050000000004,277.8594,293.4996,325.014,64
