footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6291456,24576,256,4096,0,random,1000,102.667898,91.32499999999999,25.524184008639786,75.368,76.684,112.5695,75.8459,148.148,252.252,4
7061760,27585,256,4096,0,random,1000,66.48254,65.562,1.8142417803693194,64.856,65.3655,68.068,65.1379,68.5024,85.618,12
7926528,30963,256,4096,0,random,1000,67.22224,66.31,1.9503319494673497,65.236,66.032,68.301,65.6678,70.77149999999999,81.102,27
8897280,34755,256,4096,0,random,1000,67.668528,65.43,5.080262880614757,64.266,65.1355,66.786,64.822,80.6943,98.694,186
9986816,39011,256,4096,0,random,1000,65.974346,65.83,1.1076761940363413,65.142,65.6615,65.998,65.418,66.26010000000001,80.75,26
11209984,43789,256,4096,0,random,1000,66.776332,65.40100000000001,3.3231343541469567,64.616,65.2015,65.8225,64.97189999999999,75.3848,85.63,200
12582912,49152,256,4096,0,random,1000,66.646896,65.251,3.47835194329519,64.39,65.03,65.737,64.7937,75.55399999999999,83.858,199
14123776,55171,256,4096,0,random,1000,65.805268,65.62100000000001,1.4207675406556066,64.81,65.438,65.7945,65.216,66.12519999999999,85.328,35
15853312,61927,256,4096,0,random,1000,66.090346,65.547,1.7650392403014172,64.712,65.322,65.8385,65.08189999999999,70.79660000000001,76.706,141
17794816,69511,256,4096,0,random,1000,66.053478,65.35900000000001,2.131765455079773,64.404,65.172,65.62,64.9279,71.5116,79.644,142
19973888,78023,256,4096,0,random,1000,65.521408,65.334,1.3000846332410785,64.684,65.184,65.51,64.956,65.8222,81.964,33
22419968,87578,256,4096,0,random,1000,66.09992,65.602,1.7493606467141853,64.6,65.3935,65.9165,65.068,69.5039,80.196,125
25165824,98304,256,4096,0,random,1000,65.630246,65.19800000000001,1.6326950323169824,63.806,65.018,65.414,64.71589999999999,69.35289999999999,79.564,125
28247552,110342,256,4096,0,random,1000,65.385424,65.238,1.1553022043636063,64.426,65.0495,65.4205,64.8057,65.726,81.918,30
31706880,123855,256,4096,0,random,1000,65.271292,65.134,1.0445040811368387,64.238,64.9635,65.298,64.7277,65.554,76.192,28
35589632,139022,256,4096,0,random,1000,65.599436,65.411,1.2387826283510375,64.154,65.23349999999999,65.598,64.9939,65.9422,78.886,46
39948032,156047,256,4096,0,random,1000,65.296474,65.166,0.862209408663805,64.356,64.9755,65.36,64.72789999999999,65.7164,72.946,33
44840192,175157,256,4096,0,random,1000,65.773464,65.286,1.8045319904087065,64.504,65.0795,65.5645,64.8197,70.0491,86.308,111
50331648,196608,256,4096,0,random,1000,65.431976,65.216,1.2870944781249043,64.498,65.044,65.41850000000001,64.8099,65.967,79.168,50
56495360,220685,256,4096,0,random,1000,71.281112,70.689,2.6807871409627344,66.952,69.6215,72.237,68.4278,76.2741,99.49,51
63413760,247710,256,4096,0,random,1000,94.151538,93.672,6.165971719510381,76.99,90.169,97.939,84.1754,104.78999999999998,125.046,22
71179520,278045,256,4096,0,random,1000,113.470358,114.856,19.43358970990303,81.432,93.81349999999999,131.25300000000001,87.71499999999999,141.30819999999997,155.518,0
79896320,312095,256,4096,0,random,1000,135.396466,125.63300000000001,22.764254407504183,76.874,118.322,155.45350000000002,112.518,177.0033,191.844,0
89680640,350315,256,4096,0,random,1000,153.272308,142.66500000000002,28.92007320300561,82.15,127.3995,182.3945,120.4012,196.0118,209.878,0
100663296,393216,256,4096,0,random,1000,175.538188,180.106,24.053564773125643,84.578,154.683,197.0075,144.3904,204.55120000000002,218.134,7
112990720,441370,256,4096,0,random,1000,188.429232,199.763,24.645353945627992,82.378,166.2425,207.5295,149.027,213.89449999999997,226.702,8
126827776,495421,256,4096,0,random,1000,200.223172,209.216,22.454695445495716,108.23,180.3475,217.99,163.0712,226.07580000000002,242.492,8
142359296,556091,256,4096,0,random,1000,212.816994,222.77300000000002,28.543492311791795,104.338,209.0105,230.029,134.3125,236.9502,247.374,100
159792896,624191,256,4096,0,random,1000,218.673334,233.215,28.576091263017698,95.716,194.7595,240.95,170.98749999999998,246.48999999999998,264.414,9
179361536,700631,256,4096,0,random,1000,232.37238,233.32999999999998,11.97603238168665,186.018,227.0315,238.4875,214.7545,245.2404,448.43,26
201326592,786432,256,4096,0,random,1000,239.950964,243.26999999999998,12.241913846998816,196.484,238.35850000000002,247.14600000000002,210.80519999999999,252.3198,291.45,132
