size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2097152,262144,sequential,1000,21.962712,21.676000000000002,7.200616582781521,14.084,18.887,26.1585,15.1273,26.8161,206.578,5
2127656,265957,sequential,1000,12.048828,12.06,1.5173773546657576,9.786,10.855,13.34,10.193900000000001,13.424,27.418,4
2158600,269825,sequential,1000,9.04475,9.142,1.343114037160217,6.962,8.1435,9.8825,7.56,9.934,29.092,4
2190000,273750,sequential,1000,8.924348,8.924,1.4143374863947504,7.136,8.003499999999999,9.8785,7.5559,9.9401,36.934,3
2221848,277731,sequential,1000,9.280378,9.372,1.3660883318608819,6.956,8.305499999999999,10.214,7.852,10.3202,30.472,3
2254168,281771,sequential,1000,8.954228,9.029,1.146452495893895,7.188,8.042,9.888,7.566,9.9361,24.284,3
2286960,285870,sequential,1000,9.168104,9.062000000000001,1.2544452535196895,7.326,8.24,10.252,7.846,10.324,27.272,3
2320224,290028,sequential,1000,9.061594,9.096,1.4479811851942956,6.964,8.091000000000001,9.9,7.5659,10.2822,30.158,4
2353968,294246,sequential,1000,9.192788,9.068999999999999,1.4636259645209975,7.358,8.2495,10.248,7.8519000000000005,10.322,28.778,4
2388208,298526,sequential,1000,9.115612,9.06,1.2327030454469778,7.276,8.1755,9.945,7.594,10.3161,24.298,3
2422944,302868,sequential,1000,9.298792,9.286999999999999,1.365225894304118,7.078,8.309000000000001,9.936,7.578,10.726,29.4,5
2458192,307274,sequential,1000,8.643856,8.493,3.5997760962603227,6.912,7.661,9.464,7.0659,9.58,114.036,5
2493944,311743,sequential,1000,9.484636,9.309,1.3866811400203323,7.592,8.5395,10.6165,8.152,10.724,27.624,4
2530216,316277,sequential,1000,8.598492,8.568999999999999,1.0738390010314098,6.996,7.7635000000000005,9.53,7.2859,9.586,21.014,3
2567024,320878,sequential,1000,8.967958,8.795,1.3119311649692669,7.22,7.9775,9.9105,7.588,10.314,31.242,2
2604360,325545,sequential,1000,8.956322,8.949,1.2594338895067252,7.014,8.0575,9.876,7.5539000000000005,9.938,25.196,4
2642240,330280,sequential,1000,9.432426,9.556999999999999,1.3888456915290766,7.334,8.544,10.276,7.852,10.3201,27.386,4
2680672,335084,sequential,1000,8.898178,8.76,1.3754250624510296,7.234,8.004,9.873,7.564,9.948,31.938,4
2719664,339958,sequential,1000,8.92323,8.826,1.4467030465181183,7.244,7.944,9.884,7.5619000000000005,10.063899999999999,29.842,4
2759224,344903,sequential,1000,8.813954,8.607,1.266230018734489,6.984,7.938,9.8625,7.552,9.94,24.198,4
2799360,349920,sequential,1000,9.423378,9.517,1.450731177739717,7.232,8.52,10.276,7.86,10.326,31.724,4
2840080,355010,sequential,1000,8.975948,8.974,1.1561627729924768,7.216,8.067499999999999,9.884,7.56,9.962,24.888,3
2881384,360173,sequential,1000,9.0515,9.161999999999999,1.391702615564895,6.956,8.109,9.894,7.5679,9.942,26.642,4
2923296,365412,sequential,1000,8.9108,8.875,1.2977378361947731,6.978,8.007,9.88,7.564,9.944,26.56,3
2965816,370727,sequential,1000,9.2323,9.143,1.437750193747029,7.38,8.294,10.248,7.852,10.3261,27.97,4
3008960,376120,sequential,1000,8.993032,9.008,1.281787052916757,7.272,8.1085,9.886,7.5619000000000005,9.9381,26.822,3
3052720,381590,sequential,1000,9.12297,9.100000000000001,1.532316701460104,7.118,8.072,9.9225,7.58,10.316,34.158,5
3097128,387141,sequential,1000,8.871526,8.837,1.4226074396161617,7.128,7.974,9.862,7.55,9.946,31.532,4
3142176,392772,sequential,1000,9.224978,9.263,1.3816430599330136,6.982,8.3255,9.984,7.7257,10.314,28.364,4
3187880,398485,sequential,1000,9.017996,8.966999999999999,1.3352400840545742,7.234,8.082,9.8965,7.576,10.282,28.698,3
3234248,404281,sequential,1000,8.979506,9.036,1.2836582233594729,7.156,8.063,9.884,7.558,9.934,28.092,3
3281288,410161,sequential,1000,8.959934,9.027000000000001,1.0447711761215728,6.958,8.0865,9.880500000000001,7.5739,9.9461,22.618,2
3329016,416127,sequential,1000,9.182536,9.177,1.3153341813823256,7.296,8.2715,10.16,7.6098,10.3241,27.908,3
3377440,422180,sequential,1000,9.173522,9.006,3.0653264481535647,7.318,8.0875,9.928,7.576,10.316,96.268,4
3426568,428321,sequential,1000,8.968148,9.02,1.2396883468409685,7.004,8.046,9.886,7.5599,9.9441,24.336,4
3476408,434551,sequential,1000,8.79428,8.899999999999999,1.3858199285890191,6.978,7.7965,9.5565,7.304,9.9201,26.116,5
3526968,440871,sequential,1000,9.19673,9.129000000000001,1.2934710056055925,7.328,8.2985,10.197,7.8056,10.316,26.228,3
3578272,447284,sequential,1000,8.898122,8.869,1.323348368352045,7.082,7.986000000000001,9.876,7.556,9.942,28.974,4
3630320,453790,sequential,1000,8.718069999999999,8.71,1.253082045882756,7.036,7.758,9.556,7.294,9.922,26.192,4
3683128,460391,sequential,1000,9.13832,9.055,1.3215997379946272,7.256,8.1855,10.062,7.6079,10.32,27.142,4
3736696,467087,sequential,1000,9.310978,9.311,1.3475241165785348,7.284,8.3475,10.27,7.8519000000000005,10.322,26.002,4
3791048,473881,sequential,1000,8.950348,8.93,1.5028621125790036,6.99,8.0495,9.882,7.57,9.948,33.72,4
3846192,480774,sequential,1000,8.755798,8.706,1.3044022586796022,6.82,7.8605,9.562,7.3499,9.922,27.578,4
3902136,487767,sequential,1000,8.97211,8.976,1.3219579254487097,6.966,8.044,9.88,7.566,9.94,30.61,4
3958896,494862,sequential,1000,8.921402,8.841000000000001,1.343348663611956,7.01,7.992,9.874,7.562,9.9441,25.622,4
4016472,502059,sequential,1000,8.893958,9.094000000000001,1.2841323132894187,7.014,8.075,9.566,7.308,9.92,26.084,5
4074896,509362,sequential,1000,8.442894,8.533999999999999,1.157178705005981,6.756,7.577500000000001,9.2185,7.0459000000000005,9.5661,25.308,3
4134168,516771,sequential,1000,9.180014,9.212,1.3686928259678488,7.254,8.3385,9.922,7.5979,10.314,28.276,4
4194304,524288,sequential,1000,9.28258,9.361,1.3142665605546662,7.284,8.36,10.2025,7.7476,10.318,25.02,4
