size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
679912,84989,random,1000,40.473682,37.284,11.43640346976265,24.004,36.826,39.234,24.814,58.7188,226.124,294
689800,86225,random,1000,19.463624,19.119,1.9219525801497663,17.976,18.613500000000002,19.532,18.404,21.451199999999996,41.208,60
699840,87480,random,1000,19.273168,19.147,1.4463463989244352,17.68,18.632,19.437,18.412,20.502599999999997,44.02,34
710016,88752,random,1000,19.51709,19.316,1.3642903738296053,18.196,19.142,19.6815,18.5539,20.516799999999996,36.058,56
720344,90043,random,1000,20.440296,20.194,1.2396596873838095,18.814,20.022,20.6045,19.669700000000002,21.6343,37.906,69
730824,91353,random,1000,20.053178,20.028,1.5539440705799197,18.026,19.384999999999998,20.304499999999997,18.6799,21.3203,38.144,33
741448,92681,random,1000,20.36807,20.464,1.6663878442750197,18.45,19.3735,20.8665,18.8638,21.7,42.76,14
752232,94029,random,1000,19.488394,19.369,1.428121932125201,17.708,18.89,19.654,18.612,20.6161,47.828,39
763176,95397,random,1000,20.473406,20.346,1.2203257098012819,18.876,19.9815,20.728,19.4294,21.6066,36.718,32
774280,96785,random,1000,19.906014,19.619999999999997,1.3363329875662195,18.582,19.4795,20.0345,19.284,20.901699999999998,36.294,54
785544,98193,random,1000,20.058542,19.859,1.165534348079263,18.932,19.5895,20.2155,19.323800000000002,21.1395,34.73,50
796968,99621,random,1000,20.000832,19.764,1.081902252636651,18.84,19.596,20.137,19.4259,20.9303,34.76,48
808560,101070,random,1000,21.062366,20.92,1.425888302601398,19.242,20.561,21.273,20.003800000000002,22.1142,39.684,39
820320,102540,random,1000,20.090594,19.83,1.2385363133002452,18.978,19.6635,20.193,19.528,21.0837,37.598,62
832248,104031,random,1000,22.047118,21.865000000000002,1.4930436770227111,20.17,21.442,22.3815,20.8711,23.2841,40.054,29
844360,105545,random,1000,20.4647,20.25,1.2182593261640913,19.244,20.0275,20.574,19.81,21.418499999999998,38.284,52
856640,107080,random,1000,21.549784,21.469,1.369668289977018,19.442,20.632,22.158,20.23,23.056299999999997,36.614,11
