size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
229009672,28626209,sequential,1000,8.9144,9.087,1.1609715237157536,6.822,8.1395,9.564,7.3339,10.084,25.256,4
232340696,29042587,sequential,1000,8.607702,8.774000000000001,1.112383397943362,6.722,7.8575,9.23,7.0916999999999994,9.7461,24.342,3
235720168,29465021,sequential,1000,9.420524,9.494,1.5936450313385067,6.998,8.5055,9.946,7.5979,11.1568,29.394,25
239148800,29893600,sequential,1000,8.97607,9.184999999999999,1.0441233608595741,6.716,8.1995,9.574,7.3618,10.232199999999999,20.21,5
242627296,30328412,sequential,1000,8.686292,8.739,1.1019545846552128,6.792,7.865,9.39,7.1232,9.8909,20.214,4
246156392,30769549,sequential,1000,8.712306,8.841000000000001,1.0437585037632882,6.638,7.908,9.453,7.2719000000000005,9.856,20.29,3
249736824,31217103,sequential,1000,8.447124,8.66,1.0730033442635678,6.256,7.6855,9.171,7.0457,9.5581,24.412,3
253369328,31671166,sequential,1000,11.70788,11.788,1.4611132898052928,8.982,10.663,12.73,9.7395,13.112499999999999,25.994,5
257054672,32131834,sequential,1000,8.475616,8.58,1.0800676936038625,6.468,7.7225,9.163,7.0519,9.5924,22.936,4
260793616,32599202,sequential,1000,8.516194,8.581,0.9961067548365642,6.738,7.798,9.218,7.068,9.6461,21.06,4
264586944,33073368,sequential,1000,8.540976,8.595,1.0699013114489766,6.494,7.7989999999999995,9.226,7.058,9.6942,23.606,4
268435448,33554431,sequential,1000,8.556756,8.676,1.0865769949847226,6.702,7.776,9.228,7.0599,9.6461,22.672,3
