size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,524288,random,1000,70.78797,67.39,7.338296738762076,60.69,65.3675,76.37700000000001,63.7846,84.6978,102.396,6
4255312,531914,random,1000,65.06437,64.72,2.5266356767335774,61.764,63.9595,65.458,62.9118,67.0231,84.084,32
4317200,539650,random,1000,65.400146,64.98400000000001,2.7289460957441936,61.708,64.2955,65.83500000000001,63.1459,67.2634,86.248,30
4380000,547500,random,1000,65.94477,65.149,3.091763566162369,61.524,64.2555,66.4605,62.9992,70.8009,89.618,87
4443704,555463,random,1000,65.884936,65.53200000000001,2.6781910789485055,61.082,64.706,66.432,63.4,67.9983,85.504,36
4508344,563543,random,1000,65.921022,65.98599999999999,3.0838316246197697,60.064,64.3295,67.0555,61.7018,70.0912,92.186,38
4573920,571740,random,1000,73.544436,73.017,5.387400944689642,64.36,68.914,77.384,66.4808,82.4724,93.126,6
4640448,580056,random,1000,69.74938,69.443,3.243203404031255,63.526,68.048,70.7505,66.3088,73.52,125.134,37
4707944,588493,random,1000,69.965246,69.564,2.865520088371544,64.128,68.07499999999999,71.345,66.5413,74.0316,85.388,27
4776424,597053,random,1000,70.649888,70.25399999999999,5.67905094880607,59.086,66.56349999999999,73.242,63.1038,81.47559999999999,96.324,19
4845896,605737,random,1000,73.155234,72.771,3.72929041403807,65.75,70.783,74.7505,68.11789999999999,80.19069999999999,95.04,47
4916384,614548,random,1000,106.95477,99.82300000000001,19.802822843515813,78.386,90.3095,124.2385,85.3094,137.77179999999998,189.944,6
4987896,623487,random,1000,67.853504,67.84,3.3863238296215945,61.776,65.198,69.442,63.581,72.6391,96.462,21
5060440,632555,random,1000,69.91439,69.201,3.7730734982933374,62.932,67.54599999999999,72.7725,64.2695,74.78359999999999,89.152,15
5134048,641756,random,1000,72.051568,72.17500000000001,5.041779937116485,62.154,68.9855,74.281,64.37650000000001,79.28620000000001,92.63,21
5208728,651091,random,1000,72.55008,72.286,2.3253264908156206,68.328,71.5195,72.998,70.3759,74.55290000000001,89.674,45
5284488,660561,random,1000,69.584144,69.287,2.611786421508385,66.022,68.5275,70.053,67.4178,71.404,119.432,33
5361352,670169,random,1000,69.97721,69.693,2.06747979835756,67.01,68.9785,70.474,67.9678,71.7804,85.124,29
5439336,679917,random,1000,70.238592,69.893,3.0160636547502615,65.428,69.03550000000001,70.7685,67.7996,72.2566,120.526,33
5518456,689807,random,1000,70.252194,69.934,2.4201958520595657,66.648,69.277,70.5555,68.4267,71.7935,88.12,35
5598720,699840,random,1000,70.91618,70.46199999999999,3.835039711031058,65.974,69.6745,71.358,68.4816,72.89620000000001,154.146,36
5680152,710019,random,1000,70.68508,70.34299999999999,2.553347051766909,66.596,69.52250000000001,71.212,68.3878,72.6794,89.978,30
5762776,720347,random,1000,71.295952,70.90700000000001,2.6380069245986126,67.922,70.1295,71.61,69.2017,73.47959999999999,91.142,40
5846600,730825,random,1000,100.361882,96.816,19.119800538151402,69.248,87.12,114.642,72.3346,130.8148,163.76,4
5931640,741455,random,1000,114.796296,115.374,24.15868180416512,80.192,92.117,131.5135,84.8248,159.42529999999996,182.05,0
6017912,752239,random,1000,132.988462,132.43200000000002,20.63191198310604,92.346,117.8775,149.5265,99.8501,163.9199,199.876,1
6105448,763181,random,1000,75.935454,75.488,2.951071800321818,71.844,74.535,76.619,73.24969999999999,78.9672,120.828,35
6194256,774282,random,1000,76.118576,75.694,3.684104481424767,71.806,74.853,76.62650000000001,73.6458,78.2526,161.602,35
6284352,785544,random,1000,139.855508,136.865,19.195689762845394,103.2,124.0555,153.59300000000002,113.2597,173.6652,200.414,1
6375760,796970,random,1000,148.229378,142.713,21.163168320231886,107.182,132.9355,164.138,120.3973,186.785,216.672,4
6468496,808562,random,1000,71.765762,71.358,2.6884991722437177,68.128,70.59949999999999,72.136,69.6388,73.8558,91.644,36
6562584,820323,random,1000,71.724384,71.36099999999999,2.7185278954725596,67.916,70.6215,72.04650000000001,69.6887,73.43650000000001,91.844,36
6658040,832255,random,1000,71.831352,71.63,3.9308198866237913,65.236,70.0415,72.7575,66.9815,77.3504,121.088,71
6754880,844360,random,1000,120.403304,113.251,22.087234921149502,83.126,106.138,132.53900000000002,90.81259999999999,165.1072,236.706,29
6853136,856642,random,1000,72.961768,72.061,5.306082647229991,65.596,69.22749999999999,73.674,67.4833,85.67869999999999,106.394,99
6952816,869102,random,1000,247.460062,243.952,22.838620161188,198.514,231.292,262.991,214.1335,288.80749999999995,331.912,8
7053944,881743,random,1000,111.354004,84.54400000000001,45.45154730585616,70.154,74.7895,159.76350000000002,72.5108,191.0195,227.204,0
7156552,894569,random,1000,73.31837,72.985,2.5476803563827035,68.742,72.1695,73.815,71.0236,75.2346,91.376,35
7260640,907580,random,1000,73.451788,72.837,3.885838435061267,69.178,72.077,73.8005,70.9915,76.19479999999999,157.778,48
7366248,920781,random,1000,131.124338,133.35000000000002,29.931319087672765,76.5,106.99350000000001,156.264,80.6352,174.5712,196.714,0
7473400,934175,random,1000,92.918478,93.22,9.143668595640532,77.092,84.4105,100.334,79.8718,106.9182,131.228,2
7582096,947762,random,1000,103.875488,104.40299999999999,19.237195150622117,72.422,87.43950000000001,119.0195,75.73920000000001,134.28209999999999,184.322,1
7692384,961548,random,1000,92.709554,85.946,17.434422107064268,73.314,78.982,102.91,75.6854,130.52620000000002,158.59,19
7804272,975534,random,1000,73.415562,73.835,3.636955129606464,67.364,70.7615,74.88250000000001,69.0469,76.3589,123.328,25
7917792,989724,random,1000,178.56193,181.216,20.231817603632322,124.118,163.3435,193.72899999999998,142.7782,208.34920000000002,259.162,1
8032952,1004119,random,1000,134.491924,130.898,29.622976096182825,91.266,113.5485,145.5255,97.54820000000001,203.23579999999995,240.356,69
8149800,1018725,random,1000,224.089834,225.38400000000001,17.96400094930276,184.76,210.4235,235.7395,194.7096,254.42059999999998,272.486,0
8268336,1033542,random,1000,75.35779,74.904,3.6124620371527603,71.196,74.05850000000001,75.79650000000001,72.90690000000001,77.1613,150.43,33
8388608,1048576,random,1000,74.218,73.86699999999999,2.712429112011536,69.666,73.045,74.641,72.01389999999999,75.9946,92.032,34
8510616,1063827,random,1000,74.458922,74.01400000000001,3.277586941955633,71.28,73.4275,74.6525,72.57379999999999,75.7185,139.464,33
8634408,1079301,random,1000,74.77522,73.81899999999999,3.2004693398930715,70.524,73.03200000000001,75.083,72.0336,80.2291,95.874,136
8760000,1095000,random,1000,74.319618,73.959,2.540671151482611,70.394,73.322,74.599,72.51989999999999,75.9101,94.056,40
8887416,1110927,random,1000,74.424024,74.041,2.5567807663762085,70.838,73.362,74.774,72.4672,76.2201,92.104,31
