size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
155864,19483,random,1000,31.714298,32.24,8.360231738769082,22.582,26.6645,34.333999999999996,23.465300000000003,38.9841,186.172,10
158136,19767,random,1000,21.370676,21.454,3.9610682999793254,13.84,20.7115,23.3475,14.3378,25.572899999999997,78.912,166
160432,20054,random,1000,14.948002,14.532,1.6647430544782078,13.294,14.1215,15.46,13.597900000000001,17.1724,41.576,11
162768,20346,random,1000,13.72247,13.309999999999999,1.390027357700256,12.18,12.811,14.273,12.61,15.604999999999999,28.17,6
165136,20642,random,1000,14.604896,14.192,1.385126904556303,12.812,13.719000000000001,15.156500000000001,13.5519,16.6923,31.52,4
167536,20942,random,1000,14.117244,13.727,1.3657974487950748,12.438,13.2555,14.6285,13.122,16.144099999999998,30.83,5
169976,21247,random,1000,14.146358,13.795,1.3872294234586107,12.77,13.3235,14.559999999999999,13.154,16.1562,30.174,9
172448,21556,random,1000,14.651862,14.334,1.3643843481972393,12.91,13.8155,15.246500000000001,13.3719,16.7863,28.002,7
174952,21869,random,1000,13.854068,13.509,1.3554241675763534,11.842,13.0195,14.326,12.7378,15.7102,37.88,19
177504,22188,random,1000,14.232538,13.838,1.5092569042276929,12.55,13.4095,14.638,13.2398,16.246199999999998,36.232,10
180080,22510,random,1000,14.296066,13.937000000000001,1.483061004000033,12.544,13.466,14.7335,13.2619,16.3202,37.67,6
182704,22838,random,1000,14.267506000000001,13.931000000000001,1.3495512648953283,12.576,13.461500000000001,14.729,13.2959,16.314,38.426,7
185360,23170,random,1000,14.268762,13.896,1.4789261231832487,12.786,13.492,14.641,13.332,16.34,39.876,42
188056,23507,random,1000,14.325626,13.96,1.3464625927361062,12.61,13.5195,14.7795,13.3498,16.3222,35.852,5
190792,23849,random,1000,14.380026,14.053,1.2279129959608903,12.406,13.576,14.804,13.342,16.436,27.124,26
193568,24196,random,1000,14.478082,14.148,1.3058422650907335,12.644,13.634,14.9945,13.2579,16.4781,29.356,15
