size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
679912,84989,sequential,1000,24.249668,23.697000000000003,8.95115776886874,18.794,21.485500000000002,26.6065,20.384,26.832,224.344,9
689800,86225,sequential,1000,12.477076,11.632,3.520383453813787,8.536,10.0515,14.530999999999999,8.8839,16.738,78.068,5
699840,87480,sequential,1000,9.876874,9.879999999999999,1.575836487951958,7.29,8.92,10.736,7.6953000000000005,11.662,31.638,4
710016,88752,sequential,1000,9.063134,9.093,1.1501662594896742,7.326,8.287,9.894,7.58,9.94,25.418,3
720344,90043,sequential,1000,8.67854,8.728,1.0640654753048497,6.992,7.768,9.538,7.298,9.8803,26.294,2
730824,91353,sequential,1000,9.151158,9.184,1.1656989650476288,7.3,8.2655,9.926,7.6,10.3101,23.576,3
741448,92681,sequential,1000,8.966796,8.993,1.3227615902378662,7.04,8.0515,9.6375,7.538,10.306,29.67,3
752232,94029,sequential,1000,8.84829,8.757,1.2231709328752998,7.254,7.987500000000001,9.764,7.5419,9.9381,24.924,3
763176,95397,sequential,1000,8.907668,8.891,1.1182009869532503,7.304,8.04,9.8705,7.5559,9.936,23.476,3
774280,96785,sequential,1000,8.90888,8.908999999999999,1.1523470906881388,7.25,8.003499999999999,9.8725,7.5599,9.934,24.39,3
785544,98193,sequential,1000,8.881332,8.82,1.1274361010442844,7.316,8.0,9.868,7.5619000000000005,9.932,24.954,3
796968,99621,sequential,1000,8.714254,8.673,1.1121393300182192,7.04,7.8580000000000005,9.556,7.3119000000000005,9.916,23.298,3
808560,101070,sequential,1000,9.062526,8.998000000000001,1.1527460565080216,7.29,8.092,9.934,7.578,10.31,23.784,3
820320,102540,sequential,1000,8.846134,8.812999999999999,1.1816113131395363,6.976,7.968,9.844,7.5355,9.93,26.778,3
832248,104031,sequential,1000,9.28119,9.294,1.2100883826373154,7.36,8.366,10.246500000000001,7.854,10.316,28.04,3
844360,105545,sequential,1000,8.543004,8.434000000000001,1.0894372866694007,7.032,7.6955,9.518,7.29,9.592,21.552,4
856640,107080,sequential,1000,9.089774,9.263,1.15888873323543,7.312,8.270499999999998,9.9,7.5839,9.942,28.422,3
869096,108637,sequential,1000,8.725398,8.677,1.207219544500761,7.034,7.808999999999999,9.556,7.302,9.918099999999999,25.436,5
881736,110217,sequential,1000,9.112438,9.077,1.276889713129327,7.332,8.134,9.93,7.5879,10.31,27.05,4
894568,111821,sequential,1000,8.753186,8.679,1.126124477019189,7.054,7.912,9.556,7.488,9.916,23.572,3
907576,113447,sequential,1000,9.199788,9.056999999999999,1.2957582399786127,7.592,8.304,10.23,7.8519000000000005,10.314,27.666,4
920776,115097,sequential,1000,8.74957,8.768,1.2729746216981261,6.982,7.9175,9.548,7.3099,9.908,27.05,4
934168,116771,sequential,1000,9.140612,9.059000000000001,1.3089797697036778,7.276,8.258,9.956,7.834,10.312,28.914,4
947760,118470,sequential,1000,8.631376,8.63,1.0239341364266257,6.698,7.8035,9.532,7.298,9.586,19.946,3
961544,120193,sequential,1000,9.006712,8.885000000000002,1.2772499161888422,7.24,7.996,9.9185,7.572,10.308,28.53,3
975528,121941,sequential,1000,8.746946,8.687000000000001,1.3372810466321887,7.046,7.862,9.556,7.304,9.916,24.636,5
989720,123715,sequential,1000,8.791618,8.613,1.4477432626783764,6.994,7.892,9.810500000000001,7.56,9.94,34.704,4
1004112,125514,sequential,1000,9.04716,9.015,1.3486317651746298,7.302,8.0795,9.896,7.568,10.274,27.304,4
1018720,127340,sequential,1000,8.698754,8.536999999999999,2.7982873919259634,7.01,7.6935,9.54,7.2999,9.908,89.422,5
1033536,129192,sequential,1000,9.291826,9.397,1.1851285396020885,7.202,8.4745,9.9755,7.8319,10.3121,28.626,3
1048568,131071,sequential,1000,9.049726,9.041,1.105212170973007,7.022,8.114,9.916,7.584,10.3041,22.388,3
1063824,132978,sequential,1000,8.9584,8.949,1.229436401716602,7.248,8.0435,9.886,7.56,9.946,25.532,3
1079296,134912,sequential,1000,9.23412,9.252,1.2596580408904554,7.302,8.4515,9.922,7.702,10.306,26.446,4
1095000,136875,sequential,1000,9.17823,9.134,1.4482298190234548,7.336,8.235,10.066,7.83,10.31,32.058,4
1110920,138865,sequential,1000,8.860936,8.722999999999999,1.307941118657057,7.008,7.968,9.866,7.55,9.938,27.54,4
1127080,140885,sequential,1000,9.237214,9.164000000000001,1.33113748696865,7.164,8.298,10.252,7.8539,10.32,29.072,3
1143480,142935,sequential,1000,8.91233,8.862,1.3607960776931514,6.964,8.0,9.882,7.5659,9.946,34.216,3
1160112,145014,sequential,1000,8.826654,8.732,1.3514650695146058,7.018,7.865,9.86,7.5579,9.934,27.748,4
1176984,147123,sequential,1000,9.44938,9.375,1.4100040563909875,7.296,8.523499999999999,10.292,7.886,10.722,30.008,4
1194104,149263,sequential,1000,8.67233,8.635,1.1251526258830538,7.008,7.7515,9.548,7.29,9.908,21.898,3
1211472,151434,sequential,1000,8.932676,8.939,1.1102768491262465,6.974,8.03,9.88,7.562,9.934,22.35,3
1229096,153637,sequential,1000,9.225694,9.114,1.3778426734561522,7.274,8.264,10.256,7.852,10.322,33.794,4
1246968,155871,sequential,1000,8.814748,8.699,1.1985903567688752,7.26,7.93,9.852,7.5579,9.9401,28.136,4
1265104,158138,sequential,1000,9.281668,9.245999999999999,1.6090962160195417,7.282,8.3355,10.2625,7.858,10.332,43.424,4
1283512,160439,sequential,1000,8.946626,8.812000000000001,1.3233554752362788,7.212,7.9825,9.894,7.562,10.304,25.582,4
1302176,162772,sequential,1000,8.934506,8.911000000000001,1.2856636196559763,7.03,8.023499999999999,9.8885,7.5639,9.958,28.812,3
1321120,165140,sequential,1000,8.948312,8.917,1.3441592981766985,7.066,8.057,9.8845,7.564,9.938,28.728,4
1340336,167542,sequential,1000,8.894222,8.744,1.2978859976048662,7.028,7.945,9.87,7.5639,10.288,27.074,3
