size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
404280,50535,random,1000,27.734578,32.097,6.977360916225509,20.056,21.063,33.124,20.7279,35.5349,115.352,2
410160,51270,random,1000,17.55415,17.252,1.2075881494278746,16.432,17.07,17.738,16.8459,18.787300000000002,32.72,58
416120,52015,random,1000,17.666624,17.619,1.3709391542985374,15.992,16.924,18.014,16.46,19.2842,33.558,32
422176,52772,random,1000,17.267222,17.011000000000003,1.7722240176356614,16.072,16.67,17.4365,16.4798,18.5202,54.656,43
428320,53540,random,1000,18.321636,18.07,1.3306707873280483,16.946,17.8295,18.53,17.2737,19.732799999999997,35.344,58
434544,54318,random,1000,17.413604,17.231,1.269220067113171,16.252,16.8015,17.6325,16.5957,18.762999999999998,34.22,46
440872,55109,random,1000,18.082496,18.06,1.4425745593706216,16.456,17.351,18.4685,16.738,19.548299999999998,40.644,21
447280,55910,random,1000,17.976278,17.663,1.2326325867061156,16.412,17.482,18.0945,17.3219,19.3602,32.088,75
453784,56723,random,1000,18.271858,18.196,1.409258114139588,16.402,17.59,18.642,16.8978,19.805099999999996,36.888,24
460384,57548,random,1000,18.648932,18.4,1.4492845369509209,16.666,18.18,18.8645,17.5659,20.2455,42.712,76
467080,58385,random,1000,18.205492,18.072,1.4501720963544449,16.368,17.5105,18.584,17.0117,19.680999999999997,36.592,23
473880,59235,random,1000,17.888428,17.74,1.1979733239521242,16.536,17.2715,18.1195,16.9899,19.1021,34.472,37
480768,60096,random,1000,18.298206,17.986,1.2428233871051573,17.308,17.826,18.4405,17.6438,19.528499999999998,34.06,62
487760,60970,random,1000,17.912216,17.706,1.369306514142715,16.602,17.2695,18.1565,17.0859,19.3525,36.974,42
494856,61857,random,1000,18.05534,17.9,1.3842286448926497,16.886,17.433500000000002,18.2085,17.1839,19.354999999999997,36.082,50
502056,62757,random,1000,19.084600000000002,18.828,1.2364067573697863,17.73,18.6295,19.268,18.108,20.3285,34.804,60
509360,63670,random,1000,17.936764,17.636000000000003,1.3080171027341518,16.492,17.432,18.094,17.284,19.1789,34.37,57
516768,64596,random,1000,18.298922,18.138,1.3019789887717863,16.93,17.6795,18.481,17.387900000000002,19.6705,35.91,49
524288,65536,random,1000,18.815974,18.656,1.2818705533084997,17.682,18.2235,19.034,18.0299,20.003999999999998,34.354,34
531912,66489,random,1000,18.18126,17.918,1.213207110056602,17.044,17.668,18.3505,17.494,19.2841,35.67,46
539648,67456,random,1000,18.97724,18.903,1.326285033614717,17.192,18.352,19.2065,17.716,20.2714,33.084,39
547496,68437,random,1000,18.779012,18.48,1.366354957441779,17.654,18.346,18.8945,18.148,19.863199999999996,40.694,66
555456,69432,random,1000,18.875164,18.591,1.063153850208526,17.892,18.422,19.018,18.2539,20.072,31.812,66
563536,70442,random,1000,19.08215,18.893,1.367641216107498,17.406,18.488,19.3425,18.0406,20.3261,35.898,34
571736,71467,random,1000,18.877718,18.634999999999998,1.1977255908876068,17.478,18.474,19.045,17.9419,20.133,33.994,69
580056,72507,random,1000,19.02246,18.732,1.1637936019535198,17.93,18.59,19.184,18.4299,20.1335,35.884,53
588488,73561,random,1000,19.055618,18.744999999999997,1.2735294607363283,17.628,18.614,19.1925,18.4619,20.2017,40.84,60
597048,74631,random,1000,19.115912,18.86,1.207929742376815,17.058,18.666,19.2695,18.454,20.2763,35.536,63
605736,75717,random,1000,19.132984,18.860999999999997,1.3904773810066422,17.91,18.708,19.271,18.419500000000003,20.2574,44.178,61
614544,76818,random,1000,19.330402,19.063,1.2005201685399005,17.738,18.782,19.5565,18.57,20.5401,34.78,37
623480,77935,random,1000,19.887132,18.974,16.10963807531049,17.696,18.6755,19.589,18.1178,20.6604,514.986,41
632552,79069,random,1000,19.042674,18.901,1.1893702364206375,17.774,18.543,19.212,18.1279,20.2624,33.73,55
641752,80219,random,1000,19.79449,19.647,1.330238885084702,18.104,19.1905,20.0165,18.812,20.971099999999996,34.97,34
651088,81386,random,1000,19.384256,19.145,1.4254336559698495,17.788,18.6635,19.788,18.2099,20.7762,35.282,23
660560,82570,random,1000,19.170336,19.021,1.2291816849915715,17.658,18.4715,19.524,18.228,20.5181,35.15,19
670168,83771,random,1000,18.836492,18.533,1.3252941328152308,17.508,18.378,19.021,18.2198,19.8299,42.19,39
679912,84989,random,1000,19.177954,19.033,1.2902769565130228,17.872,18.534,19.406,18.291900000000002,20.3778,34.96,37
689800,86225,random,1000,20.240516,19.998,1.237536264418037,18.13,19.8415,20.4545,19.2297,21.5022,36.104,68
699840,87480,random,1000,19.532264,19.298000000000002,1.302138972693855,17.768,19.1595,19.66,18.6679,20.604,36.278,81
710016,88752,random,1000,19.21791,19.133000000000003,1.1152602320917235,17.776,18.631500000000003,19.4365,18.414,20.3681,31.758,33
720344,90043,random,1000,19.695284,19.427,1.258853497223355,18.428,19.282,19.822499999999998,19.0879,20.6803,37.37,59
730824,91353,random,1000,19.17242,18.975,0.9577570893719567,18.17,18.69,19.3965,18.516,20.2342,32.542,34
741448,92681,random,1000,19.742288,19.46,1.3051147296362544,18.454,19.334,19.882,19.1258,20.8344,40.21,61
752232,94029,random,1000,20.175368,20.101,1.3245613157778902,18.476,19.536,20.3885,19.2859,21.208699999999997,36.566,23
763176,95397,random,1000,19.623482,19.453000000000003,1.1339847799495182,17.97,18.874,20.106,18.632,20.9424,32.822,14
774280,96785,random,1000,19.474764,19.380000000000003,1.2850347834586808,18.002,18.876,19.672,18.638,20.5585,36.778,32
785544,98193,random,1000,19.824948,19.6,1.2946122454859454,18.538,19.462,19.9765,18.8517,20.9641,36.446,75
796968,99621,random,1000,19.714468,19.578,1.2906683438241404,18.43,19.108,19.8765,18.7878,20.863599999999998,33.616,48
808560,101070,random,1000,19.685072,19.601,1.2056597638978759,18.402,19.2775,19.8445,18.702,20.7483,35.434,55
820320,102540,random,1000,21.19487,21.048,1.2169425377725278,19.396,20.7335,21.4065,20.146,22.3767,37.676,50
832248,104031,random,1000,20.07324,19.851,1.3496046113610487,18.274,19.43,20.457,18.896,21.5002,37.816,25
844360,105545,random,1000,20.619068,20.494999999999997,1.3058069747214673,18.816,20.1175,20.86,19.598,21.676399999999997,37.31,34
856640,107080,random,1000,20.111908,19.851,1.067054527613702,18.884,19.734,20.239,19.5939,21.0188,35.562,52
869096,108637,random,1000,21.128184,20.957,1.317160253453344,19.668,20.562,21.41,20.2039,22.323099999999997,38.758,30
881736,110217,random,1000,20.415186,20.442,1.3088623969608792,18.37,19.796,20.7285,19.1078,21.680899999999998,37.256,27
894568,111821,random,1000,20.628468,20.62,1.3503521999982226,18.904,19.9675,20.953000000000003,19.169900000000002,21.826,38.142,29
907576,113447,random,1000,20.677774,20.628,1.1871563187083025,19.38,20.0335,20.8585,19.8139,21.7742,35.9,25
920776,115097,random,1000,20.879998,20.796,1.2887556568795884,18.95,20.2865,21.237000000000002,19.5657,22.1277,37.296,27
934168,116771,random,1000,20.104732,19.97,1.2086568659448371,18.522,19.3895,20.4645,19.13,21.394199999999998,35.364,17
947760,118470,random,1000,20.373878,20.166,1.190491240837374,19.254,19.924,20.5405,19.6359,21.400199999999998,36.246,45
