size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4194304,524288,sequential,1000,15.113712,14.668,3.391041850801887,11.024,12.7075,14.936,11.392,22.294,36.73,185
4255312,531914,sequential,1000,9.230854,9.221,1.1868417333343078,6.696,8.375499999999999,10.254,7.7959000000000005,10.314,22.498,3
4317200,539650,sequential,1000,8.049272,8.076,0.9997369533992388,6.554,7.254,8.898,6.81,8.948,19.65,3
4380000,547500,sequential,1000,8.057694,8.111,1.0444197292922683,6.326,7.2095,8.9,6.806,8.95,20.06,3
4443704,555463,sequential,1000,7.938988,8.064,0.9419285988552112,6.356,7.2330000000000005,8.63,6.606,8.926,18.742,3
4508344,563543,sequential,1000,8.033532,8.0,1.0821600118592756,6.246,7.25,8.8905,6.812,8.946,21.594,3
4573920,571740,sequential,1000,8.05615,8.056000000000001,1.0709024407188255,6.282,7.2675,8.894,6.808,8.9481,22.564,3
4640448,580056,sequential,1000,8.148272,8.25,0.9929245213615792,6.358,7.3375,8.908,6.812,8.948,19.692,3
4707944,588493,sequential,1000,7.96038,7.88,1.1832979547221611,6.268,7.179,8.7725,6.6555,8.938,24.876,4
4776424,597053,sequential,1000,7.986698,7.9239999999999995,1.0775813037828108,6.264,7.1850000000000005,8.8845,6.8079,8.95,22.222,3
4845896,605737,sequential,1000,8.062246,8.044,1.1500005899306491,6.316,7.2495,8.892,6.8079,8.944,25.25,3
4916384,614548,sequential,1000,8.061606,8.11,1.023278716721938,6.27,7.242,8.892,6.8079,8.942,21.72,3
4987896,623487,sequential,1000,8.065552,8.089,1.0944818252313566,6.268,7.2315000000000005,8.9,6.8079,8.944,25.186,3
5060440,632555,sequential,1000,8.133276,8.225999999999999,1.0533375317436382,6.254,7.432,8.902,6.812,8.942,22.342,3
5134048,641756,sequential,1000,8.099632,8.144,1.1681574313252305,6.288,7.279,8.898,6.8159,8.944,25.648,3
5208728,651091,sequential,1000,8.095302,8.174,1.141715750811756,6.234,7.339,8.848500000000001,6.7859,8.942,23.836,4
5284488,660561,sequential,1000,8.095362,8.117,1.038455138188468,6.348,7.2935,8.902,6.806,8.9421,21.556,3
5361352,670169,sequential,1000,7.907302,7.897,0.9935730432072863,6.33,7.126,8.638,6.604,8.932,19.958,3
5439336,679917,sequential,1000,7.939002,7.933,1.0910850721326137,6.276,7.151,8.646,6.636,8.934,22.888,3
5518456,689807,sequential,1000,8.02099,8.052,1.0738896362526509,6.066,7.228,8.842,6.8,8.942,23.048,3
5598720,699840,sequential,1000,7.826336,7.826,1.072618148642282,6.07,7.0615000000000006,8.61,6.59,8.656,23.362,3
5680152,710019,sequential,1000,7.959414,8.013,1.0957961698463132,6.274,7.214,8.630500000000001,6.6336,8.9241,24.824,3
5762776,720347,sequential,1000,7.999874,8.126999999999999,1.105519650581491,6.294,7.2815,8.6325,6.6159,8.92,23.028,3
5846600,730825,sequential,1000,7.827262,7.824,1.1859303800064414,6.28,7.0415,8.6045,6.5899,8.654,25.878,3
5931640,741455,sequential,1000,7.830074,7.776999999999999,1.123610168312095,6.33,7.03,8.616,6.592,8.902099999999999,23.194,3
6017912,752239,sequential,1000,8.003488,8.065999999999999,1.0386406155086485,6.272,7.205500000000001,8.815,6.7897,8.946,20.068,3
6105448,763181,sequential,1000,8.355466,8.364,1.1997043007563377,6.562,7.488,9.2065,7.0379000000000005,9.262,25.65,4
6194256,774282,sequential,1000,8.012378,8.114,1.3142103187381684,6.56,7.193,8.654,6.7195,8.9421,26.754,4
6284352,785544,sequential,1000,8.348678,8.344999999999999,1.2675952342897137,6.542,7.5155,9.1515,7.0439,9.248099999999999,28.628,5
6375760,796970,sequential,1000,8.17905,8.271999999999998,1.104467497916509,6.14,7.382,8.902,6.812,9.234,24.048,4
6468496,808562,sequential,1000,8.416678,8.568999999999999,1.3277919655653214,6.542,7.5095,9.21,7.03,9.2761,26.74,5
6562584,820323,sequential,1000,8.156266,8.186,1.1774234358085418,6.312,7.374,8.904,6.818,8.946,26.38,3
6658040,832255,sequential,1000,8.472358,8.588999999999999,1.2228177751190679,6.548,7.6530000000000005,9.218,7.068,9.2801,29.688,4
6754880,844360,sequential,1000,8.137296,8.158,1.2884742443146708,6.338,7.390000000000001,8.884,6.812,8.952,25.24,4
6853136,856642,sequential,1000,7.968484,8.035,0.947927666335678,6.278,7.2415,8.644,6.6118,8.9361,19.928,2
6952816,869102,sequential,1000,8.27068,8.309000000000001,1.3707498169471557,6.38,7.388,8.934,6.836,9.246,28.872,6
7053944,881743,sequential,1000,8.141462,8.234,1.1565941347545166,6.338,7.4030000000000005,8.904,6.808,8.946,26.9,3
7156552,894569,sequential,1000,7.918782,7.987,1.1861658492377438,6.23,7.1695,8.618,6.594,8.6621,24.55,4
7260640,907580,sequential,1000,8.164322,8.274999999999999,1.155285731512961,6.566,7.404,8.908,6.816,8.964,26.744,4
7366248,920781,sequential,1000,8.113428,8.243,1.0230005762437258,6.336,7.428,8.8785,6.796,8.944,25.584,2
7473400,934175,sequential,1000,7.83303,7.883,1.100733019528478,6.366,7.0375,8.616,6.596,8.662,24.358,3
7582096,947762,sequential,1000,7.888588,7.947,1.198211766631297,6.082,7.122999999999999,8.618,6.596,8.668,28.07,4
7692384,961548,sequential,1000,7.8968679999999996,8.048,1.1393441339786814,6.102,7.098,8.616,6.592,8.656,22.27,4
7804272,975534,sequential,1000,7.846998,7.968,0.9844711999543407,6.232,7.063,8.614,6.5839,8.662,19.436,3
7917792,989724,sequential,1000,7.975816,8.099,1.1373328607668822,6.312,7.2505,8.632,6.5959,8.9241,24.964,3
8032952,1004119,sequential,1000,7.884116,7.961,1.0055963895334163,6.338,7.1530000000000005,8.616,6.602,8.656,23.688,3
8149800,1018725,sequential,1000,7.894716,8.075,0.9642874808321893,6.14,7.125500000000001,8.616,6.596,8.6561,19.93,3
8268336,1033542,sequential,1000,7.835424,7.862,1.0066241723942697,6.13,7.0945,8.608,6.594,8.656,24.234,3
8388608,1048576,sequential,1000,8.11979,8.234,1.138424009376614,6.516,7.305,8.898,6.812,8.948,24.068,3
8510616,1063827,sequential,1000,7.970944,8.09,0.9310764631566218,6.336,7.242,8.634,6.628,8.9301,19.744,2
8634408,1079301,sequential,1000,7.871204,7.984999999999999,0.9660489019013815,6.086,7.0915,8.614,6.59,8.658,20.424,3
8760000,1095000,sequential,1000,7.849572,7.877,0.9628952092517649,6.064,7.096,8.618,6.6,8.66,20.58,3
8887416,1110927,sequential,1000,7.853826,7.9030000000000005,0.93798885964857,6.172,7.1035,8.618500000000001,6.5879,8.8048,18.302,3
9016688,1127086,sequential,1000,9.054996,9.067,1.582782390627366,6.502,8.0455,9.3555,7.2745999999999995,11.977599999999999,21.372,70
9147840,1143480,sequential,1000,8.82901,8.969000000000001,1.2752813518696282,6.484,7.991,9.413,7.1399,10.2843,23.19,16
9280896,1160112,sequential,1000,8.956264,9.062999999999999,1.3832557068939404,6.782,8.081,9.564,7.318,10.4582,30.014,8
9415888,1176986,sequential,1000,8.85019,8.862,1.574835847905377,6.748,7.885,9.266,7.0798,11.4621,23.646,52
9552848,1194106,sequential,1000,8.763968,8.766,1.3653589227613243,6.558,7.856,9.48,7.1481,10.3973,20.206,23
9691800,1211475,sequential,1000,9.033146,9.13,1.2552238165018672,6.71,8.1615,9.578,7.3317,10.998999999999997,19.4,30
9832768,1229096,sequential,1000,8.706582,8.832,1.2436359369283359,6.504,7.906,9.246500000000001,7.0678,9.9862,23.076,15
9975792,1246974,sequential,1000,8.844098,8.898,1.2748495895092378,6.692,8.016,9.47,7.2559000000000005,10.335299999999998,23.744,14
10120888,1265111,sequential,1000,8.604234,8.608,1.3297075164574061,6.572,7.7015,9.054,6.9518,10.7507,21.924,38
10268104,1283513,sequential,1000,8.780142,8.93,1.2618583463774065,6.768,7.882000000000001,9.266,7.0718,10.451899999999997,21.67,21
10417456,1302182,sequential,1000,8.936014,9.053,1.2138082840194964,6.482,8.097000000000001,9.5585,7.3419,10.5349,22.532,15
10568984,1321123,sequential,1000,9.021594,9.189,1.1136849129126465,6.848,8.234,9.598500000000001,7.4056,10.3524,20.44,13
10722712,1340339,sequential,1000,8.9771,9.05,1.2673067538715355,6.506,8.16,9.396,7.2838,11.197,20.108,48
10878672,1359834,sequential,1000,8.087254,8.132,0.9706387355958133,6.508,7.2995,8.904,6.816,8.954,21.45,3
11036912,1379614,sequential,1000,8.110608,8.146,0.9482919592488255,6.38,7.3315,8.904,6.8219,8.948,18.21,3
11197448,1399681,sequential,1000,8.120034,8.214,0.9614418116564315,6.5,7.3125,8.904,6.8139,8.944,19.238,3
11360312,1420039,sequential,1000,8.177396,8.257,0.9661997729171671,6.612,7.445,8.906,6.8239,8.9842,18.876,4
11525552,1440694,sequential,1000,8.18932,8.418,1.0116556176331395,6.29,7.4595,8.904,6.8179,8.9521,21.316,3
11693200,1461650,sequential,1000,8.12844,8.156,1.1189479106852236,6.382,7.326,8.904,6.814,8.984,21.578,4
11863280,1482910,sequential,1000,8.201736,8.311,1.0981220088178956,6.532,7.4595,8.906,6.82,8.96,23.134,4
12035832,1504479,sequential,1000,8.15792,8.297,1.0126588129629206,6.534,7.395,8.91,6.8199000000000005,8.9521,19.878,4
12210904,1526363,sequential,1000,8.325106,8.309000000000001,1.0066789434865813,6.46,7.5195,9.198,7.0459000000000005,9.264,17.914,4
12388512,1548564,sequential,1000,8.041138,8.208,0.9796473783673093,6.262,7.2675,8.67,6.6759,8.942,18.194,4
12568704,1571088,sequential,1000,8.170374,8.273,0.998760408946249,6.562,7.4335,8.906,6.824,8.944,20.526,3
12751520,1593940,sequential,1000,8.332744,8.446,1.0370587183227618,6.286,7.547,8.9405,6.9675,9.2761,21.964,4
12937000,1617125,sequential,1000,8.068828,8.143,0.9523901939318241,6.322,7.355,8.7105,6.772,9.0025,18.288,3
13125168,1640646,sequential,1000,8.409324,8.491,1.0038415736205235,6.478,7.598,9.21,7.056,9.254,18.966,4
13316080,1664510,sequential,1000,8.102452,8.193000000000001,0.9406236317000081,6.354,7.3095,8.896,6.812,8.944,18.522,3
13509768,1688721,sequential,1000,8.364038,8.338,1.040442692103487,6.53,7.561,9.208,7.052,9.262,19.748,4
13706272,1713284,sequential,1000,8.30262,8.376999999999999,0.9849182339298667,6.71,7.5495,8.95,6.8678,9.25,18.758,4
13905632,1738204,sequential,1000,8.399414,8.449,1.0190962043289522,6.788,7.58,9.2105,7.042,9.2541,18.402,4
14107896,1763487,sequential,1000,8.231838,8.279,1.0236357672238403,6.256,7.457,8.93,6.8359000000000005,9.246,18.506,4
14313104,1789138,sequential,1000,8.310468,8.403,1.010217014008075,6.296,7.498,9.1285,7.0219000000000005,9.2521,19.534,4
14521288,1815161,sequential,1000,8.40708,8.487,0.992533282019256,6.78,7.586,9.214,7.048,9.256,19.174,3
14732504,1841563,sequential,1000,8.221762,8.354,1.0466410295802477,6.448,7.439500000000001,8.916,6.828,9.2261,20.71,4
14946800,1868350,sequential,1000,8.286248,8.283000000000001,1.1145157710413522,6.55,7.496,8.961,6.9136,9.2541,21.744,4
15164200,1895525,sequential,1000,8.141864,8.178,1.0732224055785622,6.566,7.3365,8.91,6.816,9.214,22.182,4
15384768,1923096,sequential,1000,8.140736,8.206,1.0243585586896615,6.262,7.388,8.902,6.824,8.948,22.112,3
15608552,1951069,sequential,1000,8.213416,8.214,1.105951827336249,6.506,7.412,8.926,6.824,9.24,22.136,4
