size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
961544,120193,random,1000,43.539779,41.621,4.543135977787994,39.721,41.005250000000004,45.59225,40.43685,48.805299999999995,118.848,18
975528,121941,random,1000,45.281381,45.376000000000005,4.242358488787385,39.635,41.745,47.156,40.741949999999996,49.7973,94.67,26
989720,123715,random,1000,42.432536999999996,41.803,3.228685730475665,39.853,41.279,42.67,40.65785,43.8857,70.389,36
1004112,125514,random,1000,42.001591,41.5985,2.7936750602138862,40.279,41.23175,41.964,40.787699999999994,42.777300000000004,80.008,36
1018720,127340,random,1000,42.365635,41.686,4.120933189719184,40.049,41.345,42.0765,40.8786,43.8242,97.029,86
1033536,129192,random,1000,43.746259,43.476,3.104117077487534,40.422,43.001,43.91275,41.47185,44.715450000000004,89.944,102
1048576,131072,random,1000,44.116865,43.814,5.209322180894493,39.81,43.38775,44.224,41.95455,45.056149999999995,198.052,92
1063824,132978,random,1000,44.139923,43.9255,1.577960151369581,42.304,43.59225000000001,44.29575,43.099,44.94545,56.642,29
1079296,134912,random,1000,44.449161,44.1955,1.6756421520422256,42.532,43.792,44.574,43.291850000000004,45.34315,57.313,35
1095000,136875,random,1000,44.526445,44.281,1.6229595665726642,42.838,43.93,44.66,43.46355,45.35345,57.598,33
1110920,138865,random,1000,44.502175,44.319,1.4950519277408532,42.657,43.912,44.69225,43.38685,45.3933,57.129,29
1127080,140885,random,1000,44.632909,44.2535,5.507270585146242,41.083,43.823,44.693749999999994,42.72405,45.45475,206.865,72
1143480,142935,random,1000,44.099475,43.915,2.8215749258946565,41.046,42.84824999999999,44.543,42.034,45.4032,77.225,30
1160112,145014,random,1000,45.253909,43.4745,4.166918139764987,41.173,42.6465,47.446250000000006,41.9829,50.450300000000006,76.712,23
1176984,147123,random,1000,43.476253,42.898,3.182396802788961,41.268,42.567,43.3075,42.11285,44.8726,70.242,65
1194104,149263,random,1000,46.777749,47.187,4.10934423649967,41.748,43.38475,48.762249999999995,42.489850000000004,50.611,97.757,19
1211472,151434,random,1000,47.151173,47.65,6.075663497265382,41.739,43.29575,49.26375,42.47175,50.88699999999999,188.442,17
1229096,153637,random,1000,44.302586,43.355,4.297339589344801,41.806,42.895,43.976749999999996,42.3769,46.788099999999964,81.643,69
1246968,155871,random,1000,45.261894,43.6485,5.006777217819151,41.584,43.079,45.703,42.54685,50.422599999999996,106.208,80
1265104,158138,random,1000,49.342433,49.18,2.1182167513540056,45.193,48.202,50.08725,46.8059,51.66145,70.693,30
1283512,160439,random,1000,45.553879,43.967,4.4806366754487446,42.096,43.380250000000004,46.49425,42.8169,50.7591,94.766,41
1302176,162772,random,1000,44.338196,43.5965,4.3495390159458545,42.205,43.263,43.993,42.8148,45.75005,98.437,81
1321120,165140,random,1000,46.941088,46.432500000000005,3.5848603057396344,42.173,43.809,49.5675,43.1737,51.9003,66.52,13
1340336,167542,random,1000,48.721688,49.1495,4.0152096235410895,42.145,47.342999999999996,50.2525,43.394000000000005,51.8883,131.189,34
1359832,169979,random,1000,44.832014,43.936,3.160498495260288,42.403,43.525,44.499750000000006,43.07,50.603,70.958,131
1379608,172451,random,1000,44.927814,44.039500000000004,4.153792767792077,42.257,43.642,44.61175,43.0609,46.9659,78.498,74
1399680,174960,random,1000,47.888997,47.8725,4.911270515769832,43.016,44.364,50.142250000000004,43.728699999999996,52.52975,129.435,18
1420032,177504,random,1000,50.387439,50.3195,2.6082863247409844,43.424,49.1915,51.3805,47.06035,53.32665,65.194,68
1440688,180086,random,1000,46.168625,44.4705,3.352158130892621,42.495,43.979,48.76075,43.478,51.891949999999994,70.012,11
1461648,182706,random,1000,45.006077,44.495000000000005,3.0901703541858154,42.766,44.07625,45.0095,43.585,46.233349999999994,81.179,46
1482904,185363,random,1000,46.181205,44.693,3.867132180088143,43.128,44.24825,46.448,43.647000000000006,52.44945,72.111,139
1504472,188059,random,1000,49.963832000000004,50.364,3.2153838192167483,43.508,48.667249999999996,51.551500000000004,44.3949,53.785799999999995,67.373,69
1526360,190795,random,1000,49.714835,50.5985,3.6335879184266253,43.062,46.57225,51.836749999999995,44.02185,53.752500000000005,68.654,16
1548560,193570,random,1000,46.057747,44.827,3.1229503056569126,43.266,44.40475,45.55175,43.845749999999995,52.07275,70.682,207
1571088,196386,random,1000,45.822325,45.027,5.669105789436886,43.263,44.5385,46.29425,43.959,47.4746,205.016,29
1593936,199242,random,1000,45.081803,44.818,2.053033253440073,43.482,44.459,45.161,43.993,45.75325,71.752,29
1617120,202140,random,1000,46.942107,46.656,2.4954844901123696,43.738,46.301,47.046,44.863749999999996,48.64305,87.596,128
1640640,205080,random,1000,47.69483,47.4045,1.8606054427829972,45.531,46.78725,48.11825,46.1628,49.238,65.283,26
1664504,208063,random,1000,48.957289,48.405,5.7901093488595485,46.122,47.935,48.947,47.2317,50.450649999999996,219.362,52
