size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
741448,92681,sequential,1000,8.790703,8.329,2.459908518768881,8.286,8.314,8.945,8.303,9.09205,35.209,14
752240,94030,sequential,1000,8.904197,8.323,7.601830344777617,8.291,8.312,8.607,8.303,8.648,179.461,11
763176,95397,sequential,1000,8.957629,8.63,2.5636105945793792,8.294,8.604,8.945,8.308,8.988,35.449,15
774280,96785,sequential,1000,9.03895,8.957,0.9976776986032565,8.927,8.948,8.973,8.9389,9.175,29.86,160
785544,98193,sequential,1000,8.623937,8.329,1.9409863350843004,8.286,8.312,8.618,8.303,8.955,36.307,17
796968,99621,sequential,1000,8.646571,8.343,1.1359642237661698,8.283,8.314,8.949,8.303,8.979,30.208,5
808560,101070,sequential,1000,8.458908,8.318,1.3185999360409992,8.291,8.309,8.338,8.303,8.627,34.27,196
820320,102540,sequential,1000,8.915564,8.621,2.5591655613254636,8.292,8.326,8.946,8.306,9.0002,34.593,14
832248,104031,sequential,1000,8.395281,8.317,0.9196921722678358,8.286,8.309,8.332,8.303,8.45505,31.133,157
844360,105545,sequential,1000,8.483758,8.32,1.446401330974998,8.286,8.309,8.384,8.3,8.633,34.169,146
856640,107080,sequential,1000,8.416565,8.317,0.9901785866238517,8.286,8.309,8.3355,8.303,8.5131,31.533,196
869096,108637,sequential,1000,9.046523,8.958,0.9083325280162835,8.921,8.948,8.973,8.939,9.139149999999999,30.504,173
881744,110218,sequential,1000,9.075754,8.964,1.0994161584101687,8.921,8.951,9.083,8.939,9.237,36.794,29
894568,111821,sequential,1000,8.998025,8.954,0.6810906171749863,8.924,8.945,8.964,8.936,8.986,24.337,39
907576,113447,sequential,1000,9.042198,8.957,0.8777606077288274,8.924,8.948,8.967,8.939,9.10215,27.499,114
920776,115097,sequential,1000,9.086284000000001,8.964,1.1641408666056274,8.927,8.951,9.086,8.939,9.249,39.179,44
934168,116771,sequential,1000,9.002986,8.955,0.7845011165102352,8.924,8.946,8.964,8.936,8.988,28.486,44
947760,118470,sequential,1000,9.035306,8.958,0.8012678181984351,8.927,8.949,8.97,8.939,9.105,24.785,103
961544,120193,sequential,1000,9.087212000000001,8.961,1.1828054242891042,8.924,8.951,9.08,8.9389,9.234,37.14,36
975528,121941,sequential,1000,8.993491,8.955,0.5656519991152714,8.924,8.948,8.964,8.936,8.991,18.581,52
989720,123715,sequential,1000,9.014852,8.957,0.6830641585830285,8.921,8.948,8.97,8.936,9.111,25.987,131
1004120,125515,sequential,1000,9.080149,8.961,1.0757994158681172,8.921,8.949,9.084,8.939,9.24,35.905,34
1018720,127340,sequential,1000,9.000358,8.955,0.6957712421891676,8.924,8.948,8.964,8.939,8.9891,24.377,54
1033536,129192,sequential,1000,9.073232,8.958,1.6494483823818624,8.924,8.946,8.976,8.936,9.1821,56.433,190
1048576,131072,sequential,1000,9.049816,8.955,0.9719591064693249,8.921,8.948,8.973,8.939,9.20915,32.632,183
1063824,132978,sequential,1000,8.835752,8.951,0.9529403159389058,8.292,8.335,8.961,8.306,8.98505,29.581,5
1079296,134912,sequential,1000,9.07723,8.958,1.0485059799018268,8.924,8.948,8.989,8.939,9.22515,32.436,217
1095000,136875,sequential,1000,9.070566,8.958,0.9930858931810658,8.924,8.949,8.991,8.939,9.231,32.135,224
1110920,138865,sequential,1000,8.887708,8.946,1.8038176001665662,8.289,8.343,8.958,8.306,8.976,48.849,6
1127080,140885,sequential,1000,9.069558,8.958,1.0621424665529833,8.921,8.948,8.989,8.93695,9.1851,35.193,213
1143480,142935,sequential,1000,9.04476,8.958,0.7427335953042609,8.924,8.948,8.976,8.939,9.21215,21.052,200
1160112,145014,sequential,1000,9.05184,8.955,1.9474935947780938,8.927,8.948,8.964,8.939,8.985,67.93,38
1176984,147123,sequential,1000,9.035612,8.955,0.8399014513047968,8.927,8.948,8.97,8.939,9.111,28.25,160
1194104,149263,sequential,1000,9.018464,8.955,0.7941922298801481,8.918,8.948,8.967,8.93695,9.092,26.459,100
1211472,151434,sequential,1000,9.004121,8.63,2.8515639497157204,8.289,8.332,8.952,8.306,8.986,35.853,16
1229096,153637,sequential,1000,8.41686,8.317,1.0931045759734126,8.283,8.309,8.332,8.3,8.618,34.415,162
1246968,155871,sequential,1000,8.482391,8.317,1.566672585165167,8.283,8.309,8.335,8.3,8.633,35.099,192
1265104,158138,sequential,1000,9.024687,8.958,0.7997633490261012,8.921,8.949,8.967,8.939,9.099,26.048,97
