size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1143480,142935,random,1000,45.025731,44.678,1.8429225306813883,43.136,44.215,45.172,43.6447,46.9582,62.943,73
1160112,145014,random,1000,45.570779,44.994,2.022907318731923,42.719,44.401250000000005,46.22475,43.78,48.5867,59.616,41
1176984,147123,random,1000,45.148297,44.9465,1.4667043725671194,43.243,44.5905,45.289500000000004,44.16285,45.96,55.979,34
1194104,149263,random,1000,48.886434,48.769,6.059536343677158,43.492,46.34225,50.34975,44.576699999999995,53.11514999999999,212.425,29
1211472,151434,random,1000,45.525511,45.258,1.6016062688811878,43.878,44.948,45.632,44.49955,46.2482,58.807,34
1229096,153637,random,1000,45.697887,45.436,1.6778886752814197,43.767,45.051249999999996,45.831250000000004,44.58555,46.5009,57.844,34
1246968,155871,random,1000,49.244121,49.111000000000004,3.9427315912650913,43.872,45.67125,52.21225,44.957499999999996,54.9338,70.49,13
1265104,158138,random,1000,48.027048,46.0325,3.506796279775009,44.136,45.3755,50.732,44.78585,53.5815,69.809,14
1283512,160439,random,1000,45.922687,45.583,1.9477326694345358,43.966,45.236000000000004,45.963750000000005,44.69875,46.732749999999996,65.544,45
1302176,162772,random,1000,46.169864,45.957,1.631423455144002,44.062,45.549,46.33175,44.96995,47.0755,63.823,33
1321120,165140,random,1000,50.443068,51.043,3.8319071125870856,44.601,46.425250000000005,53.10075,45.613949999999996,55.854,66.142,7
1340336,167542,random,1000,49.051044,46.6145,4.132937072217154,44.522,45.9255,52.636,45.304,55.8972,73.827,8
1359832,169979,random,1000,46.375292,46.0935,1.6079164456003403,44.712,45.7355,46.51575,45.2909,47.42315,57.549,39
1379608,172451,random,1000,46.603746,46.332,1.694482589680617,44.681,45.93275,46.7525,45.3677,47.5807,62.821,39
1399680,174960,random,1000,49.577961,47.236,4.714975654751985,45.092,46.554249999999996,53.1495,45.9779,56.6928,124.148,12
1420040,177505,random,1000,51.826421,52.5705,4.252742705158082,45.163,47.2345,54.73925,46.07695,57.332550000000005,70.349,11
1440688,180086,random,1000,49.002831,47.346,3.834718353580911,44.939,46.70125,48.9585,45.954,56.41645,70.607,206
1461648,182706,random,1000,47.138317,46.8,1.8037308406346153,45.12,46.439,47.25425,45.9194,48.448049999999995,67.678,52
1482904,185363,random,1000,47.365095,47.034,1.7385183697899478,45.319,46.637249999999995,47.5595,46.0756,48.77865,62.655,42
1504480,188060,random,1000,49.168044,47.4275,3.7003079435286113,44.945,46.908,49.7615,46.2509,56.36895,68.598,161
1526360,190795,random,1000,52.820817,53.5275,4.501014055859195,45.405,48.0505,55.80775,46.674549999999996,58.7172,88.905,3
1548560,193570,random,1000,47.544654,47.221999999999994,1.7256100081374655,45.503,46.83025000000001,47.687,46.322,48.87455,59.849,49
1571088,196386,random,1000,49.225565,48.096000000000004,3.2448523119398365,45.025,46.79925,51.1015,46.1995,54.67815,69.825,24
1593936,199242,random,1000,52.074773,52.558,5.031318396034311,45.347,46.944,55.577,46.189699999999995,59.85699999999999,73.999,4
1617120,202140,random,1000,54.151674,49.95,7.7739634468781365,45.601,46.84075,61.34375,46.299549999999996,65.14629999999998,76.584,0
1640640,205080,random,1000,52.151939,47.69,6.001736311271016,45.436,46.81675,57.704499999999996,46.233,60.93194999999999,70.586,0
1664504,208063,random,1000,54.487671,56.267,5.64015255250907,45.224,47.46525,58.1945,46.5944,61.2172,78.013,3
1688720,211090,random,1000,50.181744,48.9335,4.089919787028632,45.96,47.146249999999995,51.094750000000005,46.50885,58.16364999999999,72.594,96
1713280,214160,random,1000,55.227508,55.1895,4.719046235131131,48.429,51.6195,57.91125,49.81485,61.59515,128.444,15
1738200,217275,random,1000,52.955467,51.766999999999996,4.450674708431439,46.518,49.303250000000006,56.63375,47.64275,60.218599999999995,70.343,7
1763480,220435,random,1000,50.159145,48.1845,4.4976284203324735,45.914,47.555,50.25325,46.99935,59.9843,79.761,161
1789136,223642,random,1000,50.615508,50.2895,2.7743229512394145,46.466,48.49525,51.98224999999999,47.54455,55.234300000000005,70.496,31
1815160,226895,random,1000,50.496198,50.0465,5.603428827728914,46.831,48.58125,51.50175,47.704699999999995,53.4227,210.371,35
1841560,230195,random,1000,50.723301,50.392,2.8199725448224764,46.647,48.446250000000006,52.21525,47.637049999999995,55.76825,67.071,28
1868344,233543,random,1000,52.893804,51.0125,4.822432219544003,46.592,48.67475,57.212,47.704699999999995,60.6803,78.071,4
1895520,236940,random,1000,55.21546,55.5125,6.433050249758346,46.484,48.0495,59.491,47.1369,65.55274999999999,89.2,3
1923096,240387,random,1000,66.929924,61.732,16.34932554186557,47.766,57.842999999999996,70.51675,49.47325,103.02924999999999,124.298,156
1951064,243883,random,1000,58.866736,55.7795,8.351794412712529,49.306,53.9315,61.30225,51.277699999999996,78.15785,96.422,82
1979440,247430,random,1000,54.90341,54.1525,6.581179756463645,46.865,48.9175,59.021,47.8054,64.79505,140.837,10
2008232,251029,random,1000,61.348799,62.891,6.957663160519791,47.457,58.6275,65.256,48.481,71.62745,86.373,97
2037448,254681,random,1000,74.130364,71.0085,11.873460684658628,52.011,64.5395,83.745,59.308800000000005,94.8787,110.802,0
2067080,258385,random,1000,54.805999,52.885999999999996,4.887143078165961,48.895,51.529,57.05375,50.36275,63.57384999999999,94.193,33
2097152,262144,random,1000,63.050809,42.11,42.077207743052185,40.82,41.74325,49.70925,41.21585,158.55209999999994,209.122,212
2127648,265956,random,1000,78.046148,46.333,48.26453841835466,40.486,41.82,137.8585,41.27685,160.87599999999992,191.139,0
2158600,269825,random,1000,75.493256,53.6265,41.34541482340434,40.762,42.084,101.747,41.40855,156.04425,196.791,2
2190000,273750,random,1000,79.985245,51.695,46.97085537076408,40.814,42.369,115.4745,41.645,164.7365,191.317,0
2221848,277731,random,1000,52.135676,47.5535,10.906858886122336,41.296,42.6155,63.10325,41.77085,71.1231,84.162,0
2254168,281771,random,1000,48.415328,47.6085,7.368566518730558,41.461,43.08375,51.969500000000004,42.1847,58.701449999999994,193.841,13
2286960,285870,random,1000,50.013663,46.963,9.045863165549259,40.964,42.7635,54.958749999999995,41.92485,69.37424999999999,89.078,32
2320224,290028,random,1000,95.895191,100.2725,31.305598946513047,46.727,68.65625,118.91250000000001,49.25045,149.38410000000002,172.169,0
2353968,294246,random,1000,52.172458,48.8015,12.503088331370696,41.222,46.368750000000006,52.1785,42.396499999999996,76.5956,274.767,149
2388208,298526,random,1000,48.565926,48.496,3.409685182471773,42.185,46.895,49.7035,43.401250000000005,56.15119999999999,66.209,69
2422944,302868,random,1000,50.063836,49.5865,2.841490596485217,44.828,48.478,50.93875,46.726699999999994,56.20564999999999,67.749,66
