size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
171563408,21445426,random,1000,221.009367,219.377,6.473532143174985,208.687,216.99325,223.5935,213.8165,231.84484999999998,321.611,37
174058856,21757357,random,1000,218.082696,220.245,7.9452319534660765,200.689,210.62775,224.4265,206.45355,229.32415,252.129,1
176590600,22073825,random,1000,219.261169,218.77300000000002,5.444744277804945,209.674,216.224,221.2525,212.799,227.73075,322.439,35
179159168,22394896,random,1000,221.941418,220.929,7.529759543708023,207.69,217.11624999999998,225.244,212.61155,234.55215,329.176,29
181765096,22720637,random,1000,222.537465,223.431,8.887150606841525,207.19,214.26799999999997,227.85675,210.65555,238.56205,261.86,3
184408936,23051117,random,1000,220.276079,219.601,6.427436281435305,211.247,217.38925,222.0865,214.45755,228.4821,379.067,41
187091224,23386403,random,1000,220.26092,219.78449999999998,4.291812068862573,209.833,217.39575,222.2055,214.3382,228.7734,247.811,40
189812528,23726566,random,1000,222.448578,221.11450000000002,7.368256895330916,207.169,217.157,226.71675,212.6808,236.03645,253.374,19
192573416,24071677,random,1000,221.276516,220.815,9.270022991881628,206.304,213.452,226.707,210.38535,237.06345,312.87,9
195374456,24421807,random,1000,222.59317,221.558,7.887863536108131,206.846,217.5065,226.1255,213.02255,235.71574999999999,331.629,29
198216248,24777031,random,1000,223.263352,223.88799999999998,9.3065312426202,207.273,215.67675,227.5915,210.54854999999998,237.3966,341.774,13
201099368,25137421,random,1000,218.773739,218.155,5.014085820515491,209.972,216.117,220.33475,213.7908,226.8215,323.735,51
204024424,25503053,random,1000,218.922361,218.334,4.086087841753959,209.267,216.1435,221.15075,213.11485000000002,226.85065,232.717,31
206992032,25874004,random,1000,217.6977,216.82049999999998,5.598924351506626,207.476,214.823,219.4585,212.35615,225.9958,322.242,47
210002800,26250350,random,1000,221.383073,219.632,5.97725208303407,210.251,217.322,224.0155,214.74,232.1932,256.432,39
213057360,26632170,random,1000,222.529041,221.04399999999998,6.459293262173949,209.009,218.70275,225.64225,214.15040000000002,233.30235,303.713,31
216156352,27019544,random,1000,222.071473,220.2355,6.544499199407242,209.558,217.761,225.03525,215.01585,233.665,299.205,33
