size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1143480,142935,random,1000,44.942473,44.6885,1.7365805761231952,43.05,44.35,45.0755,43.86295,45.785,71.083,35
1160112,145014,random,1000,49.194989,49.622,4.028719287810827,43.167,45.09725,51.85125,44.38365,54.45165,68.326,17
1176984,147123,random,1000,45.157375,44.913,1.6352902471939248,43.43,44.554249999999996,45.252750000000006,44.11085,45.8898,60.824,32
1194104,149263,random,1000,45.314142,45.086,1.5264469765465842,43.59,44.73675,45.457,44.3129,46.1963,59.509,31
1211472,151434,random,1000,49.653998,50.126000000000005,3.8516471330631568,43.921,45.576,52.373,44.712,54.8962,68.515,10
1229096,153637,random,1000,45.709545,45.353,4.86035032824675,43.832,44.9625,45.736,44.48485,46.45715,191.973,33
1246968,155871,random,1000,45.577169,45.3765,1.4892675966438715,43.817,45.012,45.73925,44.537,46.4333,61.943,28
1265104,158138,random,1000,50.020626,50.836,4.121667496666498,44.51,45.818250000000006,53.07275,45.0614,55.89705,67.451,6
1283512,160439,random,1000,46.786172,45.6995,2.900230197003612,43.838,45.304,46.22475,44.785650000000004,53.64415,66.556,177
1302176,162772,random,1000,46.016487,45.755,1.5897509465016535,44.295,45.404250000000005,46.141,44.899,46.8376,58.024,37
1321120,165140,random,1000,47.203985,46.1055,5.6383835090715815,44.16,45.539249999999996,48.28575,44.969,50.9085,209.297,31
1340336,167542,random,1000,48.075251,47.714,2.721410556571062,44.255,46.067,49.211,45.27,51.642050000000005,67.08,38
1359832,169979,random,1000,48.081195,48.064,2.0958621431520963,44.528,46.96825,48.794,45.42685,50.315349999999995,62.032,33
1379608,172451,random,1000,46.821835,46.1115,3.1647515033336906,44.497,45.5935,47.444,45.11085,49.26125,118.226,33
1399680,174960,random,1000,47.413326,46.2515,8.543741394186434,44.678,45.77225,48.164249999999996,45.3279,50.73264999999999,307.703,37
1420040,177505,random,1000,49.285627,49.2985,2.460975167010761,44.887,48.017250000000004,50.363249999999994,45.812850000000005,52.46165,64.317,37
1440688,180086,random,1000,48.409766,48.512,2.4156186799349872,44.574,46.4065,49.499,45.67485,51.37515,60.322,39
1461648,182706,random,1000,46.760433,46.5475,1.4492610603794378,44.758,46.23,46.923,45.723699999999994,47.65615,60.346,38
