size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
169976,21247,sequential,1000,19.81926,18.546,23.675613850703172,13.032,16.04,21.812,13.6399,24.374,754.998,8
172448,21556,sequential,1000,14.135366,14.167,1.6928052290761593,11.266,12.668,15.694,11.9999,15.786,29.656,5
174960,21870,sequential,1000,10.232228,9.901,9.257376606017583,8.198,8.928,11.088,8.488,11.178,299.784,4
177504,22188,sequential,1000,8.096342,8.021,1.6683453741127234,5.966,6.7875,8.982,6.176,11.136199999999999,25.426,3
180080,22510,sequential,1000,6.749766,6.536,0.9855978817085741,5.61,5.802,7.54,5.69,8.126,20.082,1
182704,22838,sequential,1000,7.29578,7.316,0.9997164280617461,5.784,6.532,8.084,6.1759,8.124,22.47,3
185360,23170,sequential,1000,7.297282,7.035,6.090585231399109,5.656,6.234,8.0565,5.698,8.126,196.158,3
188056,23507,sequential,1000,7.261368,7.241,0.8897204476975062,5.696,6.531,8.082,6.181900000000001,8.128,18.394,2
190792,23849,sequential,1000,7.308256,7.33,0.9368039624852833,5.696,6.5675,8.0805,6.188,8.14,19.312,3
193568,24196,sequential,1000,7.182448,7.072,0.9996060281468432,5.946,6.4575000000000005,8.046,6.17,8.122,19.59,3
196384,24548,sequential,1000,7.214844,7.111000000000001,1.4200469361837886,5.688,6.436,8.044,6.17,8.124,38.806,3
199240,24905,sequential,1000,7.251422,7.223000000000001,1.0020479639408675,5.752,6.512,8.0785,6.178,8.132,24.598,2
202136,25267,sequential,1000,7.293754,7.292,1.000614709706629,5.696,6.542,8.082,6.176,8.1301,21.3,3
205080,25635,sequential,1000,7.26236,7.191,1.0253309895043834,5.7,6.5255,8.082,6.176,8.134,22.102,3
208056,26007,sequential,1000,7.251706,7.257,0.9165623099560837,5.89,6.5215,8.078,6.178,8.126,17.912,3
211088,26386,sequential,1000,7.257522,7.228,0.9594695478905672,5.856,6.526,8.074,6.182,8.134,19.576,3
214160,26770,sequential,1000,7.215992,7.177,0.9142446385925351,5.97,6.4885,8.072,6.176,8.1281,17.636,3
217272,27159,sequential,1000,7.266136,7.195,1.0551163139388662,5.696,6.5315,8.076,6.186,8.136,24.0,3
220432,27554,sequential,1000,7.20122,7.116,0.9277666638668273,5.69,6.4935,8.043,6.17,8.124,18.65,3
223640,27955,sequential,1000,7.226342,7.170999999999999,0.9702151454520098,5.976,6.5215,8.052,6.18,8.1301,23.578,3
226888,28361,sequential,1000,7.24326,7.186999999999999,1.0050586666077377,5.67,6.5055,8.061,6.172,8.126,22.18,3
230192,28774,sequential,1000,7.213592,7.167999999999999,0.9480195264648079,5.962,6.454,8.072,6.17,8.126,19.706,3
233536,29192,sequential,1000,7.426488,7.576,0.8670342636080021,5.976,6.78,8.09,6.1779,8.12,17.978,3
236936,29617,sequential,1000,7.27742,7.324,0.9550944607885803,5.702,6.5215,8.084,6.174,8.1321,19.362,3
240384,30048,sequential,1000,7.431038,7.526,0.9701525625130053,5.736,6.734999999999999,8.09,6.176,8.126,22.262,3
243880,30485,sequential,1000,7.233702,7.207,0.8791515766298157,5.876,6.526,8.072,6.178,8.132,18.568,2
247424,30928,sequential,1000,7.408346,7.516,0.8777093790304613,5.664,6.8,8.088,6.1779,8.12,21.442,3
251024,31378,sequential,1000,7.262938,7.248,0.8616795737650068,5.958,6.534,8.078,6.1719,8.128,17.352,2
254680,31835,sequential,1000,7.22503,7.192,0.8781945255606669,5.696,6.524,8.054,6.168,8.128,17.324,3
258384,32298,sequential,1000,7.250242,7.289,0.9096790408673784,5.69,6.5255,8.074,6.17,8.128,21.69,2
262136,32767,sequential,1000,7.28714,7.285,0.913201483435802,5.972,6.552,8.074,6.18,8.13,19.528,3
265952,33244,sequential,1000,7.200354,7.114,0.9385785509910081,5.762,6.4765,8.044,6.172,8.118,21.43,3
269824,33728,sequential,1000,7.306332,7.428,0.8213946109409793,5.662,6.5785,8.054,6.182,8.12,16.676,2
273744,34218,sequential,1000,7.230944,7.209,0.8910290194923942,5.696,6.4935,8.068,6.178,8.128,16.384,3
277728,34716,sequential,1000,7.25092,7.2940000000000005,0.971762021807308,5.69,6.5195,8.060500000000001,6.1679,8.12,19.072,3
281768,35221,sequential,1000,7.157736,7.058999999999999,0.848545678247242,5.922,6.452999999999999,8.002,6.17,8.124,15.092,3
285864,35733,sequential,1000,7.23599,7.195,0.95846105162781,5.924,6.524,8.046,6.182,8.1301,20.422,3
290024,36253,sequential,1000,7.217192,7.191,0.8951559659295911,5.67,6.4995,8.0405,6.174,8.13,21.484,2
294240,36780,sequential,1000,7.232482,7.221,0.9723601595890053,5.67,6.5195,8.0525,6.168,8.12,22.406,3
298520,37315,sequential,1000,7.26765,7.235,0.8787944385151543,5.698,6.554,8.074,6.1839,8.136,18.008,2
302864,37858,sequential,1000,7.253366,7.2170000000000005,0.9847401500940272,5.698,6.5175,8.066,6.1759,8.124,21.7,3
307272,38409,sequential,1000,7.216642,7.17,0.9283047546757226,5.79,6.4895000000000005,8.066,6.176,8.128,20.63,2
311736,38967,sequential,1000,7.28211,7.268,0.9376036713582901,5.762,6.5475,8.078,6.184,8.134,18.562,3
316272,39534,sequential,1000,7.293364,7.260999999999999,1.0046109608633018,5.976,6.558999999999999,8.08,6.188,8.13,20.328,3
320872,40109,sequential,1000,7.271618,7.241,0.90766026752152,5.684,6.538,8.08,6.176,8.13,18.148,3
325544,40693,sequential,1000,7.255244,7.239000000000001,1.0134146504357027,5.77,6.5195,8.0685,6.18,8.134,20.298,3
330280,41285,sequential,1000,7.230412,7.2010000000000005,0.9185832490533677,5.69,6.518,8.0545,6.18,8.1321,19.754,2
335080,41885,sequential,1000,7.237642,7.213,0.9321795978450926,5.722,6.4915,8.0805,6.176,8.134,17.852,3
339952,42494,sequential,1000,7.199274,7.072,0.9402940379486631,5.764,6.455,8.072,6.174,8.128,17.954,3
344896,43112,sequential,1000,7.388038,7.443,0.9113800086001865,5.736,6.6655,8.092,6.196,8.13,18.506,3
349920,43740,sequential,1000,7.33368,7.345000000000001,0.9605574716050342,5.78,6.603,8.09,6.1859,8.136,19.566,3
355008,44376,sequential,1000,7.407646,7.481,1.0036683739606866,5.848,6.6945,8.094,6.194,8.134,20.672,3
360168,45021,sequential,1000,7.258646,7.242,0.9357394097327134,5.918,6.5095,8.074,6.176,8.126,17.948,3
365408,45676,sequential,1000,7.296524,7.269,1.0434607571805352,5.692,6.5295000000000005,8.082,6.1799,8.132,22.6,3
370720,46340,sequential,1000,7.307576,7.292999999999999,1.067774655505055,5.772,6.5595,8.084,6.18,8.128,27.65,3
376112,47014,sequential,1000,7.256234,7.256,0.9245083065353458,5.858,6.4835,8.082,6.184,8.134,20.73,2
381584,47698,sequential,1000,7.212686,7.186,0.8763447412459947,5.692,6.487,8.062,6.176,8.126,16.03,3
387136,48392,sequential,1000,7.398364,7.468,0.7770430202758142,5.692,6.716,8.096,6.194,8.134,16.776,2
392768,49096,sequential,1000,7.39746,7.522,0.8708508538260783,5.704,6.6675,8.096,6.188,8.138,17.496,3
398480,49810,sequential,1000,7.220708,7.103999999999999,0.8948145460416967,5.93,6.51,8.076,6.174,8.124,17.244,3
404280,50535,sequential,1000,7.21563,7.168,0.9060392785493763,5.702,6.5095,8.0585,6.178,8.1321,18.106,3
410160,51270,sequential,1000,7.275952,7.253,0.9964271618060121,5.736,6.5295000000000005,8.0685,6.182,8.128,22.112,3
416120,52015,sequential,1000,7.28414,7.239000000000001,0.9599355022961535,5.696,6.542,8.0705,6.184,8.13,19.362,3
422176,52772,sequential,1000,7.337014,7.37,0.8560799967086983,5.728,6.609500000000001,8.086,6.181900000000001,8.134,18.684,2
428320,53540,sequential,1000,7.298272,7.241,1.0674598130461252,5.968,6.526,8.082,6.178,8.128,22.196,3
434544,54318,sequential,1000,7.211562,7.115,0.9803217200648114,5.698,6.479,8.049,6.176,8.13,20.468,3
440864,55108,sequential,1000,7.308606,7.307,0.9618736120767685,5.728,6.558999999999999,8.078,6.1779,8.1301,20.242,3
447280,55910,sequential,1000,7.223348,7.168,0.9892306425501387,5.756,6.468,8.068,6.168,8.124,21.014,3
453784,56723,sequential,1000,7.325784,7.418,0.9468300589358708,5.764,6.5735,8.082,6.1839,8.136,21.298,2
460384,57548,sequential,1000,7.272988,7.236000000000001,1.0743919461304194,5.704,6.52,8.072,6.176,8.132,23.478,3
467080,58385,sequential,1000,7.22695,7.198,0.8916462698685901,5.724,6.5135000000000005,8.058,6.1759,8.126,17.882,3
473880,59235,sequential,1000,7.284984,7.202999999999999,1.001902062822254,5.686,6.556,8.084,6.184,8.14,22.33,3
480768,60096,sequential,1000,7.442116,7.561999999999999,0.8956568113220977,5.954,6.781,8.094,6.206,8.134,19.978,3
487760,60970,sequential,1000,7.256252,7.191000000000001,0.9155644700373616,5.7,6.5295000000000005,8.076,6.1799,8.128,17.402,3
494856,61857,sequential,1000,7.18242,7.035,0.9854268972226046,5.69,6.481,8.026,6.172,8.1261,20.716,3
