size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
5439336,679917,random,1000,53.517828,53.316,1.7104328665595172,50.532,52.8095,53.868,52.0089,54.7907,66.77,32
5518456,689807,random,1000,53.943428,53.567,1.820012757992442,51.556,53.0095,54.288,52.31,56.2361,71.106,53
5598720,699840,random,1000,53.881136,53.691,1.6057038912858406,51.706,53.1195,54.2265,52.386,55.3741,66.028,29
5680152,710019,random,1000,109.541324,64.174,73.5089496644306,48.384,50.717,185.815,49.577400000000004,245.597,280.566,0
5762776,720347,random,1000,52.33154,52.177,1.488939725410638,50.118,51.6495,52.6485,51.0416,53.5003,64.106,23
5846600,730825,random,1000,52.7007,52.412,1.6080478051798532,50.262,51.902,53.054,51.2577,54.6228,65.204,46
5931640,741455,random,1000,52.06926,51.22,2.2034099908977423,49.148,50.5775,53.7405,49.86,55.224799999999995,65.782,19
6017912,752239,random,1000,52.776578,52.197,2.378160690572903,48.836,50.989999999999995,54.36,50.0817,55.612300000000005,66.524,23
6105448,763181,random,1000,51.642094,51.345,1.5469930286186149,49.394,50.8215,52.054500000000004,50.1793,53.4801,62.184,28
6194256,774282,random,1000,51.332992,50.992000000000004,2.1247136918201965,47.848,50.0825,51.69,49.171699999999994,55.1981,66.418,107
6284352,785544,random,1000,50.517848,50.211,1.6161747175394168,47.89,49.662,51.1035,48.9259,52.2429,62.7,23
6375760,796970,random,1000,52.239088,52.07,1.4527921107898312,49.872,51.6015,52.5525,50.9459,53.3484,64.606,27
6468496,808562,random,1000,51.57378,50.922,2.3443402967630416,48.746,50.334,52.33,49.5199,54.5786,92.386,27
6562584,820323,random,1000,50.85844,50.654,1.6276861148539938,47.932,50.1175,51.208,49.141600000000004,52.7725,61.46,57
6658040,832255,random,1000,51.092396,50.441,2.4634377558121416,47.356,49.339,51.743,48.411699999999996,55.1354,63.792,38
6754880,844360,random,1000,51.267556,50.821,2.2252907481445607,47.562,49.865,51.715,48.741699999999994,55.1241,63.762,107
6853136,856642,random,1000,52.241488,51.632000000000005,2.5428953794379283,47.862,50.304,54.292,49.025200000000005,55.682700000000004,65.342,12
6952816,869102,random,1000,51.316056,51.198,1.5864702899344965,47.65,50.599999999999994,51.7585,49.3478,52.87779999999999,63.568,43
7053944,881743,random,1000,53.04596,53.047,2.443365915166084,48.258,51.5605,54.1625,49.5997,55.963,67.248,24
7156552,894569,random,1000,80.884056,50.452,62.04955092284384,47.928,49.856,65.67999999999999,49.2253,235.7661,297.18,216
7260640,907580,random,1000,50.802398,50.46,1.735488126330063,48.224,49.998,51.095,49.4018,52.5264,69.722,38
