size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
67108864,8388608,random,1000,138.830166,138.58800000000002,7.56037467866016,117.646,133.614,144.14499999999998,127.2298,151.51000000000002,165.58,7
73182728,9147841,random,1000,131.19986,130.997,5.07432920150489,116.412,127.7135,134.4105,123.4431,139.6203,152.694,13
79806336,9975792,random,1000,153.760708,153.39600000000002,5.00407889869458,139.076,150.3765,157.034,145.8473,162.3101,172.916,9
87029424,10878678,random,1000,169.606506,169.231,5.604228833370456,156.136,165.773,173.0845,160.917,179.73590000000002,192.718,10
94906264,11863283,random,1000,215.639918,214.777,7.05138176345956,197.566,210.544,219.88299999999998,205.6229,228.50820000000002,245.472,19
103496016,12937002,random,1000,199.278202,199.66199999999998,9.941953459647143,177.17,191.46099999999998,206.2805,183.8209,215.48739999999998,234.116,1
112863200,14107900,random,1000,173.717316,173.14,5.651946780584063,159.446,169.71699999999998,177.33550000000002,165.2709,183.2688,195.588,10
123078192,15384774,random,1000,194.338788,193.00099999999998,8.246983924011184,176.194,188.2945,199.187,182.91140000000001,209.843,231.232,12
134217728,16777216,random,1000,199.765034,199.32,5.043659352742859,185.838,196.155,202.823,192.54649999999998,208.5693,218.774,18
146365464,18295683,random,1000,211.023608,209.90800000000002,7.594336012173928,193.146,205.83499999999998,214.7215,201.1079,225.2858,259.248,26
159612672,19951584,random,1000,219.06650199999999,217.329,8.809326447831324,201.414,213.423,222.57600000000002,208.3498,237.63979999999998,275.934,56
174058856,21757357,random,1000,225.38116,223.697,8.190308198033746,209.938,219.66299999999998,229.49699999999999,214.7128,242.31109999999998,260.346,35
189812528,23726566,random,1000,238.377172,237.719,6.8556053970291915,220.864,233.432,242.9495,228.067,250.1577,263.564,5
206992032,25874004,random,1000,223.036728,222.53300000000002,5.351225094127888,207.694,219.3475,226.097,215.3774,232.76749999999998,256.996,15
225726408,28215801,random,1000,238.119984,236.415,12.524840175473903,215.314,231.976,241.4765,225.9777,252.7183,352.546,37
246156392,30769549,random,1000,244.018416,241.611,15.541574610583071,220.078,233.5195,252.345,227.0102,266.6927,532.08,3
268435456,33554432,random,1000,233.23435,232.89299999999997,6.834677009143835,214.818,228.532,237.237,222.983,245.95839999999998,256.294,13
