size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
169976,21247,random,1000,38.538248,39.962,11.759529152154707,25.098,31.4155,42.305,26.061700000000002,47.913599999999995,339.468,8
172448,21556,random,1000,19.852396,18.698999999999998,2.9384943818929474,17.22,18.004,20.2375,17.7719,26.778299999999998,39.222,107
174960,21870,random,1000,12.680516,12.366,1.0705443657238045,11.286,12.0215,13.0595,11.7993,14.558,24.486,38
177504,22188,random,1000,11.830262,11.554,1.3195216590737588,10.536,10.994,12.235,10.846,13.370099999999999,33.624,22
180080,22510,random,1000,11.716356,11.408,1.2136682346703518,10.388,11.006,12.136,10.87,13.3341,30.25,5
182704,22838,random,1000,11.622502,11.358,1.0066892227431399,10.278,10.9955,11.9425,10.879900000000001,13.302299999999999,23.862,39
185360,23170,random,1000,11.654766,11.39,1.0103691003603401,10.478,11.024,12.003,10.92,13.35,23.882,17
188056,23507,random,1000,11.685068,11.434000000000001,0.9831570093739256,10.312,11.054,12.02,10.92,13.3881,25.136,20
190792,23849,random,1000,11.71415,11.401,1.1245309383611155,10.218,11.064,12.043,10.91,13.38,25.804,22
193568,24196,random,1000,11.73991,11.449,1.016923108454375,10.286,11.092,12.142,10.942,13.396,24.28,4
196384,24548,random,1000,11.76023,11.472999999999999,1.0277695838160505,10.392,11.106,12.158,10.969800000000001,13.4321,22.408,5
199240,24905,random,1000,11.799172,11.533000000000001,0.9726419664042935,10.396,11.1595,12.1525,11.0319,13.492,22.596,9
202136,25267,random,1000,11.870712,11.571,1.1091803596016863,10.318,11.172,12.283999999999999,11.032,13.5261,24.44,5
205080,25635,random,1000,11.831438,11.536999999999999,1.101325774972428,10.492,11.198,12.1765,11.0639,13.4942,26.472,23
208056,26007,random,1000,11.842466,11.561,0.9668969565411656,10.434,11.224,12.1345,11.0599,13.536499999999998,25.45,65
211088,26386,random,1000,11.901244,11.614,1.0756763807670688,10.402,11.2515,12.2,11.096,13.562199999999999,23.582,31
214160,26770,random,1000,11.894612,11.658,0.9463094372386904,10.502,11.282,12.2545,11.148,13.562199999999999,24.1,21
217272,27159,random,1000,11.832502,11.565000000000001,1.0090301193610516,10.576,11.252,12.131,11.136,13.4701,25.796,53
220432,27554,random,1000,11.954548,11.687999999999999,1.0240892238640316,10.626,11.314,12.309,11.174,13.5941,23.268,10
223640,27955,random,1000,11.945408,11.672,1.0366578901050805,10.63,11.308,12.245000000000001,11.202,13.6442,24.366,46
226888,28361,random,1000,11.948582,11.657,0.9779825986382575,10.934,11.3315,12.285,11.2059,13.6281,24.022,34
230192,28774,random,1000,12.004912,11.748999999999999,0.9638418289985796,10.578,11.376,12.342,11.2459,13.6604,23.104,24
233536,29192,random,1000,12.037044,11.728,1.785773990966049,10.666,11.3675,12.288,11.252,13.6861,58.186,53
236936,29617,random,1000,12.024358,11.767,0.937734806009888,10.98,11.4095,12.3565,11.2779,13.696399999999999,21.77,35
240384,30048,random,1000,12.000326,11.733,1.0216486243497007,10.72,11.392,12.2905,11.262,13.6983,23.318,63
243880,30485,random,1000,11.997684,11.76,0.8875729772440878,10.662,11.422,12.2805,11.288,13.6942,21.574,60
247424,30928,random,1000,12.03903,11.785,0.9482370635176779,10.844,11.4475,12.3085,11.33,13.716,23.39,67
251024,31378,random,1000,12.086602,11.812,1.0320393378116897,10.684,11.456,12.3915,11.332,13.770199999999999,23.256,47
254680,31835,random,1000,12.30652,11.986,1.062469611459676,10.754,11.6625,12.652,11.446,13.9221,25.436,32
258384,32298,random,1000,12.200704,11.92,1.019225284500225,10.836,11.6175,12.488,11.4819,13.9248,25.208,66
262136,32767,random,1000,12.183968,11.922,0.9708541872129042,10.964,11.588,12.4725,11.4559,13.924,23.052,70
265952,33244,random,1000,12.297628,12.026,0.9625595703864476,10.988,11.704,12.592,11.578,14.008399999999998,24.002,66
269824,33728,random,1000,12.351292,12.102,0.8736193802552445,11.188,11.8075,12.662,11.68,13.881499999999999,23.294,48
273744,34218,random,1000,12.451772,12.18,1.0213095030974289,11.068,11.892,12.7075,11.764,14.1311,26.306,68
277728,34716,random,1000,12.512488,12.273,0.9722170456435332,11.348,11.968,12.770999999999999,11.826,14.0907,24.288,58
281768,35221,random,1000,12.64953,12.403,0.9126635096144591,11.57,12.11,12.936,11.97,14.161499999999998,22.89,50
285864,35733,random,1000,12.693966,12.415,0.9086370320981311,11.54,12.1675,12.958,12.024,14.3362,22.42,65
290024,36253,random,1000,12.79307,12.492,0.9547483749970772,11.526,12.25,13.0915,12.1159,14.3401,23.948,47
294240,36780,random,1000,12.847078,12.57,0.9049840827915738,11.556,12.32,13.1585,12.188,14.255099999999997,22.44,43
298520,37315,random,1000,12.9064,12.584,0.9605203169528895,11.644,12.378,13.1575,12.254,14.5924,23.994,63
302864,37858,random,1000,13.015492,12.716,1.0140616425794593,11.756,12.5,13.2385,12.334,14.5124,25.496,59
307272,38409,random,1000,13.075308,12.783999999999999,0.9710796160751994,11.874,12.566,13.307500000000001,12.4039,14.603,25.026,62
311736,38967,random,1000,13.185656,12.914,1.0167693059320217,12.192,12.668,13.4315,12.5376,14.6002,26.712,53
316272,39534,random,1000,13.234902,12.929,1.041348028332561,11.978,12.734,13.4345,12.5959,14.7342,29.29,68
320872,40109,random,1000,13.304878,13.048,1.052692316980717,12.276,12.8195,13.48,12.694,14.7207,31.97,71
325544,40693,random,1000,13.421726,13.109,0.954032722373483,12.252,12.9435,13.6725,12.7659,14.682299999999998,27.016,47
330280,41285,random,1000,13.405246,13.126000000000001,1.0074429257941775,12.42,12.956,13.5485,12.784,14.6825,27.09,66
335080,41885,random,1000,13.506106,13.228000000000002,1.0633266065683846,12.434,13.0455,13.624500000000001,12.914,14.8011,27.138,72
339952,42494,random,1000,13.533008,13.258,1.0664149740287938,12.42,13.108,13.6685,12.938,14.7102,29.522,64
344896,43112,random,1000,13.621356,13.369,0.9315336452303782,12.258,13.166,13.795,13.0138,14.898799999999998,25.314,62
349920,43740,random,1000,13.871346,13.677,0.999490657213892,12.644,13.3515,14.114,13.1359,15.147599999999999,25.622,43
355008,44376,random,1000,13.742008,13.453,1.0916111536837863,12.806,13.282,13.87,13.138,15.0763,27.122,68
360168,45021,random,1000,13.820832,13.526,1.0963008160424106,12.652,13.356,13.986,13.192,15.0688,26.85,57
365408,45676,random,1000,13.92713,13.682,1.0716477574352574,12.838,13.454,14.0965,13.292,15.2564,29.856,63
370720,46340,random,1000,13.972812,13.684,1.0632894568860942,12.608,13.53,14.1385,13.363900000000001,15.152999999999999,28.778,60
376112,47014,random,1000,14.02631,13.751000000000001,1.027490985666359,12.956,13.58,14.134,13.444,15.3341,26.968,70
381584,47698,random,1000,14.0867,13.806999999999999,1.0295663071316876,12.968,13.6375,14.244,13.492,15.280599999999998,28.836,58
387136,48392,random,1000,14.106818,13.850999999999999,0.9126714940941961,13.096,13.6995,14.2705,13.54,15.362,25.768,64
392768,49096,random,1000,14.214144,13.915,1.0549949505137972,13.156,13.7715,14.39,13.602,15.450999999999999,28.994,57
398480,49810,random,1000,14.257578,13.983,0.9658533110853503,13.186,13.83,14.4175,13.688,15.4769,27.384,65
404280,50535,random,1000,14.324178,14.061,1.0707131674743722,13.128,13.9035,14.4665,13.758,15.3649,30.978,55
410160,51270,random,1000,14.376038,14.113,0.9834952859742306,13.312,13.97,14.5105,13.767700000000001,15.5127,26.758,66
416120,52015,random,1000,14.421042,14.132,0.9902945711118352,13.37,14.012,14.544,13.884,15.502299999999998,28.092,65
422176,52772,random,1000,14.49379,14.228,0.9099938509180756,13.262,14.1155,14.6325,13.95,15.5682,26.558,71
428320,53540,random,1000,14.555572,14.286,1.0985090162920261,13.478,14.124,14.699,13.966,15.658499999999998,30.08,58
434544,54318,random,1000,14.57185,14.329,0.9976894816533859,13.61,14.192,14.704,14.033900000000001,15.4843,27.402,52
440864,55108,random,1000,14.6842,14.416,0.9934961190354689,13.734,14.2935,14.812999999999999,14.146,15.6981,28.588,63
447280,55910,random,1000,14.70939,14.45,0.9572463217063937,13.45,14.3015,14.846,14.1599,15.834699999999998,26.692,69
453784,56723,random,1000,14.734858,14.508,0.8895395553073828,13.554,14.3455,14.8925,14.204,15.7,27.674,47
